learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
100.0,10.706629606,6.768048500015976E-5,100.0,100.0,?,?,?,100.0,2.443504E7
200.0,23.385523932,1.5312615773199734E-4,200.0,98.5,65.9863945578232,25.0,50.0,200.0,2.60502E7
300.0,37.16161774,2.460214801386911E-4,300.0,99.0,66.21621621621627,24.99999999999979,50.0,300.0,2.6065744E7
400.0,51.090056435,3.3996842810364266E-4,400.0,99.25,66.32996632996662,25.000000000000554,50.00000000000037,400.0,2.6072496E7
500.0,65.142478741,4.347706624867876E-4,500.0,99.0,54.145267791636165,16.666666666666664,37.5,500.0,2.6077728E7
600.0,79.322013417,5.304538566136872E-4,600.0,98.83333333333333,45.7364341085271,12.49999999999948,29.999999999999932,600.0,2.6084112E7
700.0,93.649040443,6.271860244358831E-4,700.0,97.42857142857143,30.093209054594073,-50.0,18.181818181818375,700.0,2.60986E7
800.0,108.450119227,7.272926682902818E-4,800.0,85.25,5.4335630710049765,-807.6923076923082,3.2786885245901676,800.0,2.6143992E7
900.0,123.399705695,8.28471528316774E-4,900.0,78.11111111111111,3.0575421560265723,-603.5714285714291,1.9900497512437936,900.0,2.616152E7
1000.0,138.413763266,9.301235818128245E-4,1000.0,74.7,2.295477014335127,-295.31250000000034,1.5564202334630364,1000.0,2.6171008E7
1100.0,153.534384998,0.001032535520937936,1100.0,70.81818181818181,1.7255775118285261,-234.37500000000006,1.2307692307692013,1100.0,2.6180824E7
1200.0,168.560880973,0.0011343382776272306,1200.0,70.41666666666667,1.5547873028785082,-203.41880341880326,1.1142061281337303,1200.0,2.6188112E7
1300.0,183.700928494,0.001236929101813047,1300.0,68.07692307692308,1.2895482190036152,-231.99999999999997,0.9546539379474975,1300.0,2.6192904E7
1400.0,198.815795059,0.0013393875856845489,1400.0,66.14285714285715,1.0992941625334243,-226.89655172413802,0.8368200836820183,1400.0,2.6202696E7
1500.0,214.035368738,0.0014425765376084995,1500.0,64.60000000000001,0.9599363358285189,-196.6480446927375,0.7476635514018801,1500.0,2.6207952E7
1600.0,229.307132359,0.0015461368481876328,1600.0,63.125,0.8453355293010438,-164.5739910313901,0.673400673400659,1600.0,2.6212384E7
1700.0,244.6024138,0.0016498702170071788,1700.0,61.82352941176471,0.7534569424904439,-170.41666666666652,0.6125574272588264,1700.0,2.6215816E7
1800.0,259.882660007,0.0017535455419667718,1800.0,61.33333333333333,0.697526949904862,-145.07042253521126,0.5714285714285466,1800.0,2.6226928E7
1900.0,275.229794306,0.0018576881331606777,1900.0,60.05263157894737,1.3932536328801268,-151.3245033112583,1.171874999999998,1900.0,2.6230312E7
2000.0,290.545826623,0.0019616332076196432,2000.0,60.199999999999996,1.7652634073138096,-138.32335329341313,1.4851485148514862,2000.0,2.6233728E7
2100.0,305.976625261,0.0020663797114378983,2100.0,58.904761904761905,2.490282925065538,-132.61455525606473,2.1541950113378765,2100.0,2.6239376E7
2200.0,321.456054757,0.0021714658433739193,2200.0,57.77272727272727,3.0703709675889344,-133.41708542713567,2.7225130890052402,2200.0,2.6241752E7
2300.0,336.859839878,0.0022760495379590914,2300.0,57.78260869565217,4.81933872603756,-138.57493857493856,4.334975369458123,2300.0,2.6244536E7
