learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
100.0,0.569888727,9.736318226872632E-9,100.0,54.0,19.495974798739944,30.303030303030308,-39.3939393939394,100.0,66040.0
200.0,0.716013724,1.223824823392348E-8,200.0,63.0,30.795847750865047,44.3609022556391,-10.447761194029862,200.0,66184.0
300.0,0.818179303,1.3988357531836048E-8,300.0,73.66666666666667,47.21603563474389,60.5,21.000000000000014,300.0,66216.0
400.0,0.914852046,1.5651376460089037E-8,400.0,60.25,17.927011820575036,40.449438202247194,4.790419161676651,400.0,66496.0
500.0,1.004713432,1.7198896390843307E-8,500.0,54.400000000000006,6.641552698386706,31.73652694610779,2.145922746781118,500.0,66568.0
600.0,1.088398907,1.8640925769427167E-8,600.0,50.66666666666667,1.333333333333342,26.18453865336659,1.333333333333342,600.0,66608.0
700.0,1.175221322,2.0137548510928947E-8,700.0,53.142857142857146,3.8437376977778657,29.914529914529925,1.5015015015015194,700.0,66632.0
800.0,1.240234422,2.1258227818864913E-8,800.0,55.125,5.780460599698184,32.89719626168225,2.1798365122615824,800.0,66632.0
900.0,1.29157294,2.214318815490024E-8,900.0,57.55555555555556,9.047619047619058,36.544850498338874,4.5000000000000036,900.0,66632.0
1000.0,1.341074723,2.2996692217785037E-8,1000.0,54.7,5.456397241747795,32.28699551569507,2.9978586723768763,1000.0,66648.0
1100.0,1.393738849,2.3904721035843508E-8,1100.0,52.545454545454554,3.11444374327185,29.076086956521745,2.0637898686679192,1100.0,66648.0
1200.0,1.439912609,2.4700939269481846E-8,1200.0,50.74999999999999,1.4999999999999902,26.400996264009958,1.4999999999999902,1200.0,66656.0
1300.0,1.481337998,2.54152768078881E-8,1300.0,52.15384615384615,2.5071317130338446,28.505747126436777,1.737756714060021,1300.0,66656.0
1400.0,1.527965888,2.621942254009967E-8,1400.0,53.35714285714286,3.4231843516401876,30.30949839914621,2.0989505247376328,1400.0,66664.0
1500.0,1.572984409,2.6995813055146072E-8,1500.0,54.666666666666664,4.690712016445513,32.27091633466135,2.857142857142852,1500.0,66664.0
