learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
100.0,7.849922672,3.6948396068930324E-5,100.0,53.0,6.000000000000005,52.52525252525253,6.000000000000005,100.0,1.8194184E7
200.0,15.561492993,7.328282306431892E-5,200.0,61.5,23.0,61.30653266331658,23.0,200.0,1.8212848E7
300.0,23.246509858,1.0951270386368578E-4,300.0,67.66666666666666,35.33333333333333,67.55852842809364,35.33333333333333,300.0,1.8223192E7
400.0,30.998879848,1.460843701128134E-4,400.0,67.5,35.00000000000001,67.41854636591479,35.00000000000001,400.0,1.8235288E7
500.0,38.771679844,1.8278024442068807E-4,500.0,67.0,34.00000000000001,66.93386773547094,34.00000000000001,500.0,1.8249128E7
600.0,46.60432697,2.1977597357234873E-4,600.0,66.0,32.00000000000001,65.9432387312187,32.00000000000001,600.0,1.8257672E7
700.0,54.515986049,2.5715922499581947E-4,700.0,66.85714285714286,33.71428571428572,66.80972818311875,33.71428571428572,700.0,1.8264672E7
800.0,62.521181037,2.9501394830996696E-4,800.0,67.875,35.74999999999999,67.83479349186483,35.74999999999999,800.0,1.827892E7
900.0,70.533524933,3.329165721973387E-4,900.0,68.55555555555556,37.111111111111114,68.52057842046719,37.111111111111114,900.0,1.828572E7
1000.0,78.606676106,3.711289015389383E-4,1000.0,69.6,39.19999999999999,69.56956956956957,39.19999999999999,1000.0,1.829628E7
1100.0,86.76788829,4.097700557443592E-4,1100.0,71.18181818181817,42.36363636363636,71.15559599636032,42.36363636363636,1100.0,1.8301968E7
1200.0,94.939675088,4.484725922953206E-4,1200.0,71.83333333333334,43.66666666666668,71.80984153461219,43.66666666666668,1200.0,1.830732E7
1300.0,103.141360056,4.873310902898144E-4,1300.0,72.76923076923076,45.538461538461526,72.74826789838336,45.538461538461526,1300.0,1.8314088E7
1400.0,111.34415632,5.26202798485E-4,1400.0,73.42857142857143,46.85714285714286,73.409578270193,46.85714285714286,1400.0,1.8317832E7
