learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
100.0,10.783689695,6.816720801964318E-5,100.0,100.0,?,?,?,100.0,2.4434896E7
200.0,23.792423768,1.5583525393270857E-4,200.0,98.5,65.9863945578232,25.0,50.0,200.0,2.6050056E7
300.0,38.027975678,2.518282761253134E-4,300.0,99.0,66.21621621621627,24.99999999999979,50.0,300.0,2.60656E7
400.0,52.431325098,3.4897794771289833E-4,400.0,99.25,66.32996632996662,25.000000000000554,50.00000000000037,400.0,2.6072352E7
500.0,66.962573584,4.470099586955749E-4,500.0,99.0,54.145267791636165,16.666666666666664,37.5,500.0,2.6077584E7
600.0,81.610072328,5.458504185970357E-4,600.0,98.83333333333333,45.7364341085271,12.49999999999948,29.999999999999932,600.0,2.6083968E7
700.0,96.410329164,6.457771533083496E-4,700.0,97.42857142857143,30.093209054594073,-50.0,18.181818181818375,700.0,2.6098456E7
800.0,111.673263302,7.490069731409994E-4,800.0,85.25,5.4335630710049765,-807.6923076923082,3.2786885245901676,800.0,2.6143848E7
900.0,127.123552481,8.5357401551716E-4,900.0,78.11111111111111,3.0575421560265723,-603.5714285714291,1.9900497512437936,900.0,2.6161376E7
1000.0,142.653318558,9.587170735152696E-4,1000.0,74.7,2.295477014335127,-295.31250000000034,1.5564202334630364,1000.0,2.6170864E7
1100.0,158.179348335,0.001063874262085114,1100.0,70.81818181818181,1.7255775118285261,-234.37500000000006,1.2307692307692013,1100.0,2.618068E7
1200.0,173.687819276,0.0011689417651886446,1200.0,70.41666666666667,1.5547873028785082,-203.41880341880326,1.1142061281337303,1200.0,2.6187968E7
1300.0,189.295876344,0.0012747032981833633,1300.0,68.07692307692308,1.2895482190036152,-231.99999999999997,0.9546539379474975,1300.0,2.619276E7
1400.0,204.897696398,0.0013804620911264717,1400.0,66.14285714285715,1.0992941625334243,-226.89655172413802,0.8368200836820183,1400.0,2.6202552E7
1500.0,220.580174919,0.0014867889610333531,1500.0,64.60000000000001,0.9599363358285189,-196.6480446927375,0.7476635514018801,1500.0,2.6207808E7
1600.0,236.309273184,0.0015934499461898752,1600.0,63.125,0.8453355293010438,-164.5739910313901,0.673400673400659,1600.0,2.621224E7
1700.0,252.061512141,0.0017002818370731962,1700.0,61.82352941176471,0.7534569424904439,-170.41666666666652,0.6125574272588264,1700.0,2.6215672E7
1800.0,267.836481265,0.0018073132322720298,1800.0,61.33333333333333,0.697526949904862,-145.07042253521126,0.5714285714285466,1800.0,2.6226784E7
1900.0,283.682747138,0.0019148422404177473,1900.0,60.05263157894737,1.3932536328801268,-151.3245033112583,1.171874999999998,1900.0,2.6230168E7
2000.0,299.479841048,0.002022051539499237,2000.0,60.199999999999996,1.7652634073138096,-138.32335329341313,1.4851485148514862,2000.0,2.6233584E7
2100.0,315.366539776,0.0021298921675618437,2100.0,58.904761904761905,2.490282925065538,-132.61455525606473,2.1541950113378765,2100.0,2.6239232E7
2200.0,331.26465663,0.0022378200752394338,2200.0,57.77272727272727,3.0703709675889344,-133.41708542713567,2.7225130890052402,2200.0,2.6241608E7
2300.0,347.121049151,0.0023454761481233504,2300.0,57.78260869565217,4.81933872603756,-138.57493857493856,4.334975369458123,2300.0,2.6244392E7
2400.0,363.015964068,0.002453415346530043,2400.0,57.75,5.581317392033068,-135.26682134570765,5.056179775280891,2400.0,2.624964E7
2500.0,378.950804459,0.0025616366858026715,2500.0,58.120000000000005,6.974479554643219,-128.1045751633987,6.350626118067998,2500.0,2.6252312E7
2600.0,394.99172421,0.0026705942314185255,2600.0,57.34615384615385,9.460177424642264,-141.61220043572987,8.949096880131368,2600.0,2.6256112E7
2700.0,411.022999629,0.0027795047817088256,2700.0,56.888888888888886,11.928296159459444,-153.59477124183002,11.68437025796661,2700.0,2.6260576E7
2800.0,427.053370487,0.0028884232867791458,2800.0,57.03571428571429,14.99649225520232,-162.09150326797385,12.95224312590449,2800.0,2.6263976E7
2900.0,443.129063776,0.0029976761854574783,2900.0,56.72413793103448,16.6481923914079,-173.42047930283232,9.18958031837915,2900.0,2.6270336E7
3000.0,459.225010721,0.003107082487816269,3000.0,56.599999999999994,18.274670755304392,-183.66013071895424,5.788712011577413,3000.0,2.627412E7
3100.0,475.334400885,0.0032165935015655003,3100.0,56.935483870967744,20.369235837134152,-190.84967320261438,3.400868306801732,3100.0,2.627732E7
3200.0,491.437683392,0.0033260690612928333,3200.0,56.99999999999999,21.56102677528031,-197.19222462203035,0.8645533141210191,3200.0,2.6278776E7
3300.0,507.537667885,0.003435532629359854,3300.0,57.757575757575765,23.05517874675718,-194.71458773784354,1.9000703729768018,3300.0,2.628128E7
3400.0,523.701701707,0.0035454357826544304,3400.0,58.44117647058824,24.937377504899814,-196.22641509433964,0.9810791871058235,3400.0,2.6282264E7
3500.0,539.747033008,0.0036545356014101586,3500.0,59.05714285714285,25.86056731189381,-194.85596707818925,2.649456521739125,3500.0,2.6283168E7
3600.0,555.830722726,0.003763902994478654,3600.0,59.75,26.930123884285017,-193.91480730223125,4.356435643564352,3600.0,2.6284792E7
3700.0,571.914547778,0.003873281893126149,3700.0,60.40540540540541,27.91987983144914,-194.76861167002016,6.149903907751457,3700.0,2.6287336E7
3800.0,588.093227137,0.003983311076903959,3800.0,60.86842105263158,28.952940407276458,-187.06563706563713,6.1829652996845565,3800.0,2.6288584E7
3900.0,604.200936722,0.0040928613377859205,3900.0,61.33333333333333,29.550115943077554,-181.86915887850478,7.88026878436162,3900.0,2.628948E7
4000.0,620.41873254,0.004203166482805803,4000.0,61.85000000000001,30.938742075888197,-185.23364485981298,6.780696395846072,4000.0,2.6290952E7
4100.0,636.614553208,0.004313333527033292,4100.0,62.51219512195122,32.33114517646927,-186.21973929236498,6.678809957498489,4100.0,2.6293664E7
4200.0,652.814330428,0.004423531038356041,4200.0,63.07142857142857,33.36843810758263,-183.54661791590493,7.01438848920862,4200.0,2.6294512E7
4300.0,669.05862436,0.004534037522892707,4300.0,63.65116279069768,34.578065561132135,-185.2189781021897,6.407185628742528,4300.0,2.6295976E7
4400.0,685.208377692,0.004643905045742078,4400.0,64.22727272727272,35.47305103569591,-182.078853046595,7.845433255269308,4400.0,2.6296976E7
4500.0,701.383656025,0.004753951773450579,4500.0,64.82222222222222,36.43203407853355,-182.1746880570409,9.075244112578975,4500.0,2.6298304E7
4600.0,717.579143003,0.004864140915639508,4600.0,65.3695652173913,37.45992990678134,-183.45195729537375,8.815111619919854,4600.0,2.629948E7
4700.0,733.713246651,0.004973916164235066,4700.0,66.02127659574468,38.4455935773936,-182.6548672566372,10.732252655114582,4700.0,2.6300376E7
4800.0,750.014498538,0.00508493302614204,4800.0,66.5,39.22773301586627,-178.68284228769488,11.40495867768597,4800.0,2.632512E7
4900.0,766.337216469,0.005196104152636123,4900.0,66.9795918367347,40.04883386278276,-177.53001715265867,11.632987438558185,4900.0,2.6327032E7
5000.0,782.693391977,0.0053075073502353975,5000.0,67.52,40.96510994375837,-174.78849407783423,11.691136487221327,5000.0,2.6328024E7
5100.0,799.054831004,0.005418954253997347,5100.0,67.88235294117648,41.572404392987515,-176.2225969645867,11.555075593952491,5100.0,2.632988E7
5200.0,815.402193412,0.005530310619591437,5200.0,68.46153846153847,42.50430947999301,-174.70686767169187,11.637931034482756,5200.0,2.6331144E7
5300.0,831.761542246,0.0056417531045274555,5300.0,69.0566037735849,43.432406020478865,-171.97346600331682,11.92266380236303,5300.0,2.63322E7
5400.0,848.121937064,0.005753212060113179,5400.0,69.27777777777779,43.72693448791548,-172.41379310344828,11.942675159235689,5400.0,2.6334408E7
5500.0,864.52158955,0.005864950923877571,5500.0,69.78181818181818,44.49151286708714,-170.24390243902442,12.434141201264485,5500.0,2.6337344E7
5600.0,880.962889256,0.005976983724623027,5600.0,70.32142857142857,45.29038325887607,-169.36790923824955,12.526315789473678,5600.0,2.6339736E7
5700.0,897.380557016,0.006088859572095309,5700.0,70.73684210526315,45.866338434797214,-166.02870813397138,13.260530421216826,5700.0,2.6340696E7
5800.0,913.855929664,0.00620113310804475,5800.0,71.1896551724138,46.53378172622437,-161.5023474178403,13.821557503867979,5800.0,2.6341744E7
5900.0,930.350638232,0.006313544965504554,5900.0,71.54237288135593,47.0668400237764,-159.50540958268937,14.641586171835282,5900.0,2.634328E7
6000.0,946.817550539,0.006425781329466799,6000.0,71.88333333333333,47.50117632219029,-156.77321156773203,15.098137896326131,6000.0,2.6346552E7
6100.0,963.259548937,0.0065378553696780195,6100.0,72.06557377049181,47.68107846318152,-153.9493293591654,15.934879131721777,6100.0,2.6348312E7
6200.0,979.741905163,0.006650212074907554,6200.0,72.20967741935483,47.7612743146803,-150.07256894049362,16.56174334140433,6200.0,2.6350088E7
6300.0,996.278321149,0.006762942153773501,6300.0,72.5873015873016,48.332837561074015,-147.06723891273253,17.644253695755847,6300.0,2.6351224E7
6400.0,1012.801598805,0.006875586155646612,6400.0,72.921875,48.81559455630368,-145.12022630834508,18.216139688532326,6400.0,2.635204E7
6500.0,1029.298117287,0.006988053877859771,6500.0,73.29230769230769,49.3815569253378,-143.1372549019609,19.44315545243619,6500.0,2.635348E7
6600.0,1045.713654071,0.0070999834572419524,6600.0,73.43939393939394,49.528209289238454,-142.79778393351805,19.95433789954337,6600.0,2.6356768E7
6700.0,1062.179900425,0.007212263980527116,6700.0,73.80597014925372,50.09757677550517,-140.08207934336525,21.05263157894737,6700.0,2.6357984E7
6800.0,1078.686106391,0.00732482589769515,6800.0,74.07352941176471,50.49559736044791,-138.5656292286875,21.39991083370485,6800.0,2.6360072E7
6900.0,1095.20874779,0.007437504476330673,6900.0,74.43478260869566,50.988299541718284,-138.0566801619434,21.42538975501114,6900.0,2.6361144E7
7000.0,1111.672225571,0.007549786190131813,7000.0,74.58571428571429,51.185740042682795,-137.5166889185581,21.93944712593245,7000.0,2.6362696E7
7100.0,1128.210413582,0.007662581196338871,7100.0,74.94366197183099,51.70480224238929,-136.56914893617017,22.382198952879577,7100.0,2.6363576E7
7200.0,1144.730016111,0.007775252316311102,7200.0,75.26388888888889,52.16255598605971,-136.52058432934925,22.73318872017352,7200.0,2.6364248E7
7300.0,1161.220055777,0.007887734397447808,7300.0,75.4931506849315,52.51203989254821,-136.3276089828269,23.44886606760806,7300.0,2.63672E7
7400.0,1177.814073316,0.008000927038892014,7400.0,75.82432432432432,52.94176361072381,-136.32760898282697,23.448866067608048,7400.0,2.6367504E7
7500.0,1194.400582447,0.00811407131247707,7500.0,76.12,53.31732817683705,-135.96837944664043,23.42881573321931,7500.0,2.6368168E7
7600.0,1210.991018868,0.008227244573411539,7600.0,76.4342105263158,53.71142448673672,-135.96837944664023,23.428815733219338,7600.0,2.636868E7
7700.0,1227.600086227,0.00834054932698538,7700.0,76.68831168831169,54.00491208836701,-136.49538866930186,23.257802479692167,7700.0,2.6369704E7
7800.0,1244.223099293,0.008453950661167362,7800.0,76.98717948717949,54.367750368225956,-136.49538866930163,23.257802479692177,7800.0,2.637004E7
7900.0,1260.856120429,0.00856742257627885,7900.0,77.27848101265823,54.71593586469778,-136.49538866930163,23.257802479692174,7900.0,2.6370576E7
8000.0,1277.489975379,0.008680904655059657,8000.0,77.525,54.9892551867029,-136.89064558629767,23.129542539546826,8000.0,2.6371616E7
8100.0,1294.150476943,0.008794571698746801,8100.0,77.80246913580247,55.31125536654324,-136.89064558629772,23.129542539546815,8100.0,2.6372352E7
8200.0,1310.8337925,0.008908396843437862,8200.0,78.07317073170732,55.62099275498469,-136.8906455862978,23.129542539546833,8200.0,2.637292E7
8300.0,1327.549543963,0.009022445917587468,8300.0,78.3132530120482,55.87956219059214,-137.1541501976284,23.044035912783237,8300.0,2.6373528E7
8400.0,1344.304596703,0.009136806900034175,8400.0,78.52380952380953,56.088671812721046,-137.68115942028993,22.873022659256126,8400.0,2.6383624E7
8500.0,1361.104430393,0.009251476801460235,8500.0,78.72941176470589,56.28879589797313,-138.2081686429512,22.702009405728926,8500.0,2.6384376E7
8600.0,1377.927078505,0.009366304341197847,8600.0,78.97674418604652,56.55744579864669,-138.20816864295128,22.70200940572895,8600.0,2.6384816E7
8700.0,1394.736795571,0.00948104587789629,8700.0,79.2183908045977,56.816749619233754,-138.20816864295125,22.702009405728973,8700.0,2.6385336E7
8800.0,1411.525867111,0.009595650312332967,8800.0,79.43181818181819,57.063392687460144,-137.22149410222815,22.814498933901916,8800.0,2.6386216E7
8900.0,1428.260328166,0.009709886228288148,8900.0,79.66292134831461,57.34080100147031,-136.60130718954247,23.011484474691613,8900.0,2.63872E7
9000.0,1445.017773541,0.009824285286753203,9000.0,79.84444444444443,57.501496142049014,-137.1241830065361,22.841344108889825,9000.0,2.638864E7
9100.0,1461.823868377,0.009939024219798375,9100.0,80.0,57.61859385546892,-137.90849673202598,22.58613356018718,9100.0,2.6390424E7
9200.0,1478.655248409,0.01005393929874525,9200.0,80.11956521739131,57.674965426724036,-139.08496732026126,22.203317737133144,9200.0,2.6391232E7
9300.0,1495.418615939,0.01016839932492973,9300.0,80.10752688172043,57.61895218383221,-137.78920308483308,22.33417296389586,9300.0,2.6393376E7
9324.0,1500.131986514,0.010200582276492006,9324.0,80.14800514800515,57.67315412368516,-136.70076726342703,22.45496439044827,9324.0,2.639348E7
