learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
100.0,0.670012308,5.336704702362418E-8,100.0,100.0,?,?,?,100.0,307888.0
200.0,1.052227088,8.593944973777565E-8,200.0,98.5,65.9863945578232,25.0,50.0,200.0,329416.0
300.0,1.370970708,1.1312064155983427E-7,300.0,98.33333333333333,53.703703703703745,-25.00000000000063,16.666666666666483,300.0,329632.0
400.0,1.683636869,1.3978551306773184E-7,400.0,98.0,41.86046511627918,-100.0,-33.33333333333333,400.0,329656.0
500.0,1.877321541,1.563057814283731E-7,500.0,97.2,28.629690048939455,-133.33333333333331,-75.0,500.0,329704.0
600.0,2.048838153,1.709419770987394E-7,600.0,97.16666666666667,35.68726355611614,-112.50000000000031,-69.9999999999994,600.0,329856.0
700.0,2.153578762,1.799011540902261E-7,700.0,96.28571428571429,41.56177754944769,-116.66666666666687,-18.18181818181802,700.0,330640.0
800.0,2.252541419,1.883816693710515E-7,800.0,95.625,82.6668317444596,-169.2307692307692,71.31147540983609,800.0,331248.0
900.0,2.363859596,1.9792351398243672E-7,900.0,94.88888888888889,84.83683111745962,-64.28571428571439,77.11442786069652,900.0,331336.0
1000.0,2.475776722,2.0751785674312048E-7,1000.0,94.19999999999999,84.49720147757705,9.374999999999844,77.43190661478597,1000.0,331376.0
1100.0,2.585770671,2.1695029028211823E-7,1100.0,89.36363636363637,72.72149215769394,-21.874999999999947,64.00000000000001,1100.0,331480.0
1200.0,2.685312556,2.2548744640537228E-7,1200.0,87.83333333333333,68.63194456877876,-24.78632478632478,59.33147632311977,1200.0,331520.0
1300.0,2.785138899,2.340498253203825E-7,1300.0,84.84615384615385,61.90189999583466,-57.59999999999999,52.98329355608593,1300.0,331552.0
1400.0,2.957230846,2.4881632166292724E-7,1400.0,83.71428571428572,60.56844685140531,-57.24137931034483,52.301255230125534,1400.0,331680.0
