learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
100.0,0.581485306,9.934441085139083E-9,100.0,54.0,19.495974798739944,30.303030303030308,-39.3939393939394,100.0,66040.0
200.0,0.739507405,1.2640071465855257E-8,200.0,63.0,30.795847750865047,44.3609022556391,-10.447761194029862,200.0,66184.0
300.0,0.847695244,1.449334283971952E-8,300.0,73.66666666666667,47.21603563474389,60.5,21.000000000000014,300.0,66216.0
400.0,0.949572508,1.6245892867089973E-8,400.0,60.25,17.927011820575036,40.449438202247194,4.790419161676651,400.0,66496.0
500.0,1.040680253,1.7814876582003714E-8,500.0,54.400000000000006,6.641552698386706,31.73652694610779,2.145922746781118,500.0,66568.0
600.0,1.13087834,1.93691282767699E-8,600.0,50.66666666666667,1.333333333333342,26.18453865336659,1.333333333333342,600.0,66608.0
700.0,1.215459518,2.0827117144020482E-8,700.0,53.142857142857146,3.8437376977778657,29.914529914529925,1.5015015015015194,700.0,66632.0
800.0,1.288606751,2.2088010570973987E-8,800.0,55.125,5.780460599698184,32.89719626168225,2.1798365122615824,800.0,66632.0
900.0,1.357869463,2.328194361139089E-8,900.0,57.55555555555556,9.047619047619058,36.544850498338874,4.5000000000000036,900.0,66632.0
1000.0,1.429297519,2.4513497957624496E-8,1000.0,54.7,5.456397241747795,32.28699551569507,2.9978586723768763,1000.0,66648.0
1100.0,1.498711225,2.5710321112275123E-8,1100.0,52.545454545454554,3.11444374327185,29.076086956521745,2.0637898686679192,1100.0,66648.0
1200.0,1.564189089,2.6839418444103663E-8,1200.0,50.74999999999999,1.4999999999999902,26.400996264009958,1.4999999999999902,1200.0,66656.0
1300.0,1.633639577,2.8037019524905415E-8,1300.0,52.15384615384615,2.5071317130338446,28.505747126436777,1.737756714060021,1300.0,66656.0
1400.0,1.702390491,2.92226994705076E-8,1400.0,53.35714285714286,3.4231843516401876,30.30949839914621,2.0989505247376328,1400.0,66664.0
1500.0,1.770726472,3.0401223471435824E-8,1500.0,54.666666666666664,4.690712016445513,32.27091633466135,2.857142857142852,1500.0,66664.0
