learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
100.0,0.735619178,5.859268970892661E-8,100.0,100.0,?,?,?,100.0,307888.0
200.0,1.20111482,9.826230037365936E-8,200.0,98.5,65.9863945578232,25.0,50.0,200.0,329416.0
300.0,1.52110924,1.2555015545922435E-7,300.0,98.33333333333333,53.703703703703745,-25.00000000000063,16.666666666666483,300.0,329632.0
400.0,1.79388162,1.4881279584327092E-7,400.0,98.0,41.86046511627918,-100.0,-33.33333333333333,400.0,329656.0
500.0,2.038950891,1.697158961354134E-7,500.0,97.2,28.629690048939455,-133.33333333333331,-75.0,500.0,329704.0
600.0,2.207068323,1.8406202623709417E-7,600.0,97.16666666666667,35.68726355611614,-112.50000000000031,-69.9999999999994,600.0,329856.0
700.0,2.311121314,1.9296238658216887E-7,700.0,96.28571428571429,41.56177754944769,-116.66666666666687,-18.18181818181802,700.0,330640.0
800.0,2.443775268,2.0433004705190453E-7,800.0,95.625,82.6668317444596,-169.2307692307692,71.31147540983609,800.0,331248.0
900.0,2.560611546,2.1434488595506592E-7,900.0,94.88888888888889,84.83683111745962,-64.28571428571439,77.11442786069652,900.0,331336.0
1000.0,2.674467376,2.2410542839717743E-7,1000.0,94.19999999999999,84.49720147757705,9.374999999999844,77.43190661478597,1000.0,331376.0
1100.0,2.789303971,2.3395313874879232E-7,1100.0,89.36363636363637,72.72149215769394,-21.874999999999947,64.00000000000001,1100.0,331480.0
1200.0,2.901981367,2.436168548941488E-7,1200.0,87.83333333333333,68.63194456877876,-24.78632478632478,59.33147632311977,1200.0,331520.0
1300.0,3.025940123,2.5424913698330936E-7,1300.0,84.84615384615385,61.90189999583466,-57.59999999999999,52.98329355608593,1300.0,331552.0
