learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
100.0,1.19689918,1.8692267463190688E-7,100.0,56.99999999999999,22.438672438672423,35.82089552238805,-30.303030303030333,100.0,603680.0
200.0,1.837809568,2.870881724536005E-7,200.0,70.0,41.35470628482063,55.22388059701492,9.090909090909067,200.0,604120.0
300.0,2.117533636,3.308399404745135E-7,300.0,78.33333333333333,55.17241379310344,67.5,34.34343434343433,300.0,604600.0
400.0,2.452680164,3.8338937407468755E-7,400.0,61.75000000000001,21.839080459770123,42.4812030075188,7.27272727272728,400.0,606088.0
500.0,2.673083865,4.179540464091694E-7,500.0,57.199999999999996,14.283425458623716,35.73573573573573,7.758620689655156,500.0,606200.0
600.0,2.91471579,4.558543227503345E-7,600.0,56.99999999999999,13.99999999999999,35.33834586466164,13.712374581939782,600.0,606304.0
700.0,3.280240193,5.131880491427043E-7,700.0,55.42857142857143,11.6647791619479,32.90322580645161,6.02409638554217,700.0,606312.0
800.0,3.507457847,5.488269583991997E-7,800.0,56.375,14.305357756715617,34.398496240601496,4.38356164383562,800.0,606296.0
900.0,3.705362048,5.798672565779607E-7,900.0,59.111111111111114,20.0,38.46153846153847,7.537688442211055,900.0,606280.0
1000.0,3.942353595,6.170421360928234E-7,1000.0,56.599999999999994,14.433526285074356,34.63855421686746,6.465517241379293,1000.0,606344.0
1100.0,4.241830478,6.640185670412726E-7,1100.0,55.45454545454545,11.57004997358586,32.96853625170999,7.721280602636549,1100.0,606344.0
1200.0,4.469869962,6.997892113939653E-7,1200.0,55.166666666666664,10.333333333333329,32.496863237139266,10.0334448160535,1200.0,606344.0
1300.0,4.688683955,7.341104659302347E-7,1300.0,54.230769230769226,9.098387627509029,31.05446118192352,5.705229793977811,1300.0,606304.0
1400.0,4.897197798,7.66815265688294E-7,1400.0,55.07142857142857,11.348874293790995,32.365591397849464,5.271084337349402,1400.0,606288.0
1500.0,5.112038756,8.005151231499452E-7,1500.0,56.06666666666666,13.781072830353242,33.835341365461844,5.451936872309896,1500.0,606336.0
