learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
100.0,0.819426675,6.630591249124458E-8,100.0,100.0,?,?,?,100.0,312784.0
200.0,1.199509629,9.914816160914799E-8,200.0,99.0,79.50819672131144,50.0,66.66666666666666,200.0,334008.0
300.0,1.587428294,1.3268112795080577E-7,300.0,98.0,56.140350877192816,-50.00000000000042,0.0,300.0,334144.0
400.0,1.920518493,1.614752305741008E-7,400.0,97.75,46.01079784043188,-124.99999999999945,-49.99999999999963,400.0,334152.0
500.0,2.209885114,1.864860394476561E-7,500.0,96.39999999999999,29.20075519194456,-200.0,-125.0,500.0,334104.0
600.0,2.475544855,2.094648370344026E-7,600.0,96.33333333333334,33.73493975903624,-175.0000000000002,-119.99999999999906,600.0,334352.0
700.0,2.61515803,2.2158084630890024E-7,700.0,95.28571428571428,37.64845605700715,-175.00000000000034,-49.99999999999982,700.0,335456.0
800.0,2.770040258,2.3504053695614138E-7,800.0,94.5,78.72237535664198,-238.46153846153902,63.934426229508155,800.0,335920.0
900.0,2.89935134,2.4628203918694207E-7,900.0,93.77777777777779,81.8059737053001,-100.0,72.1393034825871,900.0,336040.0
1000.0,3.016228709,2.564457762146244E-7,1000.0,93.5,82.73829125017264,-1.5625000000000027,74.7081712062257,1000.0,336144.0
1100.0,3.139665968,2.6717971035756786E-7,1100.0,88.54545454545455,70.81798084008845,-31.249999999999943,61.23076923076924,1100.0,336136.0
1200.0,3.255703487,2.772718543585451E-7,1200.0,86.83333333333333,66.40168416874292,-35.042735042735046,55.98885793871865,1200.0,336192.0
1300.0,3.375636208,2.877032726216833E-7,1300.0,83.84615384615385,59.637476529118686,-68.0,49.88066825775657,1300.0,336208.0
1400.0,3.487822821,2.974628131688696E-7,1400.0,82.07142857142857,56.7567301491979,-73.10344827586212,47.48953974895398,1400.0,336272.0
