learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
100.0,7.873974365,3.675647701861416E-5,100.0,53.0,6.000000000000005,52.52525252525253,6.000000000000005,100.0,1.8044392E7
200.0,14.80878016,6.916179120958462E-5,200.0,50.0,0.0,49.74874371859296,0.0,200.0,1.8062768E7
300.0,21.638845351,1.01096030233512E-4,300.0,50.0,0.0,49.832775919732434,0.0,300.0,1.807316E7
400.0,28.915329407,1.351401676747803E-4,400.0,53.75,7.499999999999996,53.63408521303258,7.499999999999996,400.0,1.8085192E7
500.0,35.904304995,1.6786426325703324E-4,500.0,58.599999999999994,17.199999999999992,58.51703406813626,17.199999999999992,500.0,1.809908E7
600.0,43.049899972,2.0133748336754315E-4,600.0,63.33333333333333,26.66666666666666,63.27212020033388,26.66666666666666,600.0,1.8107624E7
700.0,50.570816461,2.3658231319754585E-4,700.0,65.71428571428571,31.428571428571427,65.66523605150213,31.428571428571427,700.0,1.8114528E7
800.0,57.717319555,2.700987749511E-4,800.0,67.25,34.5,67.2090112640801,34.5,800.0,1.8128712E7
900.0,65.440392483,3.0633291589871276E-4,900.0,68.22222222222221,36.444444444444436,68.18687430478309,36.444444444444436,900.0,1.8135528E7
1000.0,73.1004137,3.422924820889679E-4,1000.0,69.39999999999999,38.79999999999999,69.36936936936937,38.79999999999999,1000.0,1.8146248E7
1100.0,80.275456577,3.7598566341265E-4,1100.0,70.36363636363636,40.72727272727272,70.33666969972703,40.72727272727272,1100.0,1.8151808E7
1200.0,87.330701065,4.0912611205273975E-4,1200.0,71.41666666666666,42.83333333333332,71.39282735613011,42.83333333333332,1200.0,1.8157192E7
1300.0,94.456910596,4.4261229196050595E-4,1300.0,72.6923076923077,45.38461538461538,72.67128560431101,45.38461538461538,1300.0,1.8163912E7
1400.0,101.715491609,4.767275482441482E-4,1400.0,73.35714285714286,46.71428571428571,73.33809864188706,46.71428571428571,1400.0,1.8167672E7
1500.0,108.886749483,5.104403566506657E-4,1500.0,74.53333333333333,49.066666666666656,74.51634422948632,49.066666666666656,1500.0,1.8171968E7
1600.0,115.992015491,5.438489744179377E-4,1600.0,75.4375,50.875,75.42213883677299,50.875,1600.0,1.8175256E7
1700.0,123.128725885,5.774124875444917E-4,1700.0,76.05882352941177,52.117647058823536,76.04473219540907,52.117647058823536,1700.0,1.8179072E7
1800.0,130.318475211,6.112316742265404E-4,1800.0,76.5,53.0,76.4869371873263,53.0,1800.0,1.8182424E7
1900.0,137.576543674,6.453791306978412E-4,1900.0,76.89473684210526,53.78947368421052,76.88256977356504,53.78947368421052,1900.0,1.8186056E7
2000.0,144.702030633,6.789093414141042E-4,2000.0,77.4,54.800000000000004,77.3886943471736,54.800000000000004,2000.0,1.818964E7
2100.0,152.318062919,7.147543919902295E-4,2100.0,77.85714285714286,55.714285714285715,77.84659361600762,55.714285714285715,2100.0,1.8192936E7
2200.0,160.016662841,7.509951713358446E-4,2200.0,78.27272727272727,56.54545454545455,78.26284674852205,56.54545454545455,2200.0,1.8196512E7
2300.0,167.888368771,7.880571434182497E-4,2300.0,78.82608695652173,57.65217391304347,78.8168769030013,57.65217391304347,2300.0,1.8199608E7
2400.0,175.384669287,8.233585628026255E-4,2400.0,79.04166666666667,58.08333333333333,79.03293038766152,58.08333333333333,2400.0,1.8203192E7
2500.0,182.777038637,8.58175722904566E-4,2500.0,79.4,58.80000000000001,79.39175670268108,58.80000000000001,2500.0,1.8205896E7
2600.0,190.307200343,8.936467929272534E-4,2600.0,79.76923076923077,59.53846153846154,79.76144671027319,59.53846153846154,2600.0,1.8208424E7
2700.0,197.837857529,9.29125308965603E-4,2700.0,80.2962962962963,60.592592592592595,80.28899592441645,60.592592592592595,2700.0,1.8211048E7
2800.0,205.357572056,9.645580456421542E-4,2800.0,80.71428571428572,61.42857142857143,80.70739549839229,61.42857142857143,2800.0,1.8214016E7
2900.0,214.367464614,0.0010070197421562053,2900.0,80.86206896551724,61.724137931034484,80.8554674025526,61.724137931034484,2900.0,1.8217136E7
3000.0,222.451901346,0.0010451248823959902,3000.0,81.06666666666666,62.133333333333326,81.06035345115038,62.133333333333326,3000.0,1.8219488E7
3100.0,230.377302099,0.0010825040592523077,3100.0,80.80645161290323,61.61290322580646,80.59993478969677,61.21251629726206,3100.0,1.8231016E7
3200.0,238.631831314,0.001121449384793069,3200.0,80.875,61.74999999999999,80.46600702202362,60.94447989789407,3200.0,1.8237504E7
3300.0,246.176437104,0.0011570508735055775,3300.0,81.0,62.000000000000014,80.40625,60.812500000000014,3300.0,1.8240384E7
3400.0,253.92887123,0.001193638597996479,3400.0,81.0,62.000000000000014,80.22650749923478,60.465116279069775,3400.0,1.8243144E7
