learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
100.0,0.584781775,1.0036750096569044E-8,100.0,59.0,28.670842032011123,37.878787878787875,-24.242424242424267,100.0,66344.0
200.0,0.724058768,1.2433536054504413E-8,200.0,67.0,37.89404347416958,50.37593984962406,1.4925373134328375,200.0,66520.0
300.0,0.838466802,1.4403068116311396E-8,300.0,76.33333333333333,52.56124721603563,64.49999999999999,28.999999999999996,300.0,66544.0
400.0,0.937912832,1.612161562298321E-8,400.0,70.75,37.52336199070861,56.015037593984964,12.030075187969935,400.0,66800.0
500.0,1.03158141,1.774070949529194E-8,500.0,69.39999999999999,30.90679190751443,53.9156626506024,7.831325301204793,500.0,66816.0
600.0,1.122946009,1.932073464592712E-8,600.0,68.5,26.07561929595829,52.63157894736842,5.500000000000027,600.0,66848.0
700.0,1.211306757,2.0851372529322074E-8,700.0,67.57142857142857,21.905716757096794,51.182795698924735,2.991452991452994,700.0,66960.0
800.0,1.277242323,2.1994639642515942E-8,800.0,67.25,19.265998505496523,50.751879699248114,1.872659176029956,800.0,67024.0
900.0,1.342594504,2.3128061858254172E-8,900.0,66.55555555555556,16.77419354838711,49.66555183946489,-0.33333333333331877,900.0,67040.0
1000.0,1.412183844,2.4335402443984315E-8,1000.0,66.3,14.854266887658154,49.246987951807235,-1.2012012012012023,1000.0,67064.0
1100.0,1.485005465,2.559897221636027E-8,1100.0,66.27272727272727,13.700495677623445,49.178082191780824,-1.366120218579227,1100.0,67072.0
1200.0,1.551376405,2.6751161964349446E-8,1200.0,66.41666666666667,13.704496788008594,49.435382685069015,-0.7499999999999839,1200.0,67104.0
1300.0,1.605563679,2.7692517941879726E-8,1300.0,66.23076923076923,12.626383249741252,49.18981481481481,-1.3856812933025624,1300.0,67152.0
1400.0,1.65908494,2.8622636065191276E-8,1400.0,66.35714285714286,12.382805025830727,49.40923737916219,-0.8565310492505458,1400.0,67176.0
1500.0,1.714745454,2.9590046347675635E-8,1500.0,67.13333333333334,14.161346488682518,50.60120240480962,1.4000000000000121,1500.0,67184.0
