learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
100.0,7.155352829,4.4459834108150905E-5,100.0,100.0,?,?,?,100.0,2.4018128E7
200.0,15.260062217,9.820882257408245E-5,200.0,98.5,65.9863945578232,25.0,50.0,200.0,2.5635112E7
300.0,23.784948537,1.5477517216999078E-4,300.0,99.0,66.21621621621627,24.99999999999979,50.0,300.0,2.5649088E7
400.0,32.382894747,2.1184118217695524E-4,400.0,99.25,66.32996632996662,25.000000000000554,50.00000000000037,400.0,2.5655776E7
500.0,41.013947975,2.691387542357723E-4,500.0,99.0,54.145267791636165,16.666666666666664,37.5,500.0,2.5661072E7
600.0,49.757499984,3.2719759406383777E-4,600.0,98.83333333333333,45.7364341085271,12.49999999999948,29.999999999999932,600.0,2.5667456E7
700.0,58.477325296,3.851317109002128E-4,700.0,97.57142857142857,36.29550321199153,-41.66666666666656,22.727272727272968,700.0,2.5682008E7
800.0,67.525557097,4.453541479683816E-4,800.0,86.875,21.533460374397485,-707.6923076923082,13.934426229508192,800.0,2.5727464E7
900.0,76.661598724,5.062021469752674E-4,900.0,80.0,15.341924560248362,-542.8571428571431,10.44776119402989,900.0,2.5744864E7
1000.0,85.87133876,5.67563789605945E-4,1000.0,76.6,12.74452043046038,-265.6250000000003,8.949416342412459,1000.0,2.5754432E7
1100.0,95.151688299,6.294193328019145E-4,1100.0,72.54545454545455,9.691450319423652,-214.58333333333331,7.076923076923067,1100.0,2.57642E7
1200.0,104.37368978,6.909032462776403E-4,1200.0,72.0,8.75474669937496,-187.17948717948713,6.406685236768801,1200.0,2.577144E7
1300.0,113.735480556,7.53330830813533E-4,1300.0,69.53846153846153,7.297695407742455,-216.8,5.489260143198085,1300.0,2.5776264E7
1400.0,123.1026255,8.15817808805642E-4,1400.0,67.64285714285714,6.776422166691158,-212.41379310344843,5.230125523012534,1400.0,2.578604E7
1500.0,132.532425327,8.787355711792434E-4,1500.0,66.13333333333333,6.598188348062731,-183.79888268156435,5.046728971962621,1500.0,2.5791296E7
1600.0,141.945732892,9.415540084510052E-4,1600.0,64.625,6.01753453772581,-153.81165919282506,4.713804713804704,1600.0,2.5795696E7
1700.0,151.421524841,0.001004797957675876,1700.0,63.294117647058826,5.7457088885848435,-159.9999999999999,4.441041347626347,1700.0,2.5799176E7
1800.0,160.892841529,0.0010680393040522946,1800.0,62.83333333333333,5.656534001880286,-135.56338028169012,4.4285714285714075,1800.0,2.5810304E7
1900.0,170.47310461,0.00113201656748017,1900.0,61.8421052631579,6.830743757828925,-140.0662251655629,5.59895833333334,1900.0,2.581372E7
2000.0,179.981297036,0.0011955213765846141,2000.0,61.9,7.062290219342772,-128.14371257485024,5.693069306930697,2000.0,2.5817312E7
2100.0,189.600078152,0.001259778339620314,2100.0,60.71428571428571,7.68507743263808,-122.37196765498659,6.462585034013603,2100.0,2.5822752E7
2200.0,199.231315581,0.0013241247144867912,2200.0,59.59090909090909,7.9779425603192164,-123.36683417085426,6.910994764397913,2200.0,2.582524E7
2300.0,208.858699392,0.0013884521974620442,2300.0,59.56521739130435,9.453035376390064,-128.50122850122847,8.374384236453205,2300.0,2.5827992E7
2400.0,218.45783468,0.0014526040038240014,2400.0,59.62499999999999,10.349995836687102,-124.82598607888636,9.269662921348292,2400.0,2.5833256E7
2500.0,228.114925646,0.0015171497681980232,2500.0,60.040000000000006,11.785524560887971,-117.64705882352942,10.64400715563508,2500.0,2.5835912E7
2600.0,237.845105944,0.001582193650429789,2600.0,59.38461538461538,14.101216398858687,-130.06535947712422,13.300492610837434,2600.0,2.5839728E7
2700.0,247.62436133,0.0016475768811312966,2700.0,59.29629629629629,16.969987979074165,-139.43355119825705,16.616084977238224,2700.0,2.5844192E7
2800.0,257.389473822,0.0017128741833441522,2800.0,59.75,20.298559635650562,-145.5337690631808,18.451519536903042,2800.0,2.5847608E7
2900.0,267.191630465,0.0017784351983156387,2900.0,59.62068965517241,21.979248993695656,-155.11982570806106,15.267727930535443,2900.0,2.585392E7
3000.0,277.019048185,0.001844174749784037,3000.0,59.86666666666667,23.99066676094181,-162.3093681917211,12.879884225759772,3000.0,2.5857688E7
3100.0,286.896420185,0.0019102568468607694,3100.0,60.61290322580645,26.54228025368928,-166.01307189542484,11.649782923299554,3100.0,2.5860968E7
3200.0,296.737876151,0.001976102282150288,3200.0,60.84375,27.803762213364948,-170.62634989200873,9.726224783861657,3200.0,2.5862392E7
3300.0,306.524067327,0.0020415842201180565,3300.0,61.60606060606061,29.27965413655923,-167.8646934460888,10.837438423645338,3300.0,2.5864864E7
3400.0,316.389962089,0.002107601986885209,3400.0,62.382352941176464,31.16323775609187,-168.1341719077569,10.37140854940433,3400.0,2.5865848E7
3500.0,326.165794971,0.0021730196323926226,3500.0,63.2,32.45761970343681,-165.02057613168714,12.500000000000005,3500.0,2.5866848E7
3600.0,335.971341987,0.0022386400753673843,3600.0,63.83333333333333,33.4664798640713,-164.09736308316437,14.059405940594043,3600.0,2.5868408E7
3700.0,345.809149903,0.0023044829292743064,3700.0,64.45945945945945,34.453724909066416,-164.58752515090552,15.759128763613065,3700.0,2.5870968E7
3800.0,355.552698331,0.0023696980654926247,3800.0,65.07894736842104,35.69080163954914,-156.1776061776063,16.277602523659297,3800.0,2.5872216E7
3900.0,365.238447141,0.0024345286247821674,3900.0,65.74358974358975,36.68340316257312,-149.71962616822435,18.387293830177157,3900.0,2.5873128E7
4000.0,375.084027016,0.0025004329905853194,4000.0,66.325,38.03697265300659,-151.77570093457936,17.715332926084304,4000.0,2.5874696E7
4100.0,384.836828118,0.0025657231965172628,4100.0,67.07317073170732,39.49051340249599,-151.3966480446927,18.032786885245915,4100.0,2.5877424E7
4200.0,395.001932574,0.002633775506064162,4200.0,67.57142857142857,40.39759939984996,-148.99451553930524,18.345323741007192,4200.0,2.587816E7
