learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
100.0,0.853288217,6.860794133289407E-8,100.0,100.0,?,?,?,100.0,310800.0
200.0,1.299295513,1.0691766945094284E-7,200.0,98.5,65.9863945578232,25.0,50.0,200.0,332024.0
300.0,1.651191579,1.3716193509016186E-7,300.0,98.0,48.97959183673481,-50.00000000000042,0.0,300.0,332224.0
400.0,1.944647434,1.623852860993623E-7,400.0,97.75,38.90020366598787,-124.99999999999945,-49.99999999999963,400.0,332248.0
500.0,2.22913523,1.8683074203902443E-7,500.0,96.8,25.76095025983666,-166.66666666666669,-100.0,500.0,332152.0
600.0,2.49061944,2.0931848768487367E-7,600.0,96.66666666666667,31.818181818181962,-150.00000000000043,-99.99999999999933,600.0,332432.0
700.0,2.755416882,2.3215364759355576E-7,700.0,95.71428571428572,37.810945273631994,-150.0,-36.36363636363604,700.0,333344.0
800.0,2.994757893,2.528232587789475E-7,800.0,95.0,80.39311798441251,-207.6923076923082,67.21311475409833,800.0,333824.0
900.0,3.185530269,2.69302011407562E-7,900.0,94.22222222222221,82.98317952745597,-85.71428571428596,74.12935323383083,900.0,333896.0
1000.0,3.321677891,2.810637339505781E-7,1000.0,93.60000000000001,82.98189166910417,0.0,75.09727626459146,1000.0,333936.0
1100.0,3.440940496,2.913714583258662E-7,1100.0,88.54545454545455,70.76257778715326,-31.249999999999943,61.23076923076924,1100.0,334088.0
1200.0,3.628316969,3.0756967304309627E-7,1200.0,87.08333333333333,66.89826020103078,-32.47863247863242,56.82451253481895,1200.0,334160.0
1300.0,3.821768147,3.2429463187220615E-7,1300.0,84.23076923076923,60.51758263899588,-64.00000000000001,51.07398568019092,1300.0,334192.0
1400.0,4.017275461,3.4120382936671797E-7,1400.0,83.07142857142857,59.12403723433089,-63.44827586206899,50.418410041841014,1400.0,334320.0
1500.0,4.141141427,3.5191710734141376E-7,1500.0,80.93333333333334,54.759720332816606,-59.7765363128492,46.542056074766364,1500.0,334328.0
1600.0,4.246785557,3.610541438121101E-7,1600.0,79.4375,52.03574721818269,-47.53363228699545,44.61279461279462,1600.0,334320.0
1700.0,4.354862359,3.7040135554469716E-7,1700.0,79.23529411764706,52.60337850005213,-47.08333333333327,45.941807044410425,1700.0,334312.0
1800.0,4.479855093,3.8121286474661287E-7,1800.0,79.61111111111111,53.95873989406189,-29.225352112676045,47.57142857142856,1800.0,334352.0
1900.0,4.627415567,3.93975807262357E-7,1900.0,80.26315789473685,56.596270386046484,-24.172185430463557,51.171875000000014,1900.0,334336.0
2000.0,4.764470294,4.0582950930032474E-7,2000.0,80.80000000000001,57.897691390077895,-14.970059880239464,52.47524752475249,2000.0,334320.0
2100.0,4.912119899,4.185980219850214E-7,2100.0,81.47619047619048,60.30936250102034,-4.851752021563339,55.89569160997734,2100.0,334280.0
2200.0,5.058831251,4.3128357417312975E-7,2200.0,82.0,62.10641694250283,0.5025125628140429,58.53403141361255,2200.0,334232.0
2300.0,5.250359107,4.478454219314891E-7,2300.0,82.30434782608695,63.06277867655763,0.0,59.901477832512306,2300.0,334256.0
2400.0,5.442727439,4.6447915130109637E-7,2400.0,82.79166666666666,64.25635033969448,4.176334106728512,61.32958801498126,2400.0,334240.0
2500.0,5.630103771,4.806800683951399E-7,2500.0,83.24000000000001,65.29250384350316,8.714596949891076,62.52236135957068,2500.0,334216.0
2600.0,5.824129558,4.974579179080059E-7,2600.0,83.65384615384616,66.72484548885268,7.40740740740742,65.10673234811166,2600.0,334256.0
2700.0,6.028840999,5.151572381068001E-7,2700.0,84.03703703703704,67.89538037780656,6.100217864923742,67.298937784522,2700.0,334208.0
2800.0,6.20276257,5.301937509083355E-7,2800.0,84.28571428571429,68.6508889712199,4.139433551198255,68.16208393632417,2800.0,334192.0
2900.0,6.335017906,5.416277060883348E-7,2900.0,84.72413793103448,69.67289119538901,3.4858387799564063,67.94500723589,2900.0,334184.0
3000.0,6.451515225,5.516986000321206E-7,3000.0,85.13333333333334,70.5477847883931,2.8322440087146474,67.72793053545587,3000.0,334160.0
3100.0,6.616057134,5.659211226695859E-7,3100.0,85.61290322580645,71.48897419696486,2.8322440087145706,67.72793053545585,3100.0,334120.0
3200.0,6.808120014,5.82520887782582E-7,3200.0,85.96875,72.1382353078058,3.0237580993520647,67.65129682997119,3200.0,334088.0
3300.0,6.971970833,5.966823181900196E-7,3300.0,86.0,72.15691330730067,2.325581395348814,67.48768472906404,3300.0,334088.0
3400.0,7.160328656,6.129610800029338E-7,3400.0,86.23529411764706,72.51472635121246,1.8867924528301347,67.20392431674841,3400.0,334072.0
3500.0,7.317698349,6.265604002788808E-7,3500.0,86.34285714285714,72.70058299675475,1.646090534979459,67.52717391304348,3500.0,334040.0
3600.0,7.424421928,6.357830663726396E-7,3600.0,86.41666666666666,72.80941568972706,0.8113590263691332,67.72277227722772,3600.0,334040.0
3700.0,7.530305885,6.449336136428867E-7,3700.0,86.56756756756756,73.08513521978888,0.0,68.16143497757848,3700.0,334056.0
3800.0,7.68233105,6.58071393751562E-7,3800.0,86.76315789473684,73.41030813104264,2.895752895752865,68.26498422712935,3800.0,334048.0
3900.0,7.88153925,6.752866589179904E-7,3900.0,87.0,73.88823270889414,5.233644859813051,69.02871105681123,3900.0,334048.0
4000.0,8.049278878,6.89781764354087E-7,4000.0,87.325,74.41315537270746,5.233644859813087,69.02871105681123,4000.0,334032.0
4100.0,8.198543821,7.026797746596009E-7,4100.0,87.53658536585365,74.71922178980815,4.841713221601494,68.9738919247116,4100.0,334016.0
4200.0,8.307445622,7.120895479095044E-7,4200.0,87.73809523809524,75.03849818310732,5.850091407678257,69.12470023980815,4200.0,334000.0
4300.0,8.419080219,7.217345270783971E-7,4300.0,88.0232558139535,75.46825773118219,6.021897810219033,69.16167664670661,4300.0,333968.0
4400.0,8.531166293,7.314182808750019E-7,4400.0,87.88636363636364,75.15393710297366,4.480286738351294,68.79391100702577,4400.0,333960.0
4500.0,8.638730852,7.407120631082252E-7,4500.0,88.02222222222223,75.39124421382255,3.921568627451022,69.04078116025273,4500.0,333984.0
4600.0,8.743657859,7.497779558382079E-7,4600.0,88.19565217391305,75.60587818447885,3.3807829181494378,68.91814539210074,4600.0,333984.0
4700.0,8.851719284,7.591142209486186E-7,4700.0,88.31914893617021,75.84829098789221,2.8318584070796136,69.31246506428171,4700.0,333968.0
4800.0,8.95762638,7.682639184863058E-7,4800.0,88.22916666666667,75.61120373817657,2.0797227036395625,68.87052341597797,4800.0,333952.0
4900.0,9.062782772,7.773494128837705E-7,4900.0,88.26530612244898,75.57864949021568,1.3722126929674265,68.59639541234299,4900.0,333976.0
5000.0,9.166485362,7.863084405416146E-7,5000.0,88.3,75.49600279069114,1.0152284263959215,68.18923327895597,5000.0,333944.0
5100.0,9.273819762,7.955798930612433E-7,5100.0,88.4313725490196,75.63892564504627,0.5059021922428502,68.1425485961123,5100.0,333896.0
5200.0,9.394711207,8.060223913874725E-7,5200.0,88.61538461538461,75.87109849206907,0.837520938023448,68.10344827586208,5200.0,333896.0
5300.0,9.54753768,8.192227771952892E-7,5300.0,88.79245283018868,76.08766852261563,1.492537313432865,68.09881847475833,5300.0,333880.0
5400.0,9.689348177,8.314710711499634E-7,5400.0,88.74074074074075,75.87182435816936,0.16420361247946744,67.72823779193206,5400.0,333864.0
5500.0,9.817772484,8.425615936954339E-7,5500.0,88.78181818181818,75.83486672325493,-0.3252032520325026,67.49209694415174,5500.0,333816.0
5600.0,9.91295033,8.507810038020605E-7,5600.0,88.94642857142857,76.00609123001315,-0.32414910858992996,67.42105263157895,5600.0,333816.0
5700.0,10.009826035,8.591466373707352E-7,5700.0,89.0,76.03037400101408,0.0,67.39469578783151,5700.0,333800.0
5800.0,10.105571802,8.674142996238439E-7,5800.0,89.0,75.89867700644947,0.15649452269176145,67.09644146467252,5800.0,333784.0
5900.0,10.201082152,8.756620289189843E-7,5900.0,88.94915254237287,75.70569867715167,-0.772797527047952,66.85307574987289,5900.0,333800.0
6000.0,10.308078758,8.849012029143939E-7,6000.0,89.0,75.72390279703552,-0.45662100456615956,66.78409662808255,6000.0,333784.0
6100.0,10.403279123,8.931219666450242E-7,6100.0,88.88524590163934,75.4813063783818,-1.0432190760059887,66.55155402072027,6100.0,333792.0
6200.0,10.507925052,9.021583758823345E-7,6200.0,88.66129032258064,74.948271105389,-2.031930333817177,65.95641646489103,6200.0,333792.0
6300.0,10.621793705,9.119911878955881E-7,6300.0,88.65079365079364,74.88705446473548,-2.2889842632332633,65.90367191225559,6300.0,333792.0
6400.0,10.736036917,9.218558710366176E-7,6400.0,88.765625,75.06184138732816,-1.697312588401661,66.06890042472865,6400.0,333776.0
6500.0,10.901832495,9.361720025119287E-7,6500.0,88.87692307692308,75.30654666823601,-1.2605042016807126,66.45011600928073,6500.0,333776.0
6600.0,11.094125922,9.527761726350315E-7,6600.0,88.6969696969697,74.88522984636103,-3.3240997229917113,65.93607305936072,6600.0,333776.0
6700.0,11.273082535,9.682287343437905E-7,6700.0,88.71641791044776,74.89395655720666,-3.4199726402188366,65.99190283400812,6700.0,333776.0
6800.0,11.410916929,9.801307562520166E-7,6800.0,88.76470588235294,74.9046825238493,-3.38294993234099,65.93847525635312,6800.0,333784.0
6900.0,11.529594982,9.903781338256594E-7,6900.0,88.92753623188406,75.09974790832877,-3.1039136302293886,65.96881959910915,6900.0,333768.0
7000.0,11.680283879,1.0033888966519775E-6,7000.0,88.82857142857142,74.84101442279982,-4.405874499332507,65.68670469504167,7000.0,333752.0
7100.0,11.878410466,1.0204938786917757E-6,7100.0,88.94366197183099,74.98304673320379,-4.388297872340377,65.75043630017453,7100.0,333720.0
7200.0,12.075633806,1.03752006381486E-6,7200.0,89.0,74.98274755449602,-5.179282868525855,65.63991323210412,7200.0,333704.0
7300.0,12.263941612,1.0537781345629566E-6,7300.0,88.91780821917808,74.77249667745534,-6.869220607661772,65.38296961916988,7300.0,333736.0
7400.0,12.407914354,1.0662078200656421E-6,7400.0,89.06756756756756,74.93601495281526,-6.869220607661861,65.38296961916986,7400.0,333720.0
7500.0,12.544838394,1.0780283989729895E-6,7500.0,89.18666666666667,75.04859422159491,-6.851119894598172,65.32706284737067,7500.0,333704.0
7600.0,12.701534971,1.091555930390699E-6,7600.0,89.32894736842105,75.20025763792312,-6.85111989459813,65.32706284737067,7600.0,333704.0
7700.0,12.853662794,1.104688728882316E-6,7700.0,89.44155844155844,75.29131703386236,-7.1146245059288695,65.24155622060711,7700.0,333696.0
7800.0,12.959087301,1.113788879070863E-6,7800.0,89.57692307692308,75.43228851405443,-7.11462450592885,65.2415562206071,7800.0,333664.0
7900.0,13.061759583,1.1226514596319546E-6,7900.0,89.70886075949367,75.56815164567196,-7.114624505928843,65.2415562206071,7900.0,333664.0
8000.0,13.162187849,1.1313203387169225E-6,8000.0,89.7625,75.53805452863341,-7.905138339920893,64.98503634031638,8000.0,333664.0
8100.0,13.278833754,1.1413891100546816E-6,8100.0,89.88888888888889,75.66555740432611,-7.905138339920957,64.98503634031637,8100.0,333664.0
8200.0,13.385876725,1.150629186160804E-6,8200.0,90.01219512195122,75.78867600202753,-7.905138339920958,64.98503634031638,8200.0,333672.0
8300.0,13.493453006,1.159915298218116E-6,8300.0,90.13253012048193,75.90763263437103,-7.905138339920947,64.98503634031636,8300.0,333672.0
8400.0,13.593930723,1.1685886538189188E-6,8400.0,90.22619047619047,75.97031642079945,-8.168642951251769,64.89952971355278,8400.0,333672.0
8500.0,13.70446618,1.1781302054552707E-6,8500.0,90.34117647058824,76.08186339986655,-8.168642951251599,64.8995297135528,8500.0,333672.0
8600.0,13.812277151,1.187436576231498E-6,8600.0,90.45348837209303,76.18982100853238,-8.168642951251618,64.89952971355282,8600.0,333672.0
8700.0,13.941575883,1.1985977960009412E-6,8700.0,90.56321839080461,76.29435975223231,-8.16864295125163,64.89952971355282,8700.0,333672.0
8800.0,14.045208201,1.2075430315422923E-6,8800.0,90.67045454545455,76.43281061110682,-7.6015727391874215,64.98933901918977,8800.0,333656.0
8900.0,14.146666728,1.216300631866291E-6,8900.0,90.7752808988764,76.56829126599405,-7.320261437908443,65.07868991918335,8900.0,333656.0
9000.0,14.252883737,1.2254685306444635E-6,9000.0,90.85555555555555,76.61334454495132,-7.581699346405267,64.99361973628244,9000.0,333640.0
9100.0,14.3625919,1.2349379881244395E-6,9100.0,90.93406593406593,76.65607683286565,-7.84313725490193,64.90854955338153,9100.0,333648.0
9200.0,14.462334778,1.2435472922666613E-6,9200.0,90.96739130434783,76.59677453521398,-8.627450980392142,64.65333900467884,9200.0,333648.0
9300.0,14.564747992,1.2523870863972102E-6,9300.0,90.84946236559139,76.30904195170172,-9.383033419023233,64.27371956339208,9300.0,333648.0
9324.0,14.596209807,1.2551027122106274E-6,9324.0,90.85156585156585,76.30003979905233,-9.07928388746802,64.26476749057393,9324.0,333648.0
