learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
100.0,9.627745156,4.5729156342052737E-5,100.0,53.0,6.000000000000005,52.52525252525253,6.000000000000005,100.0,1.8359928E7
200.0,19.579920923,9.30456333827811E-5,200.0,61.0,21.999999999999996,60.80402010050251,21.999999999999996,200.0,1.8377936E7
300.0,29.359572781,1.395692905379903E-4,300.0,67.33333333333333,34.66666666666667,67.22408026755853,34.66666666666667,300.0,1.8388776E7
400.0,39.561214313,1.8813476288929802E-4,400.0,69.5,38.99999999999999,69.42355889724311,38.99999999999999,400.0,1.8401784E7
500.0,49.712043398,2.3649481006759443E-4,500.0,70.8,41.599999999999994,70.74148296593185,41.599999999999994,500.0,1.8415672E7
600.0,59.95686523,2.853252546809456E-4,600.0,72.5,44.99999999999999,72.45409015025042,44.99999999999999,600.0,1.84242E7
700.0,70.108338644,3.3372889895469366E-4,700.0,74.0,48.0,73.96280400572246,48.0,700.0,1.8431104E7
800.0,80.415154939,3.8291118773062563E-4,800.0,74.75,49.500000000000014,74.71839799749688,49.500000000000014,800.0,1.8445336E7
900.0,90.686169934,4.319407925258746E-4,900.0,75.1111111111111,50.222222222222214,75.08342602892102,50.222222222222214,900.0,1.8452168E7
1000.0,101.068779218,4.8153176746674293E-4,1000.0,75.5,51.0,75.47547547547548,51.0,1000.0,1.846284E7
1100.0,111.692851888,5.3229155731742E-4,1100.0,75.0,50.0,74.97725204731574,50.0,1100.0,1.846848E7
1200.0,122.333701061,5.831461910105259E-4,1200.0,74.83333333333333,49.66666666666666,74.81234361968306,49.66666666666666,1200.0,1.8473816E7
1300.0,133.144961693,6.348340931334762E-4,1300.0,74.46153846153845,48.92307692307691,74.44187836797536,48.92307692307691,1300.0,1.8480552E7
1400.0,143.800098387,6.857862063534444E-4,1400.0,74.35714285714286,48.71428571428571,74.33881343817012,48.71428571428571,1400.0,1.8484408E7
1500.0,154.982681314,7.392726806683547E-4,1500.0,74.8,49.6,74.78318879252835,49.6,1500.0,1.8488608E7
1600.0,166.244908671,7.931495354651155E-4,1600.0,75.3125,50.62500000000001,75.29706066291433,50.62500000000001,1600.0,1.8491848E7
1700.0,177.27343659,8.45918974038098E-4,1700.0,75.76470588235294,51.52941176470589,75.7504414361389,51.52941176470589,1700.0,1.8495552E7
1800.0,188.392138184,8.991296105330131E-4,1800.0,76.27777777777777,52.55555555555556,76.26459143968872,52.55555555555556,1800.0,1.8498936E7
1900.0,199.391750674,9.517808411009432E-4,1900.0,76.6842105263158,53.368421052631575,76.6719325961032,53.368421052631575,1900.0,1.8502632E7
2000.0,210.419462412,0.0010045768431262844,2000.0,77.05,54.099999999999994,77.03851925962981,54.099999999999994,2000.0,1.8506232E7
2100.0,221.678798473,0.0010584910850293908,2100.0,77.47619047619048,54.95238095238095,77.46545974273464,54.95238095238095,2100.0,1.8509432E7
2200.0,232.842849281,0.0011119594369403483,2200.0,78.0,56.00000000000001,77.9899954524784,56.00000000000001,2200.0,1.8513024E7
2300.0,244.008365442,0.001165443934659495,2300.0,78.43478260869566,56.869565217391305,78.42540234884733,56.869565217391305,2300.0,1.8516184E7
2400.0,255.406248299,0.001220051835753611,2400.0,78.75,57.49999999999999,78.7411421425594,57.49999999999999,2400.0,1.8519688E7
2500.0,266.637372088,0.0012738685947093372,2500.0,79.2,58.400000000000006,79.19167667066827,58.400000000000006,2500.0,1.8522376E7
2600.0,277.842693901,0.0013275689988448945,2600.0,79.65384615384615,59.30769230769231,79.64601769911505,59.30769230769231,2600.0,1.8524888E7
2700.0,289.231327115,0.0013821556358174004,2700.0,80.11111111111111,60.22222222222222,80.1037421267136,60.22222222222222,2700.0,1.8527512E7
2800.0,300.518058435,0.0014362624683000797,2800.0,80.53571428571429,61.07142857142858,80.52876027152554,61.07142857142858,2800.0,1.8530464E7
2900.0,311.831360384,0.0014905057609017358,2900.0,80.89655172413794,61.793103448275865,80.88996205588134,61.793103448275865,2900.0,1.8533568E7
3000.0,323.251326014,0.0015452673223327082,3000.0,81.23333333333333,62.46666666666667,81.2270756918973,62.46666666666667,3000.0,1.8535888E7
3100.0,334.585076899,0.0015996493572165663,3100.0,81.19354838709677,62.38709677419354,80.99119660906423,61.994784876140805,3100.0,1.8547448E7
3200.0,345.981506948,0.0016543513171638207,3200.0,81.3125,62.625,80.91286307053942,61.8379068283344,3200.0,1.8553952E7
3300.0,357.559655536,0.00170993404222332,3300.0,81.39393939393939,62.787878787878796,80.8125,61.62500000000001,3300.0,1.85568E7
3400.0,368.9699912,0.0017647194909804318,3400.0,81.61764705882352,63.23529411764706,80.86929905111722,61.75030599755201,3400.0,1.8559624E7
3500.0,380.417381173,0.0018196922100277965,3500.0,81.91428571428571,63.828571428571436,81.008100810081,62.02759448110379,3500.0,1.8562784E7
3600.0,392.028488109,0.0018754580283033581,3600.0,82.13888888888889,64.27777777777777,81.08823529411764,62.176470588235276,3600.0,1.856508E7
3700.0,403.491520967,0.0019305238741834647,3700.0,82.16216216216216,64.32432432432434,80.96336890683588,61.93771626297578,3700.0,1.8568856E7
3800.0,414.986201886,0.001985752526894002,3800.0,82.1842105263158,64.36842105263159,80.837814888197,61.68647425014149,3800.0,1.857248E7
3900.0,426.614934084,0.0020416353176028077,3900.0,82.33333333333334,64.66666666666667,80.8611111111111,61.722222222222236,3900.0,1.8575824E7
4000.0,438.093530738,0.0020968030342668796,4000.0,82.5,64.99999999999999,80.91082628851922,61.83206106870228,4000.0,1.8577984E7
4100.0,449.774890895,0.0021529508690443584,4100.0,82.73170731707317,65.46341463414633,81.03402089472273,62.07820032137117,4100.0,1.857984E7
4200.0,461.354247729,0.002208615051046852,4200.0,83.02380952380952,66.04761904761904,81.23684210526315,62.4736842105263,4200.0,1.8582056E7
4300.0,472.951055524,0.002264368619342812,4300.0,83.25581395348837,66.51162790697673,81.38091543832428,62.771458117890376,4300.0,1.8583888E7
4400.0,484.648233621,0.0023206102539870565,4400.0,83.4090909090909,66.81818181818183,81.43910500889908,62.88764616166752,4400.0,1.8585712E7
4500.0,496.265300426,0.0023764724728247127,4500.0,83.53333333333333,67.06666666666668,81.47500000000002,62.95,4500.0,1.8587632E7
4600.0,507.831575042,0.002432106105839857,4600.0,83.54347826086956,67.08695652173913,81.37761377613776,63.07317073170731,4600.0,1.8592864E7
4700.0,519.546136005,0.0024884631527429465,4700.0,83.72340425531914,67.44430898814142,81.48596321393997,63.55407336827059,4700.0,1.8596216E7
4800.0,531.139426485,0.0025442462384667724,4800.0,83.83333333333334,67.66428078460652,81.51500714626013,63.890181479758034,4800.0,1.8599368E7
4900.0,542.73889734,0.0026000664560643827,4900.0,83.95918367346938,67.91836734693877,81.57092614302461,64.27272727272727,4900.0,1.8601832E7
5000.0,554.506857896,0.002656704171150847,5000.0,84.14,68.27782766563855,81.69436749769159,64.73988439306359,5000.0,1.8604024E7
5100.0,566.136772415,0.002712686177042588,5100.0,84.35294117647058,68.7038272255633,81.85538881309687,65.2892561983471,5100.0,1.8606912E7
5200.0,577.797820397,0.0027688243224199957,5200.0,84.51923076923077,69.03846153846153,81.97088465845464,65.74468085106383,5200.0,1.8608992E7
5300.0,589.576484528,0.0028255392947809975,5300.0,84.71698113207547,69.43208618428558,82.12709620476612,66.23593163818259,5300.0,1.8612472E7
5400.0,601.275678431,0.002881878901268779,5400.0,84.87037037037038,69.73895579574652,82.23140495867769,66.63944467129441,5400.0,1.861488E7
5500.0,612.945133854,0.0029380804650215985,5500.0,84.96363636363637,69.92727272727272,82.27224008574491,66.92,5500.0,1.8616592E7
5600.0,624.789881391,0.002995131871319644,5600.0,85.10714285714286,70.21267856671349,82.3753169907016,67.28128677912908,5600.0,1.8618424E7
5700.0,636.503930901,0.003051559527496982,5700.0,85.29824561403508,70.59495988526086,82.53438932888703,67.75682954982685,5700.0,1.8620328E7
5800.0,648.218435912,0.003107998130095401,5800.0,85.39655172413792,70.79310344827586,82.58992805755395,68.03773584905659,5800.0,1.8623216E7
5900.0,660.063093421,0.003165071876057828,5900.0,85.50847457627118,71.0155236591929,82.66423357664233,68.32160059281215,5900.0,1.8625856E7
5995.0,671.242731192,0.0032189502794815073,5995.0,85.55462885738116,71.10855914368163,82.66266266266267,68.47469967236987,5995.0,1.8628992E7
