learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
100.0,0.58420705,1.0106685118025375E-8,100.0,55.00000000000001,23.52141400407886,31.818181818181824,-36.36363636363637,100.0,66872.0
200.0,0.741507419,1.28338153206288E-8,200.0,62.5,33.745583038869256,43.60902255639097,-11.9402985074627,200.0,67016.0
300.0,0.849050932,1.4699196866229177E-8,300.0,73.66666666666667,49.46695095948829,60.5,21.000000000000014,300.0,67048.0
400.0,0.949539424,1.6449485498145224E-8,400.0,59.75,18.423186055938384,39.70037453183521,3.5928143712574885,400.0,67328.0
500.0,1.046130499,1.813368884238725E-8,500.0,54.0,6.447781592177421,31.13772455089821,1.2875536480686707,500.0,67400.0
600.0,1.138908829,1.9752371604995185E-8,600.0,51.5,3.0000000000000027,27.431421446384043,3.0000000000000027,600.0,67440.0
700.0,1.227322678,2.1295457189654313E-8,700.0,52.57142857142857,3.713094853373766,29.059829059829056,0.30030030030030386,700.0,67464.0
800.0,1.297569217,2.252146898451572E-8,800.0,55.25,7.701628756872429,33.084112149532714,2.452316076294274,800.0,67464.0
900.0,1.378764249,2.3938564664007478E-8,900.0,57.99999999999999,12.09302325581394,37.20930232558139,5.499999999999986,900.0,67464.0
1000.0,1.457934806,2.5320654915269052E-8,1000.0,54.400000000000006,6.085108311056022,31.838565022421527,2.3554603854389744,1000.0,67480.0
1100.0,1.538142434,2.6720849443843798E-8,1100.0,52.45454545454545,3.4880521798648436,28.940217391304344,1.8761726078799144,1100.0,67480.0
1200.0,1.606513739,2.7914557312673166E-8,1200.0,53.583333333333336,7.166666666666677,30.635118306351195,7.166666666666677,1200.0,67488.0
1300.0,1.673073914,2.9076644311716987E-8,1300.0,52.76923076923077,4.721888659971006,29.42528735632184,3.001579778830958,1300.0,67488.0
1400.0,1.737101211,3.019464181398145E-8,1400.0,53.85714285714286,6.127456577201966,31.056563500533617,3.1484257871064494,1400.0,67496.0
1500.0,1.802213529,3.133158515379868E-8,1500.0,55.53333333333333,8.721831949639636,33.56573705179283,4.714285714285718,1500.0,67496.0
