learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
100.0,9.788328437,4.649188300793177E-5,100.0,53.0,6.000000000000005,52.52525252525253,6.000000000000005,100.0,1.8359928E7
200.0,19.661301687,9.343180077509659E-5,200.0,61.0,21.999999999999996,60.80402010050251,21.999999999999996,200.0,1.8377936E7
300.0,29.647582756,1.4093843224374737E-4,300.0,67.33333333333333,34.66666666666667,67.22408026755853,34.66666666666667,300.0,1.8388776E7
400.0,40.009109332,1.9026504608972663E-4,400.0,69.5,38.99999999999999,69.42355889724311,38.99999999999999,400.0,1.8401784E7
500.0,50.374035819,2.3964508487410481E-4,500.0,70.8,41.599999999999994,70.74148296593185,41.599999999999994,500.0,1.8415672E7
600.0,60.796684064,2.89323113071942E-4,600.0,72.5,44.99999999999999,72.45409015025042,44.99999999999999,600.0,1.84242E7
700.0,71.094403134,3.384240770766212E-4,700.0,74.0,48.0,73.96280400572246,48.0,700.0,1.8431104E7
800.0,81.586453189,3.884902683123061E-4,800.0,74.75,49.500000000000014,74.71839799749688,49.500000000000014,800.0,1.8445336E7
900.0,92.006319986,4.38230430440854E-4,900.0,75.1111111111111,50.222222222222214,75.08342602892102,50.222222222222214,900.0,1.8452168E7
1000.0,102.535588857,4.885219028871965E-4,1000.0,75.5,51.0,75.47547547547548,51.0,1000.0,1.846284E7
1100.0,113.379468455,5.40331888253244E-4,1100.0,75.0,50.0,74.97725204731574,50.0,1100.0,1.846848E7
1200.0,124.128405477,5.917030942497631E-4,1200.0,74.83333333333333,49.66666666666666,74.81234361968306,49.66666666666666,1200.0,1.8473816E7
1300.0,135.058338805,6.439583624648193E-4,1300.0,74.46153846153845,48.92307692307691,74.44187836797536,48.92307692307691,1300.0,1.8480552E7
1400.0,145.878575532,6.956999724144514E-4,1400.0,74.35714285714286,48.71428571428571,74.33881343817012,48.71428571428571,1400.0,1.8484312E7
1500.0,156.730391263,7.476041123937754E-4,1500.0,74.8,49.6,74.78318879252835,49.6,1500.0,1.8488512E7
1600.0,167.734621483,8.002467464766834E-4,1600.0,75.3125,50.62500000000001,75.29706066291433,50.62500000000001,1600.0,1.8491848E7
1700.0,178.600255536,8.522367684385882E-4,1700.0,75.76470588235294,51.52941176470589,75.7504414361389,51.52941176470589,1700.0,1.8495552E7
1800.0,189.638693875,9.050632900393677E-4,1800.0,76.27777777777777,52.55555555555556,76.26459143968872,52.55555555555556,1800.0,1.8498936E7
1900.0,200.552086439,9.573018165045394E-4,1900.0,76.6842105263158,53.368421052631575,76.6719325961032,53.368421052631575,1900.0,1.8502632E7
2000.0,211.4312272,0.0010093865237672899,2000.0,77.05,54.099999999999994,77.03851925962981,54.099999999999994,2000.0,1.8506232E7
2100.0,222.596962036,0.0010628525652561147,2100.0,77.47619047619048,54.95238095238095,77.46545974273464,54.95238095238095,2100.0,1.8509432E7
2200.0,233.673749977,0.0011159029862778495,2200.0,78.0,56.00000000000001,77.9899954524784,56.00000000000001,2200.0,1.8513024E7
2300.0,244.919125226,0.0011697700210108164,2300.0,78.43478260869566,56.869565217391305,78.42540234884733,56.869565217391305,2300.0,1.8516184E7
2400.0,256.040388161,0.0012230526204212117,2400.0,78.75,57.49999999999999,78.7411421425594,57.49999999999999,2400.0,1.8519688E7
2500.0,267.1199047,0.0012761429150459878,2500.0,79.2,58.400000000000006,79.19167667066827,58.400000000000006,2500.0,1.8522376E7
2600.0,278.336994569,0.0013298997164339968,2600.0,79.65384615384615,59.30769230769231,79.64601769911505,59.30769230769231,2600.0,1.8524888E7
2700.0,289.467419526,0.0013832487404178927,2700.0,80.11111111111111,60.22222222222222,80.1037421267136,60.22222222222222,2700.0,1.8527512E7
2800.0,300.534346448,0.0014363018648424677,2800.0,80.53571428571429,61.07142857142858,80.52876027152554,61.07142857142858,2800.0,1.8530464E7
2900.0,311.749989167,0.0014900769158810484,2900.0,80.89655172413794,61.793103448275865,80.88996205588134,61.793103448275865,2900.0,1.8533568E7
3000.0,322.883477396,0.0015434647472762461,3000.0,81.23333333333333,62.46666666666667,81.2270756918973,62.46666666666667,3000.0,1.8535888E7
3100.0,334.191580202,0.0015977237165712241,3100.0,81.19354838709677,62.38709677419354,80.99119660906423,61.994784876140805,3100.0,1.8547448E7
3200.0,345.437966567,0.0016517054787409976,3200.0,81.3125,62.625,80.91286307053942,61.8379068283344,3200.0,1.8553952E7
3300.0,356.733411916,0.0017059310423953435,3300.0,81.39393939393939,62.787878787878796,80.8125,61.62500000000001,3300.0,1.85568E7
3400.0,368.208849222,0.001761029069395271,3400.0,81.61764705882352,63.23529411764706,80.86929905111722,61.75030599755201,3400.0,1.8559624E7
3500.0,379.57102516,0.0018155925731353913,3500.0,81.91428571428571,63.828571428571436,81.008100810081,62.02759448110379,3500.0,1.8562784E7
3600.0,391.031937031,0.001870637034631893,3600.0,82.13888888888889,64.27777777777777,81.08823529411764,62.176470588235276,3600.0,1.856508E7
3700.0,402.484224237,0.0019256512608033026,3700.0,82.16216216216216,64.32432432432434,80.96336890683588,61.93771626297578,3700.0,1.8568856E7
3800.0,413.870966682,0.0019803613000319467,3800.0,82.1842105263158,64.36842105263159,80.837814888197,61.68647425014149,3800.0,1.857248E7
3900.0,425.402252002,0.002035775802074733,3900.0,82.33333333333334,64.66666666666667,80.8611111111111,61.722222222222236,3900.0,1.8575824E7
4000.0,436.821092017,0.0020906563201004594,4000.0,82.5,64.99999999999999,80.91082628851922,61.83206106870228,4000.0,1.8577984E7
4100.0,448.271197144,0.002145692600312255,4100.0,82.73170731707317,65.46341463414633,81.03402089472273,62.07820032137117,4100.0,1.857984E7
4200.0,459.88019427,0.002201499268864921,4200.0,83.02380952380952,66.04761904761904,81.23684210526315,62.4736842105263,4200.0,1.8582056E7
4300.0,471.38204396,0.002256796310391967,4300.0,83.25581395348837,66.51162790697673,81.38091543832428,62.771458117890376,4300.0,1.8583888E7
4400.0,482.880210645,0.0023120810709054665,4400.0,83.4090909090909,66.81818181818183,81.43910500889908,62.88764616166752,4400.0,1.8585712E7
4500.0,494.559275154,0.0023682414139913873,4500.0,83.53333333333333,67.06666666666668,81.47500000000002,62.95,4500.0,1.8587632E7
4600.0,506.099401623,0.002423749274753795,4600.0,83.54347826086956,67.08695652173913,81.37761377613776,63.07317073170731,4600.0,1.8592864E7
4700.0,517.728492487,0.0024796951374568645,4700.0,83.72340425531914,67.44430898814142,81.48596321393997,63.55407336827059,4700.0,1.8596216E7
4800.0,529.29438816,0.0025353464084150804,4800.0,83.83333333333334,67.66428078460652,81.51500714626013,63.890181479758034,4800.0,1.8599368E7
