learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
100.0,8.468688193,5.262025244212262E-5,100.0,100.0,?,?,?,100.0,2.4018128E7
200.0,18.433735671,1.1870667162336054E-4,200.0,98.5,65.9863945578232,25.0,50.0,200.0,2.5635112E7
300.0,28.579836558,1.8603048900529102E-4,300.0,99.0,66.21621621621627,24.99999999999979,50.0,300.0,2.5649088E7
400.0,38.563263739,2.522921684226535E-4,400.0,99.25,66.32996632996662,25.000000000000554,50.00000000000037,400.0,2.5655776E7
500.0,48.733688197,3.1980891439295316E-4,500.0,99.0,54.145267791636165,16.666666666666664,37.5,500.0,2.5661072E7
600.0,59.498394275,3.9128859968967097E-4,600.0,98.83333333333333,45.7364341085271,12.49999999999948,29.999999999999932,600.0,2.5667456E7
700.0,69.669426754,4.588647225512996E-4,700.0,97.57142857142857,36.29550321199153,-41.66666666666656,22.727272727272968,700.0,2.5682008E7
800.0,80.57551934,5.314525484232472E-4,800.0,86.875,21.533460374397485,-707.6923076923082,13.934426229508192,800.0,2.5727464E7
900.0,91.745024255,6.058438495713025E-4,900.0,80.0,15.341924560248362,-542.8571428571431,10.44776119402989,900.0,2.5744864E7
1000.0,102.812824646,6.795851723063121E-4,1000.0,76.6,12.74452043046038,-265.6250000000003,8.949416342412459,1000.0,2.5754432E7
1100.0,113.577176295,7.513319115431482E-4,1100.0,72.54545454545455,9.691450319423652,-214.58333333333331,7.076923076923067,1100.0,2.57642E7
1200.0,124.275609414,8.226593275677126E-4,1200.0,72.0,8.75474669937496,-187.17948717948713,6.406685236768801,1200.0,2.577144E7
1300.0,135.166821529,8.952856104313002E-4,1300.0,69.53846153846153,7.297695407742455,-216.8,5.489260143198085,1300.0,2.5776264E7
1400.0,146.348729156,9.698786288990782E-4,1400.0,67.64285714285714,6.776422166691158,-212.41379310344843,5.230125523012534,1400.0,2.578604E7
1500.0,158.027643152,0.0010478029909282804,1500.0,66.13333333333333,6.598188348062731,-183.79888268156435,5.046728971962621,1500.0,2.5791296E7
1600.0,169.23676681,0.0011226055644678495,1600.0,64.625,6.01753453772581,-153.81165919282506,4.713804713804704,1600.0,2.5795696E7
1700.0,180.758008019,0.001199501384674875,1700.0,63.294117647058826,5.7457088885848435,-159.9999999999999,4.441041347626347,1700.0,2.5799176E7
1800.0,192.406462815,0.0012772797959318051,1800.0,62.83333333333333,5.656534001880286,-135.56338028169012,4.4285714285714075,1800.0,2.5810304E7
1900.0,204.051953034,0.0013550487036526502,1900.0,61.8421052631579,6.830743757828925,-140.0662251655629,5.59895833333334,1900.0,2.581372E7
2000.0,215.770029664,0.0014333132345033847,2000.0,61.9,7.062290219342772,-128.14371257485024,5.693069306930697,2000.0,2.5817312E7
2100.0,227.595268455,0.0015123101388635081,2100.0,60.71428571428571,7.68507743263808,-122.37196765498659,6.462585034013603,2100.0,2.5822752E7
2200.0,239.31528892,0.001590611690023791,2200.0,59.59090909090909,7.9779425603192164,-123.36683417085426,6.910994764397913,2200.0,2.582524E7
2300.0,251.066321372,0.0016691287986004728,2300.0,59.56521739130435,9.453035376390064,-128.50122850122847,8.374384236453205,2300.0,2.5827992E7
2400.0,263.066354604,0.0017493260023213832,2400.0,59.62499999999999,10.349995836687102,-124.82598607888636,9.269662921348292,2400.0,2.5833256E7
2500.0,275.029042671,0.0018292818449214998,2500.0,60.040000000000006,11.785524560887971,-117.64705882352942,10.64400715563508,2500.0,2.5835912E7
2600.0,287.015223609,0.0019094065412233925,2600.0,59.38461538461538,14.101216398858687,-130.06535947712422,13.300492610837434,2600.0,2.5839728E7
2700.0,299.134710414,0.0019904363508027197,2700.0,59.29629629629629,16.969987979074165,-139.43355119825705,16.616084977238224,2700.0,2.5844192E7
2800.0,310.836785233,0.0020686857223895486,2800.0,59.75,20.298559635650562,-145.5337690631808,18.451519536903042,2800.0,2.5847608E7
2900.0,322.752128533,0.0021483806333089293,2900.0,59.62068965517241,21.979248993695656,-155.11982570806106,15.267727930535443,2900.0,2.585392E7
3000.0,334.705473631,0.002228341368435745,3000.0,59.86666666666667,23.99066676094181,-162.3093681917211,12.879884225759772,3000.0,2.5857688E7
3100.0,346.489347538,0.002307178441643309,3100.0,60.61290322580645,26.54228025368928,-166.01307189542484,11.649782923299554,3100.0,2.5860968E7
3200.0,358.460721378,0.002387274346581727,3200.0,60.84375,27.803762213364948,-170.62634989200873,9.726224783861657,3200.0,2.5862392E7
3300.0,369.85366184,0.002463507459872295,3300.0,61.60606060606061,29.27965413655923,-167.8646934460888,10.837438423645338,3300.0,2.5864864E7
3400.0,381.848686029,0.0025437723246796735,3400.0,62.382352941176464,31.16323775609187,-168.1341719077569,10.37140854940433,3400.0,2.5865848E7
3500.0,393.625798984,0.002622582080297482,3500.0,63.2,32.45761970343681,-165.02057613168714,12.500000000000005,3500.0,2.5866848E7
3600.0,405.394375086,0.0027013394587216853,3600.0,63.83333333333333,33.4664798640713,-164.09736308316437,14.059405940594043,3600.0,2.5868408E7
3700.0,417.209704662,0.0027804175445897226,3700.0,64.45945945945945,34.453724909066416,-164.58752515090552,15.759128763613065,3700.0,2.5870968E7
