learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
100.0,10.183145558,6.437135266232003E-5,100.0,100.0,?,?,?,100.0,2.443504E7
200.0,22.597524668,1.480342488727318E-4,200.0,98.5,65.9863945578232,25.0,50.0,200.0,2.6050152E7
300.0,36.325360899,2.406041595018593E-4,300.0,99.0,66.21621621621627,24.99999999999979,50.0,300.0,2.6065744E7
400.0,50.299204058,3.3485174881990793E-4,400.0,99.25,66.32996632996662,25.000000000000554,50.00000000000037,400.0,2.6070944E7
500.0,64.415561049,4.30085307487265E-4,500.0,99.0,54.145267791636165,16.666666666666664,37.5,500.0,2.6077728E7
600.0,78.65781582,5.261917354622894E-4,600.0,98.83333333333333,45.7364341085271,12.49999999999948,29.999999999999932,600.0,2.6084112E7
700.0,93.073929738,6.23524558213853E-4,700.0,97.42857142857143,30.093209054594073,-50.0,18.181818181818375,700.0,2.6098376E7
800.0,107.780910585,7.229949561740412E-4,800.0,85.25,5.4335630710049765,-807.6923076923082,3.2786885245901676,800.0,2.614404E7
900.0,122.555398596,8.229887491547273E-4,900.0,78.11111111111111,3.0575421560265723,-603.5714285714291,1.9900497512437936,900.0,2.616152E7
1000.0,137.283570695,9.227051659677341E-4,1000.0,74.7,2.295477014335127,-295.31250000000034,1.5564202334630364,1000.0,2.6170992E7
1100.0,152.033366878,0.0010226054433784342,1100.0,70.81818181818181,1.7255775118285261,-234.37500000000006,1.2307692307692013,1100.0,2.6180808E7
1200.0,166.730526419,0.0011221768016558757,1200.0,70.41666666666667,1.5547873028785082,-203.41880341880326,1.1142061281337303,1200.0,2.6188064E7
1300.0,181.572821917,0.0012227499600757784,1300.0,68.07692307692308,1.2895482190036152,-231.99999999999997,0.9546539379474975,1300.0,2.6192888E7
1400.0,196.364829697,0.0013230197727898607,1400.0,66.14285714285715,1.0992941625334243,-226.89655172413802,0.8368200836820183,1400.0,2.6202664E7
1500.0,211.256591149,0.0014239861525941558,1500.0,64.60000000000001,0.9599363358285189,-196.6480446927375,0.7476635514018801,1500.0,2.6207952E7
1600.0,226.195009615,0.001525285933679662,1600.0,63.125,0.8453355293010438,-164.5739910313901,0.673400673400659,1600.0,2.6212368E7
1700.0,241.115855182,0.0016264797977891116,1700.0,61.82352941176471,0.7534569424904439,-170.41666666666652,0.6125574272588264,1700.0,2.62158E7
1800.0,256.091589516,0.001728089032519552,1800.0,61.33333333333333,0.697526949904862,-145.07042253521126,0.5714285714285466,1800.0,2.6226928E7
1900.0,271.141206602,0.0018302127935621384,1900.0,60.31578947368421,2.1645896731262244,-149.66887417218544,1.8229166666666667,1900.0,2.6230328E7
2000.0,286.129556363,0.0019319339899972559,2000.0,60.45,2.4978305459135446,-136.82634730538913,2.103960396039619,2000.0,2.6233728E7
