learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
100.0,1.245421385,1.9601609451588658E-7,100.0,49.0,12.068965517241372,23.88059701492537,-54.54545454545456,100.0,608384.0
200.0,1.879250469,2.9584095906424027E-7,200.0,56.49999999999999,24.030736989172187,35.07462686567164,-31.818181818181852,200.0,608792.0
300.0,2.298929595,3.6198519466667127E-7,300.0,68.66666666666667,41.49377593360995,52.99999999999999,5.050505050505033,300.0,609224.0
400.0,2.692731636,4.242026214797733E-7,400.0,55.25,12.653101058898164,32.70676691729323,-8.484848484848492,400.0,610712.0
500.0,3.070679877,4.839277958322069E-7,500.0,51.4,4.001137764293163,27.027027027027028,-4.741379310344832,500.0,610840.0
600.0,3.449548241,5.438101340089574E-7,600.0,51.66666666666667,3.3333333333333437,27.318295739348375,3.0100334448160564,600.0,610960.0
700.0,3.844099087,6.061670964273274E-7,700.0,51.142857142857146,3.6945257940977543,26.45161290322581,-3.0120481927710734,700.0,610920.0
800.0,4.237063438,6.68271693981379E-7,800.0,53.25,8.849961919268853,29.69924812030074,-2.46575342465753,800.0,610904.0
900.0,4.622688057,7.292258878270289E-7,900.0,56.44444444444444,15.517241379310336,34.448160535117054,1.5075376884421958,900.0,611000.0
1000.0,5.040446011,7.952592738040744E-7,1000.0,53.900000000000006,9.510611402055542,30.572289156626514,0.6465517241379316,1000.0,611000.0
1100.0,5.448606789,8.597756712449839E-7,1100.0,52.72727272727272,6.312751620691105,28.86456908344733,2.0715630885122427,1100.0,611000.0
1200.0,5.86320181,9.25300524138951E-7,1200.0,52.5,5.000000000000004,28.481806775407787,4.682274247491636,1200.0,610920.0
1300.0,6.247652289,9.860603739405197E-7,1300.0,52.15384615384615,5.041290480172099,27.925840092699882,1.4263074484944527,1300.0,610912.0
1400.0,6.628933952,1.0463241479946654E-6,1400.0,53.28571428571428,7.917153598130171,29.6774193548387,1.5060240963855367,1400.0,610960.0
1500.0,7.003593961,1.105542882098744E-6,1500.0,54.53333333333333,10.872974385781495,31.526104417670687,2.152080344332857,1500.0,610976.0
