learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
100.0,7.829255106,3.6851959549208174E-5,100.0,53.0,6.000000000000005,52.52525252525253,6.000000000000005,100.0,1.81946E7
200.0,15.510152732,7.304186671908285E-5,200.0,61.5,23.0,61.30653266331658,23.0,200.0,1.8212848E7
300.0,23.043853873,1.085584229944395E-4,300.0,67.66666666666666,35.33333333333333,67.55852842809364,35.33333333333333,300.0,1.8223208E7
400.0,30.701538607,1.446832864611713E-4,400.0,68.25,36.5,68.1704260651629,36.5,400.0,1.8235224E7
500.0,38.394806299,1.8100371563795046E-4,500.0,68.4,36.80000000000001,68.33667334669339,36.80000000000001,500.0,1.8249144E7
600.0,46.267374541,2.1818797052488496E-4,600.0,67.0,34.00000000000001,66.9449081803005,34.00000000000001,600.0,1.8257656E7
700.0,54.185926879,2.55603727621032E-4,700.0,67.57142857142857,35.14285714285714,67.52503576537912,35.14285714285714,700.0,1.826464E7
800.0,62.1853581,2.934311954085671E-4,800.0,68.125,36.25000000000001,68.08510638297872,36.25000000000001,800.0,1.827892E7
900.0,70.239520479,3.315316428358746E-4,900.0,68.55555555555556,37.111111111111114,68.52057842046719,37.111111111111114,900.0,1.828572E7
1000.0,78.295638075,3.696633811624967E-4,1000.0,69.5,38.99999999999999,69.46946946946947,38.99999999999999,1000.0,1.8296296E7
1100.0,86.500791399,4.085124830102541E-4,1100.0,70.45454545454545,40.90909090909092,70.42766151046406,40.90909090909092,1100.0,1.830192E7
1200.0,94.785552474,4.477501132222471E-4,1200.0,71.16666666666667,42.333333333333336,71.14261884904086,42.333333333333336,1200.0,1.8307336E7
1300.0,103.066751134,4.8698533656685755E-4,1300.0,72.15384615384616,44.307692307692314,72.13240954580446,44.307692307692314,1300.0,1.8314088E7
1400.0,111.411668797,5.265305347979308E-4,1400.0,72.85714285714285,45.71428571428571,72.83774124374554,45.71428571428571,1400.0,1.8317832E7
1500.0,119.776075003,5.661774166841779E-4,1500.0,74.06666666666666,48.13333333333334,74.04936624416277,48.13333333333334,1500.0,1.8322144E7
1600.0,128.225544164,6.062345751366063E-4,1600.0,75.0,50.0,74.98436522826766,50.0,1600.0,1.8325384E7
1700.0,136.70524492,6.464431456134291E-4,1700.0,75.52941176470588,51.058823529411754,75.51500882872277,51.058823529411754,1700.0,1.8329072E7
1800.0,145.190413988,6.866850385878818E-4,1800.0,76.0,52.0,75.98665925514175,52.0,1800.0,1.833244E7
