learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
100.0,0.884744211,7.113713480811565E-8,100.0,100.0,?,?,?,100.0,310800.0
200.0,1.4160109,1.1676800635444414E-7,200.0,98.5,65.9863945578232,25.0,50.0,200.0,332008.0
300.0,1.779580911,1.480110930367497E-7,300.0,98.0,48.97959183673481,-50.00000000000042,0.0,300.0,332176.0
400.0,2.099944228,1.7554323746244525E-7,400.0,97.75,38.90020366598787,-124.99999999999945,-49.99999999999963,400.0,332200.0
500.0,2.382442504,1.9981306072685038E-7,500.0,96.6,24.511545293072707,-183.33333333333331,-112.5,500.0,332088.0
600.0,2.644641492,2.2235142459334182E-7,600.0,96.33333333333334,25.000000000000227,-175.0000000000002,-119.99999999999906,600.0,332272.0
700.0,2.921809212,2.462453211020554E-7,700.0,95.28571428571428,32.895654194747856,-175.00000000000034,-49.99999999999982,700.0,333232.0
800.0,3.189634435,2.6936708319608536E-7,800.0,94.625,78.99416233115949,-230.76923076923083,64.75409836065576,800.0,333712.0
900.0,3.428065798,2.8995863017742623E-7,900.0,93.88888888888889,82.03397212543554,-96.42857142857159,72.636815920398,900.0,333832.0
1000.0,3.626050488,3.070599664931972E-7,1000.0,93.30000000000001,82.20716175017793,-4.687500000000008,73.92996108949418,1000.0,333888.0
1100.0,3.817883495,3.236343056959659E-7,1100.0,88.27272727272727,70.09483667017912,-34.37500000000003,60.30769230769229,1100.0,333976.0
1200.0,4.01310616,3.405051470793618E-7,1200.0,86.5,65.49214520280464,-38.461538461538424,54.874651810584965,1200.0,334048.0
1300.0,4.20449093,3.5704907659282287E-7,1300.0,83.61538461538461,59.032886132432225,-70.40000000000003,49.164677804295934,1300.0,334144.0
1400.0,4.402128619,3.741417096496539E-7,1400.0,82.14285714285714,56.905467834241186,-72.41379310344837,47.698744769874466,1400.0,334304.0
1500.0,4.593493765,3.906906756567748E-7,1500.0,79.86666666666666,52.18543186160163,-68.71508379888277,43.55140186915887,1500.0,334280.0
1600.0,4.791302135,4.077964324645988E-7,1600.0,78.375,49.50047799403053,-55.15695067264574,41.75084175084173,1600.0,334272.0
1700.0,4.991695859,4.251278350731772E-7,1700.0,77.88235294117646,49.40500219255544,-56.66666666666662,42.41960183767228,1700.0,334312.0
1800.0,5.1965678,4.428469681356516E-7,1800.0,78.27777777777779,50.83822296730931,-37.67605633802814,44.14285714285714,1800.0,334320.0
1900.0,5.392390728,4.597826521610717E-7,1900.0,78.94736842105263,53.6101100661178,-32.450331125827816,47.91666666666667,1900.0,334304.0
2000.0,5.592720278,4.771072607591832E-7,2000.0,79.7,55.372845585648975,-21.556886227544858,49.752475247524764,2000.0,334288.0
