learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
100.0,7.333980659,4.5570012572790925E-5,100.0,100.0,?,?,?,100.0,2.4018272E7
200.0,15.714028639,1.0114527501202511E-4,200.0,98.5,65.9863945578232,25.0,50.0,200.0,2.563524E7
300.0,24.635854103,1.6034578488773683E-4,300.0,99.0,66.21621621621627,24.99999999999979,50.0,300.0,2.5649216E7
400.0,33.533443152,2.1940083244014095E-4,400.0,99.25,66.32996632996662,25.000000000000554,50.00000000000037,400.0,2.5655888E7
500.0,42.38364563,2.781535281151628E-4,500.0,99.0,54.145267791636165,16.666666666666664,37.5,500.0,2.56612E7
600.0,51.383368799,3.379138026886419E-4,600.0,98.83333333333333,45.7364341085271,12.49999999999948,29.999999999999932,600.0,2.5667632E7
700.0,60.157415922,3.96208711498783E-4,700.0,97.57142857142857,36.29550321199153,-41.66666666666656,22.727272727272968,700.0,2.5682248E7
800.0,69.310016147,4.5712628737757944E-4,800.0,86.375,16.816117831113818,-738.461538461539,10.655737704918026,800.0,2.5727672E7
900.0,78.337655499,5.172528644654987E-4,900.0,79.33333333333333,11.13234591495468,-564.2857142857148,7.462686567164201,900.0,2.5745104E7
1000.0,87.502745733,5.783175124791087E-4,1000.0,76.0,9.523414586333551,-275.0000000000003,6.614785992217905,1000.0,2.575464E7
1100.0,96.751778099,6.399648941777865E-4,1100.0,72.0,7.216212515404623,-220.83333333333334,5.230769230769209,1100.0,2.576444E7
1200.0,105.936612119,7.012013510092089E-4,1200.0,71.5,6.513528658706065,-192.30769230769224,4.735376044568243,1200.0,2.5771584E7
1300.0,116.066920686,7.687540492650586E-4,1300.0,69.07692307692308,5.421008625401325,-221.59999999999997,4.057279236276856,1300.0,2.5776408E7
1400.0,126.045124872,8.353176939002822E-4,1400.0,67.21428571428572,5.170327432426877,-216.5517241379311,3.974895397489539,1400.0,2.5786184E7
1500.0,135.615592074,8.991743774197314E-4,1500.0,65.8,5.32959326788222,-186.5921787709498,4.112149532710294,1500.0,2.579144E7
1600.0,145.169463914,9.629312864054773E-4,1600.0,64.3125,4.902675132715679,-156.0538116591928,3.8720538720538498,1600.0,2.5795872E7
1700.0,154.753725399,0.0010268996661440476,1700.0,63.0,4.757069514067778,-162.08333333333323,3.675344563552843,1700.0,2.5799368E7
1800.0,164.33865396,0.0010909000121088247,1800.0,62.55555555555555,4.742462311557762,-137.32394366197184,3.7142857142856958,1800.0,2.5810464E7
1900.0,174.556429003,0.0011591349365060997,1900.0,61.68421052631579,6.329909417934368,-141.05960264900668,5.208333333333322,1900.0,2.5813848E7
2000.0,184.46797838,0.001225334077581452,2000.0,61.8,6.687250840303307,-128.74251497005983,5.4455445544554495,2000.0,2.581744E7
2100.0,194.404421185,0.001291713876781474,2100.0,60.57142857142858,7.233127184727111,-123.18059299191376,6.122448979591857,2100.0,2.582304E7
2200.0,204.107557795,0.0013565408917988755,2200.0,59.5,7.6953503922547215,-123.86934673366837,6.701570680628264,2200.0,2.5825352E7
2300.0,213.818528494,0.001421427280913179,2300.0,59.47826086956521,9.196040140806282,-128.99262899262897,8.177339901477826,2300.0,2.5828152E7
2400.0,223.555163829,0.0014864984546589866,2400.0,59.54166666666667,10.110071189861234,-125.29002320185614,9.082397003745317,2400.0,2.5833432E7
2500.0,233.082776106,0.0015501792472015885,2500.0,60.0,11.656032408807821,-117.86492374727673,10.554561717352419,2500.0,2.5836088E7
2600.0,242.680475657,0.0016143378854921054,2600.0,59.38461538461538,14.083583255310947,-130.06535947712422,13.300492610837434,2600.0,2.5839872E7
2700.0,252.235398123,0.0016782216022151728,2700.0,59.25925925925925,16.88699541731122,-139.65141612200432,16.540212443095587,2700.0,2.5844336E7
2800.0,261.87219155,0.001742661180297283,2800.0,59.53571428571428,19.88152446335975,-146.84095860566453,18.017366136034717,2800.0,2.5847736E7
2900.0,271.496506087,0.00180703314942743,2900.0,59.37931034482759,21.539824016962577,-156.64488017429198,14.761215629522425,2900.0,2.5854096E7
3000.0,281.178179473,0.0018717981992207755,3000.0,59.53333333333334,23.412609623851193,-164.48801742919383,12.1562952243126,3000.0,2.5857864E7
3100.0,290.806559047,0.0019362148331763217,3100.0,60.258064516129025,25.952925665981606,-168.40958605664488,10.85383502170766,3100.0,2.5861112E7
3200.0,300.45660352,0.002000779966527472,3200.0,60.5625,27.357290461471152,-172.5701943844493,9.077809798270879,3200.0,2.5862536E7
3300.0,310.059753321,0.0020650374452770757,3300.0,61.303030303030305,28.79870347103998,-169.9788583509514,10.133708655876156,3300.0,2.5864992E7
3400.0,319.75784595,0.0021299327632512796,3400.0,62.117647058823536,30.756651817210983,-170.02096436058704,9.740714786264894,3400.0,2.5866008E7
3500.0,329.39424353,0.002194417658594944,3500.0,62.94285714285714,32.059238895850015,-166.872427983539,11.888586956521749,3500.0,2.5866976E7
3600.0,339.052317468,0.0022590515056425745,3600.0,63.583333333333336,33.07696234409298,-165.92292089249494,13.465346534653461,3600.0,2.5868536E7
3700.0,348.692673244,0.0023235731636065435,3700.0,64.21621621621621,34.07185559437745,-166.39839034205238,15.182575272261372,3700.0,2.5871096E7
3800.0,358.421252856,0.0023886884332818383,3800.0,64.78947368421053,35.23577088717722,-158.30115830115835,15.583596214511052,3800.0,2.5872344E7
3900.0,368.032417345,0.002453020048600531,3900.0,65.38461538461539,36.10739297533248,-152.33644859813091,17.5320708613317,3900.0,2.587324E7
4000.0,377.796225725,0.0025183774563221424,4000.0,65.975,37.48690945569057,-154.39252336448595,16.86010995723884,4000.0,2.5874856E7
4100.0,387.598296776,0.002583997865482137,4100.0,66.73170731707317,38.95981961690203,-154.0037243947858,17.182756527018835,4100.0,2.5877568E7
4200.0,397.378722043,0.002649475268672205,4200.0,67.23809523809524,39.88236116520368,-151.55393053016445,17.505995203836935,4200.0,2.587832E7
4300.0,407.14254081,0.0027148453956645155,4300.0,67.69767441860465,40.82146664711454,-153.46715328467153,16.826347305389213,4300.0,2.5879864E7
4400.0,416.782207338,0.0027793865605040867,4400.0,68.25,41.70851297722432,-150.35842293906808,18.208430913348945,4400.0,2.5880768E7
4500.0,426.435715916,0.0028440239592884054,4500.0,68.77777777777779,42.57837404842217,-150.44563279857385,19.299253302699597,4500.0,2.5882192E7
4600.0,436.150045051,0.0029090715522153638,4600.0,69.26086956521739,43.45725782826284,-151.60142348754454,19.06124785346307,4600.0,2.5883368E7
4700.0,445.793254468,0.0029736451994235302,4700.0,69.91489361702128,44.492952163445196,-150.26548672566372,20.96143096702068,4700.0,2.588428E7
4800.0,455.554525182,0.003039071983877285,4800.0,70.375,45.2383187355135,-146.44714038128245,21.652892561983478,4800.0,2.5909056E7
