learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
100.0,8.365345587,5.246455757094857E-5,100.0,100.0,?,?,?,100.0,2.4242896E7
200.0,18.51715631,1.2037750802488826E-4,200.0,98.5,65.9863945578232,25.0,50.0,200.0,2.5858984E7
300.0,29.592178815,1.945083796388556E-4,300.0,99.0,66.21621621621627,24.99999999999979,50.0,300.0,2.58736E7
400.0,40.760931378,2.69286375297156E-4,400.0,99.25,66.32996632996662,25.000000000000554,50.00000000000037,400.0,2.5880432E7
500.0,51.975194687,3.443840715090307E-4,500.0,99.0,54.145267791636165,16.666666666666664,37.5,500.0,2.58856E7
600.0,63.214538789,4.196686122828186E-4,600.0,98.66666666666667,42.3076923076929,0.0,20.0000000000004,600.0,2.5892096E7
700.0,74.569033748,4.95767213751292E-4,700.0,97.28571428571429,28.800856531049252,-58.333333333333435,13.636363636363779,700.0,2.5906648E7
800.0,86.057601492,5.728995275534104E-4,800.0,85.25,6.475390346358065,-807.6923076923082,3.2786885245901676,800.0,2.5952024E7
900.0,97.561767327,6.501882538469034E-4,900.0,78.11111111111111,3.5826155050900983,-603.5714285714291,1.9900497512437936,900.0,2.5969488E7
1000.0,109.041822679,7.273434140659777E-4,1000.0,74.7,2.660859662352423,-295.31250000000034,1.5564202334630364,1000.0,2.5979056E7
1100.0,120.616717502,8.051653168854968E-4,1100.0,70.81818181818181,1.9711271515824247,-234.37500000000006,1.2307692307692013,1100.0,2.5988856E7
1200.0,132.187221538,8.829794183382053E-4,1200.0,70.41666666666667,1.7736089206164818,-203.41880341880326,1.1142061281337303,1200.0,2.5996112E7
1300.0,143.855205647,9.614635587501649E-4,1300.0,68.07692307692308,1.4561475290060315,-231.99999999999997,0.9546539379474975,1300.0,2.6000904E7
1400.0,155.538660112,0.0010400812595522276,1400.0,66.14285714285715,1.2300108355262604,-226.89655172413802,0.8368200836820183,1400.0,2.6010664E7
1500.0,167.316169051,0.0011193477675265418,1500.0,64.60000000000001,1.0657325980026837,-196.6480446927375,0.7476635514018801,1500.0,2.6015888E7
1600.0,179.117785069,0.0011987899576503085,1600.0,63.125,0.9310799351853962,-164.5739910313901,0.673400673400659,1600.0,2.6020288E7
1700.0,190.876270459,0.0012779525472940924,1700.0,61.882352941176464,1.0116295160748485,-169.99999999999994,0.7656967840735042,1700.0,2.6023816E7
1800.0,202.660918671,0.0013573251033335292,1800.0,61.5,1.2820512820512833,-144.01408450704224,0.9999999999999851,1800.0,2.6034912E7
1900.0,214.504707568,0.0014371063552572276,1900.0,60.473684210526315,2.674822456067612,-148.67549668874176,2.213541666666657,1900.0,2.6038296E7
2000.0,226.335109018,0.00151680788243564,2000.0,60.6,2.982428492632577,-135.9281437125748,2.4752475247524774,2000.0,2.6041712E7
2100.0,238.300816528,0.001597438203778726,2100.0,59.42857142857143,3.958878167553471,-129.64959568733155,3.401360544217701,2100.0,2.604728E7
2200.0,250.29453477,0.0016782646462514207,2200.0,58.31818181818181,4.506295559973469,-130.4020100502513,3.979057591623024,2200.0,2.6049656E7
2300.0,262.237294532,0.0017587562776813527,2300.0,58.34782608695652,6.255451130218746,-135.38083538083535,5.615763546798033,2300.0,2.605244E7
2400.0,274.17328981,0.0018392186217951537,2400.0,58.375,7.139736570583991,-131.7865429234339,6.460674157303359,2400.0,2.605772E7
2500.0,286.20038337,0.0019203033868736214,2500.0,58.8,8.647774198583791,-124.40087145969503,7.871198568872989,2500.0,2.6060392E7
2600.0,298.339807012,0.0020021574979322545,2600.0,58.03846153846154,11.021356631019994,-137.69063180827888,10.42692939244664,2600.0,2.6064224E7
2700.0,310.506000247,0.002084206212261334,2700.0,57.51851851851851,13.244129992895687,-149.89106753812632,12.974203338391485,2700.0,2.6068704E7
2800.0,322.69000134,0.002166385789914327,2800.0,57.67857142857142,16.253148709975417,-158.1699346405229,14.254703328509393,2800.0,2.607212E7
2900.0,334.89552656,0.0022487306273336186,2900.0,57.48275862068966,18.048078827127455,-168.6274509803922,10.781476121562948,2900.0,2.607848E7
3000.0,347.179727565,0.0023316181762214733,3000.0,57.46666666666667,19.795776748988438,-177.99564270152501,7.670043415340086,3000.0,2.6082232E7
3100.0,359.454472203,0.0024144523339394786,3100.0,57.87096774193549,21.94260083876133,-184.53159041394335,5.499276410998557,3100.0,2.6085512E7
3200.0,371.730632734,0.002497300568998264,3200.0,57.96875,23.136598265858797,-190.49676025917933,3.0979827089337157,3200.0,2.6086936E7
3300.0,383.944915768,0.0025797389714124243,3300.0,58.78787878787879,24.724282557670282,-187.5264270613108,4.292751583391992,3300.0,2.6089392E7
3400.0,396.205361141,0.0026624919588896226,3400.0,59.55882352941176,26.705940785298417,-188.2599580712789,3.644008409250168,3400.0,2.6090344E7
3500.0,408.408566136,0.0027448616532011316,3500.0,60.25714285714285,27.772334719780094,-186.21399176954725,5.502717391304344,3500.0,2.6091312E7
3600.0,420.663956088,0.0028275885336247583,3600.0,60.97222222222223,28.887764140199927,-184.98985801217037,7.260726072607262,3600.0,2.6092872E7
3700.0,432.92814293,0.002910382968222085,3700.0,61.70270270270271,30.01258542685528,-185.11066398390346,9.224855861627173,3700.0,2.6095448E7
3800.0,445.246578799,0.0029935476102874317,3800.0,62.28947368421053,31.227930144328646,-176.64092664092672,9.589905362776033,3800.0,2.6096696E7
3900.0,457.481242519,0.0030761495229231625,3900.0,62.76923076923077,31.869975940096396,-171.4018691588786,11.30116065974342,3900.0,2.6097592E7
4000.0,469.869142006,0.0031597910266473106,4000.0,63.349999999999994,33.314516442679704,-174.018691588785,10.445937690897972,4000.0,2.609916E7
4100.0,482.220703925,0.0032431962074775983,4100.0,64.04878048780488,34.73767100935339,-174.48789571694599,10.503946569520348,4100.0,2.6101984E7
4200.0,494.594913522,0.003326756572718696,4200.0,64.57142857142857,35.705608722704504,-172.02925045703836,10.79136690647481,4200.0,2.6102688E7
4300.0,507.040082375,0.003410801236054097,4300.0,65.09302325581395,36.79517260559435,-173.90510948905106,10.119760479041915,4300.0,2.610428E7
4400.0,519.395581191,0.0034942432295870744,4400.0,65.70454545454545,37.75541504264762,-170.43010752688167,11.651053864168633,4400.0,2.6105184E7
4500.0,531.778258741,0.003577873283189184,4500.0,66.26666666666667,38.66892442118852,-170.5882352941176,12.808730614589296,4500.0,2.6106592E7
4600.0,544.226996263,0.0036619532795400447,4600.0,66.82608695652173,39.69754620316006,-171.53024911032034,12.650257584430442,4600.0,2.6107768E7
4700.0,556.54941717,0.0037451830283532143,4700.0,67.48936170212765,40.71782805495604,-170.44247787610624,14.589155953046385,4700.0,2.610868E7
4800.0,569.003718918,0.003829383422695896,4800.0,68.02083333333333,41.583060990519144,-166.03119584055455,15.426997245179066,4800.0,2.6133472E7
4900.0,581.519711579,0.0039140066701557775,4900.0,68.44897959183673,42.30614861364617,-165.18010291595203,15.565264882577834,4900.0,2.6135256E7
5000.0,594.024707018,0.00399855877226555,5000.0,68.94,43.136165340258835,-162.77495769881563,15.551930396954875,5000.0,2.6136248E7
5100.0,606.539934332,0.004083185910609206,5100.0,69.35294117647058,43.81427705066997,-163.5750421585159,15.604751619870402,5100.0,2.6138056E7
5200.0,619.104713026,0.0041681522207569315,5200.0,69.86538461538461,44.63589765889561,-162.47906197654947,15.571120689655174,5200.0,2.613932E7
5300.0,631.685552345,0.004253230157374902,5300.0,70.39622641509435,45.46183607424384,-160.19900497512438,15.73576799140709,5300.0,2.6140248E7
5400.0,644.261850163,0.0043382845658103955,5400.0,70.66666666666667,45.83224410142927,-160.09852216748774,15.923566878980896,5400.0,2.6142456E7
5500.0,656.890317567,0.004423701863255661,5500.0,71.14545454545454,46.559558433848835,-158.0487804878049,16.385669125395157,5500.0,2.6145536E7
5600.0,669.547969981,0.004509324030241004,5600.0,71.66071428571429,47.31887752077678,-157.21231766612632,16.47368421052633,5600.0,2.6147816E7
5700.0,682.169888907,0.0045947079799236,5700.0,72.08771929824562,47.94217550008507,-153.74800637958538,17.264690587623488,5700.0,2.6148888E7
5800.0,694.829109607,0.004680347331613311,5800.0,72.51724137931035,48.577687949351485,-149.4522691705789,17.792676637442003,5800.0,2.6149824E7
5900.0,707.451555384,0.004765743126448909,5900.0,72.83050847457628,49.045332020760945,-147.75888717156107,18.50533807829182,5900.0,2.6151424E7
6000.0,720.107778986,0.004851378154612277,6000.0,73.15,49.4519622114458,-145.20547945205467,18.922999496728764,6000.0,2.6154696E7
6100.0,732.72766592,0.004936772805031414,6100.0,73.39344262295083,49.79060782155454,-141.87779433681072,19.930932412432178,6100.0,2.6156376E7
6200.0,745.36501632,0.005022291588205372,6200.0,73.62903225806451,50.055182199798985,-137.30043541364302,20.82324455205811,6200.0,2.61582E7
