learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
100.0,10.31066653,6.517745893014264E-5,100.0,100.0,?,?,?,100.0,2.443504E7
200.0,23.194030688,1.520010958518685E-4,200.0,98.5,65.9863945578232,25.0,50.0,200.0,2.60502E7
300.0,37.322986043,2.472758436334428E-4,300.0,99.0,66.21621621621627,24.99999999999979,50.0,300.0,2.6065744E7
400.0,51.680595195,3.441175348983988E-4,400.0,99.25,66.32996632996662,25.000000000000554,50.00000000000037,400.0,2.6072496E7
500.0,66.223565952,4.4222916948425E-4,500.0,99.0,54.145267791636165,16.666666666666664,37.5,500.0,2.6077728E7
600.0,80.89780417,5.412506124413153E-4,600.0,98.83333333333333,45.7364341085271,12.49999999999948,29.999999999999932,600.0,2.6084112E7
700.0,95.734484403,6.414238193193584E-4,700.0,97.42857142857143,30.093209054594073,-50.0,18.181818181818375,700.0,2.60986E7
800.0,110.869666409,7.437903480446472E-4,800.0,85.25,5.4335630710049765,-807.6923076923082,3.2786885245901676,800.0,2.614404E7
900.0,125.957217594,8.459029538185431E-4,900.0,78.11111111111111,3.0575421560265723,-603.5714285714291,1.9900497512437936,900.0,2.616152E7
1000.0,141.033677559,9.479774377279635E-4,1000.0,74.7,2.295477014335127,-295.31250000000034,1.5564202334630364,1000.0,2.6170992E7
1100.0,156.167178516,0.0010504765451760975,1100.0,70.81818181818181,1.7255775118285261,-234.37500000000006,1.2307692307692013,1100.0,2.6180808E7
1200.0,171.241724895,0.0011526046505549678,1200.0,70.41666666666667,1.5547873028785082,-203.41880341880326,1.1142061281337303,1200.0,2.6188064E7
1300.0,186.410880069,0.0012553926489893316,1300.0,68.07692307692308,1.2895482190036152,-231.99999999999997,0.9546539379474975,1300.0,2.6192888E7
1400.0,201.567174476,0.0013581318324884213,1400.0,66.14285714285715,1.0992941625334243,-226.89655172413802,0.8368200836820183,1400.0,2.6202664E7
1500.0,216.79137906,0.0014613522450382234,1500.0,64.60000000000001,0.9599363358285189,-196.6480446927375,0.7476635514018801,1500.0,2.6207968E7
1600.0,232.194940782,0.0015658062999557337,1600.0,63.125,0.8453355293010438,-164.5739910313901,0.673400673400659,1600.0,2.6212384E7
1700.0,247.604985882,0.0016703180016887373,1700.0,61.82352941176471,0.7534569424904439,-170.41666666666652,0.6125574272588264,1700.0,2.6215816E7
1800.0,263.025843519,0.001774947364659289,1800.0,61.33333333333333,0.697526949904862,-145.07042253521126,0.5714285714285466,1800.0,2.6226928E7
1900.0,278.501861417,0.0018799645342403228,1900.0,60.10526315789474,1.5476743868092235,-150.99337748344374,1.3020833333333375,1900.0,2.6230312E7
2000.0,293.928444131,0.0019846598793313813,2000.0,60.25,1.9119156664560908,-138.0239520958083,1.6089108910891239,2000.0,2.6233728E7
2100.0,309.511577988,0.0020904403922542415,2100.0,59.0,2.7514231499051354,-132.07547169811326,2.3809523809523827,2100.0,2.623936E7
2200.0,325.136744101,0.002196515701080108,2200.0,57.86363636363636,3.305644060081938,-132.91457286432163,2.9319371727748624,2200.0,2.6241704E7
2300.0,340.69085142,0.0023021198121118943,2300.0,57.913043478260875,5.146153485657337,-137.83783783783778,4.63054187192119,2300.0,2.6244488E7
2400.0,356.259983199,0.002407847197727663,2400.0,57.91666666666667,5.992293229583595,-134.33874709976797,5.430711610486893,2400.0,2.6249768E7
2500.0,371.946334341,0.0025143814437141253,2500.0,58.28,7.364644024442252,-127.23311546840961,6.708407871198574,2500.0,2.625244E7
2600.0,387.726322954,0.002621567078327881,2600.0,57.49999999999999,9.805320136174167,-140.74074074074076,9.277504105090308,2600.0,2.6256224E7
2700.0,403.518310256,0.0027288525820350286,2700.0,56.925925925925924,12.00553730958491,-153.37690631808275,11.760242792109246,2700.0,2.626072E7
2800.0,419.348831873,0.002836413799296787,2800.0,57.03571428571429,14.99649225520232,-162.09150326797385,12.95224312590449,2800.0,2.626412E7
2900.0,435.168601102,0.002943928053282795,2900.0,56.72413793103448,16.6481923914079,-173.42047930283232,9.18958031837915,2900.0,2.6270496E7
3000.0,451.063813267,0.0030519705924532767,3000.0,56.599999999999994,18.274670755304392,-183.66013071895424,5.788712011577413,3000.0,2.627428E7
3100.0,466.963460454,0.00316005670289286,3100.0,56.96774193548387,20.423739641654752,-190.63180827886708,3.4732272069464583,3100.0,2.6277544E7
3200.0,482.88002051,0.0032682636508431185,3200.0,56.99999999999999,21.56102677528031,-197.19222462203035,0.8645533141210191,3200.0,2.6278968E7
