learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
100.0,1.224612759,1.9124570316867282E-7,100.0,53.0,18.96551724137931,29.85074626865672,-42.42424242424243,100.0,603664.0
200.0,1.892147529,2.955915679781636E-7,200.0,64.5,35.781476121562946,47.01492537313434,-7.575757575757583,200.0,604232.0
300.0,2.313200215,3.614503519025404E-7,300.0,74.66666666666667,50.86206896551726,62.0,23.232323232323232,300.0,604616.0
400.0,2.702751717,4.2253345998377436E-7,400.0,58.25,16.99388637606244,37.21804511278195,-1.2121212121212133,400.0,606120.0
500.0,3.076316535,4.811190748057225E-7,500.0,54.6,9.886305894308938,31.831831831831835,2.155172413793106,500.0,606216.0
600.0,3.448405,5.394816262229657E-7,600.0,55.00000000000001,10.000000000000009,32.330827067669176,9.698996655518396,600.0,606304.0
700.0,3.827416291,5.989292473445895E-7,700.0,53.714285714285715,8.669179472310812,30.32258064516129,2.409638554216873,700.0,606296.0
800.0,4.208251498,6.586613718902941E-7,800.0,55.125,12.41766284459625,32.5187969924812,1.6438356164383696,800.0,606280.0
900.0,4.572257164,7.15755372603039E-7,900.0,57.88888888888889,18.26024442846873,36.62207357859532,4.773869346733662,900.0,606296.0
1000.0,4.950080922,7.7502142179045E-7,1000.0,55.400000000000006,12.443264806118764,32.83132530120483,3.87931034482759,1000.0,606344.0
1100.0,5.315682787,8.323703249637099E-7,1100.0,54.54545454545454,9.93616930690149,31.60054719562243,5.8380414312617726,1100.0,606344.0
1200.0,5.67883415,8.893348384076564E-7,1200.0,54.333333333333336,8.666666666666668,31.242158092848182,8.36120401337792,1200.0,606344.0
1300.0,6.064501131,9.49827197418424E-7,1300.0,53.92307692307692,8.597278694374259,30.59096176129779,5.071315372424718,1300.0,606304.0
1400.0,6.441271777,1.008924154911269E-6,1400.0,54.785714285714285,10.974399363500101,31.935483870967733,4.6686746987951775,1400.0,606304.0
1500.0,6.806918065,1.0662792696049106E-6,1500.0,55.666666666666664,13.238236061581274,33.23293172690763,4.591104734576754,1500.0,606336.0
