learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
100.0,8.519322597,5.3430248183695215E-5,100.0,100.0,?,?,?,100.0,2.4242896E7
200.0,18.846199869,1.2251434792250515E-4,200.0,98.5,65.9863945578232,25.0,50.0,200.0,2.5858984E7
300.0,30.180676632,1.9838188149637478E-4,300.0,99.0,66.21621621621627,24.99999999999979,50.0,300.0,2.58736E7
400.0,41.545364842,2.744717224013154E-4,400.0,99.25,66.32996632996662,25.000000000000554,50.00000000000037,400.0,2.5880432E7
500.0,52.938385516,3.5076648933665276E-4,500.0,99.0,54.145267791636165,16.666666666666664,37.5,500.0,2.58856E7
600.0,64.349184101,4.2719948431729825E-4,600.0,98.66666666666667,42.3076923076929,0.0,20.0000000000004,600.0,2.5892096E7
700.0,75.827199623,5.041259290435157E-4,700.0,97.28571428571429,28.800856531049252,-58.333333333333435,13.636363636363779,700.0,2.5906648E7
800.0,87.529478273,5.826930619659841E-4,800.0,85.25,6.475390346358065,-807.6923076923082,3.2786885245901676,800.0,2.595212E7
900.0,99.197025622,6.610797281555096E-4,900.0,78.11111111111111,3.5826155050900983,-603.5714285714291,1.9900497512437936,900.0,2.5969584E7
1000.0,110.872374249,7.395477054492312E-4,1000.0,74.7,2.660859662352423,-295.31250000000034,1.5564202334630364,1000.0,2.5979152E7
1100.0,122.707517086,8.191196369438217E-4,1100.0,70.81818181818181,1.9711271515824247,-234.37500000000006,1.2307692307692013,1100.0,2.5988952E7
1200.0,134.43302232,8.979764456381477E-4,1200.0,70.41666666666667,1.7736089206164818,-203.41880341880326,1.1142061281337303,1200.0,2.5996208E7
1300.0,146.318085822,9.77921055435889E-4,1300.0,68.07692307692308,1.4561475290060315,-231.99999999999997,0.9546539379474975,1300.0,2.6001E7
1400.0,158.459159195,0.0010596183650448466,1400.0,66.14285714285715,1.2300108355262604,-226.89655172413802,0.8368200836820183,1400.0,2.601076E7
1500.0,170.69676164,0.0011419817575318806,1500.0,64.60000000000001,1.0657325980026837,-196.6480446927375,0.7476635514018801,1500.0,2.6015984E7
1600.0,182.781158182,0.0012233274754535899,1600.0,63.125,0.9310799351853962,-164.5739910313901,0.673400673400659,1600.0,2.6020288E7
