learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
100.0,0.583245172,1.0090044788080786E-8,100.0,55.00000000000001,23.52141400407886,31.818181818181824,-36.36363636363637,100.0,66872.0
200.0,0.746456698,1.291965723461989E-8,200.0,61.0,31.29569276843125,41.35338345864661,-16.417910447761212,200.0,67016.0
300.0,0.865297936,1.4981001950237487E-8,300.0,73.66666666666667,49.89429175475688,60.5,21.000000000000014,300.0,67048.0
400.0,0.964860074,1.671515553183026E-8,400.0,60.0,19.132698188067007,40.074906367041194,4.191616766467057,400.0,67328.0
500.0,1.060516312,1.8383058657840725E-8,500.0,54.0,6.499504040847523,31.13772455089821,1.2875536480686707,500.0,67400.0
600.0,1.150682651,1.9956170597953934E-8,600.0,53.0,6.000000000000005,29.675810473815467,6.000000000000005,600.0,67440.0
700.0,1.232661667,2.1386949138475794E-8,700.0,53.28571428571428,5.2832811956899395,30.12820512820512,1.8018018018018,700.0,67464.0
800.0,1.299613938,2.2555466123188126E-8,800.0,56.00000000000001,9.441146392760439,34.20560747663552,4.0871934604904725,800.0,67464.0
900.0,1.373945446,2.3852772820929276E-8,900.0,58.55555555555556,13.457076566125306,38.03986710963456,6.750000000000006,900.0,67464.0
1000.0,1.44563248,2.5104222281279252E-8,1000.0,54.800000000000004,7.035289568619077,32.436472346786246,3.2119914346895104,1000.0,67480.0
1100.0,1.521107091,2.642179194396155E-8,1100.0,52.63636363636364,3.9228834870075424,29.21195652173913,2.2514071294559015,1100.0,67480.0
1200.0,1.601694448,2.782878223292944E-8,1200.0,52.33333333333333,4.666666666666663,28.767123287671232,4.666666666666663,1200.0,67488.0
1300.0,1.678237836,2.9165168083140424E-8,1300.0,52.53846153846153,4.042168328771308,29.080459770114935,2.5276461295418504,1300.0,67488.0
1400.0,1.747231936,3.0369892241197335E-8,1400.0,53.85714285714286,5.752986121387319,31.056563500533617,3.1484257871064494,1400.0,67496.0
1500.0,1.810592699,3.14762512176753E-8,1500.0,55.2,7.590759075907602,33.06772908366535,4.0000000000000115,1500.0,67496.0
