learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
100.0,0.837661208,6.672042370481624E-8,100.0,100.0,?,?,?,100.0,307888.0
200.0,1.319160822,1.0774791625448814E-7,200.0,98.5,65.9863945578232,25.0,50.0,200.0,329368.0
300.0,1.632619994,1.3447328141330433E-7,300.0,98.33333333333333,53.703703703703745,-25.00000000000063,16.666666666666483,300.0,329568.0
400.0,1.90577403,1.5776507835013587E-7,400.0,98.0,41.86046511627918,-100.0,-33.33333333333333,400.0,329608.0
500.0,2.167755425,1.8010635493324242E-7,500.0,97.2,28.629690048939455,-133.33333333333331,-75.0,500.0,329640.0
600.0,2.439453312,2.03279047066708E-7,600.0,97.16666666666667,35.68726355611614,-112.50000000000031,-69.9999999999994,600.0,329680.0
700.0,2.71721251,2.2703308245794434E-7,700.0,96.14285714285714,40.56603773584913,-125.00000000000033,-22.727272727272616,700.0,330576.0
800.0,2.920583151,2.4445569462160477E-7,800.0,95.25,81.11613576504497,-192.30769230769246,68.85245901639344,800.0,331152.0
900.0,3.109827069,2.6067317247434415E-7,900.0,94.55555555555556,83.81841398441286,-75.0,75.6218905472637,900.0,331256.0
1000.0,3.32961126,2.7951010890698886E-7,1000.0,93.89999999999999,83.67412482603575,4.687499999999835,76.2645914396887,1000.0,331296.0
1100.0,3.532708628,2.9692486223973954E-7,1100.0,88.9090909090909,71.5828480677607,-27.083333333333375,62.46153846153844,1100.0,331448.0
1200.0,3.738879909,3.146061776611312E-7,1200.0,87.5,67.7725457898412,-28.205128205128165,58.21727019498607,1200.0,331504.0
1300.0,3.934330937,3.3136973876084924E-7,1300.0,84.53846153846155,61.12833451351658,-60.8,52.02863961813843,1300.0,331536.0
1400.0,4.126146183,3.478286096021636E-7,1400.0,83.57142857142857,60.22255603431238,-58.62068965517244,51.88284518828452,1400.0,331680.0
1500.0,4.312432599,3.638134600075189E-7,1500.0,81.46666666666667,55.98526509114322,-55.307262569832474,48.03738317757009,1500.0,331688.0
1600.0,4.513207836,3.8104198157248184E-7,1600.0,80.125,53.65681266713788,-42.60089686098651,46.464646464646464,1600.0,331696.0
1700.0,4.706114975,3.9759574094942866E-7,1700.0,79.64705882352942,53.49984426163413,-44.166666666666586,47.01378254211333,1700.0,331704.0
1800.0,4.894042562,4.137225836373037E-7,1800.0,79.88888888888889,54.54799107142857,-27.464788732394364,48.28571428571428,1800.0,331712.0
1900.0,5.080401164,4.29714785239862E-7,1900.0,80.52631578947368,57.146479793620365,-22.516556291390774,51.82291666666665,1900.0,331712.0
2000.0,5.282211154,4.470329342861307E-7,2000.0,81.10000000000001,58.538083538083555,-13.173652694610722,53.217821782178234,2000.0,331712.0
2100.0,5.502175021,4.65908487284409E-7,2100.0,81.71428571428572,60.78751735969284,-3.504043126684637,56.462585034013614,2100.0,331704.0
2200.0,5.690102714,4.820333943874388E-7,2200.0,82.18181818181817,62.460769676102245,1.50753768844219,58.95287958115182,2200.0,331672.0
2300.0,5.875630355,4.979519839789593E-7,2300.0,82.52173913043478,63.48932439849787,1.2285012285012213,60.39408866995073,2300.0,331664.0
2400.0,6.063920959,5.141053024077207E-7,2400.0,82.83333333333334,64.31231917952984,4.408352668213467,61.423220973782776,2400.0,331616.0
2500.0,6.244234438,5.295738957179316E-7,2500.0,83.28,65.34805803222066,8.932461873638328,62.61180679785331,2500.0,331608.0
2600.0,6.421056208,5.447440428504327E-7,2600.0,83.61538461538461,66.62842212334347,7.189542483660118,65.02463054187191,2600.0,331632.0
2700.0,6.594334111,5.59609432223909E-7,2700.0,84.0,67.81464058578236,5.882352941176475,67.22306525037935,2700.0,331616.0
2800.0,6.770710032,5.747405983817225E-7,2800.0,84.25,68.58280674507905,3.9215686274509935,68.08972503617944,2800.0,331616.0
2900.0,6.948885369,5.900265039247356E-7,2900.0,84.58620689655172,69.41280514047975,2.6143790849672697,67.65557163531113,2900.0,331624.0
3000.0,7.116386908,6.043956497708334E-7,3000.0,84.93333333333334,70.17635539227331,1.5250544662309862,67.29377713458756,3000.0,331600.0
3100.0,7.285225879,6.188784791409285E-7,3100.0,85.41935483870968,71.13741490769412,1.5250544662309744,67.29377713458756,3100.0,331576.0
3200.0,7.461064797,6.339610287686125E-7,3200.0,85.75,71.74336030933584,1.5118790496760324,67.14697406340059,3200.0,331560.0
3300.0,7.640755636,6.493739761848249E-7,3300.0,85.81818181818181,71.82359571347932,1.0570824524312579,67.06544686840253,3300.0,331560.0
3400.0,7.818998288,6.646619678535145E-7,3400.0,86.05882352941177,72.193820595966,0.628930817610045,66.78346180798879,3400.0,331544.0
3500.0,7.990785155,6.793955314557894E-7,3500.0,86.11428571428571,72.26884837956169,0.0,66.9836956521739,3500.0,331528.0
3600.0,8.164199477,6.942686762272833E-7,3600.0,86.22222222222223,72.44686809956531,-0.6085192697768904,67.26072607260726,3600.0,331528.0
3700.0,8.354752907,7.106117828312162E-7,3700.0,86.24324324324324,72.44926381179422,-2.414486921529234,67.39269698910954,3700.0,331528.0
3800.0,8.538014539,7.263291179388076E-7,3800.0,86.3421052631579,72.57893185471089,-0.19305019305020185,67.25552050473186,3800.0,331520.0
3900.0,8.729644513,7.427641593882749E-7,3900.0,86.53846153846155,72.97012575129189,1.8691588785046669,67.92913866829568,3900.0,331520.0
4000.0,8.906600349,7.579399488425397E-7,4000.0,86.875,73.51445076790436,1.8691588785047155,67.92913866829566,4000.0,331504.0
4100.0,9.097501278,7.743116739611593E-7,4100.0,87.04878048780488,73.73486778037616,1.1173184357541908,67.75956284153006,4100.0,331504.0
4200.0,9.285636982,7.904462524937028E-7,4200.0,87.26190476190476,74.07428944861655,2.193784277879368,67.92565947242207,4200.0,331504.0
4300.0,9.468472592,8.061262932588013E-7,4300.0,87.55813953488372,74.52098792778823,2.372262773722607,67.9640718562874,4300.0,331504.0
4400.0,9.655685027,8.221820794006476E-7,4400.0,87.3409090909091,74.02975028377806,0.17921146953406225,67.3887587822014,4400.0,331512.0
4500.0,9.837997952,8.378188037953937E-7,4500.0,87.44444444444444,74.19351826439154,-0.713012477718311,67.5473865594486,4500.0,331536.0
4600.0,10.029801887,8.542695588333198E-7,4600.0,87.63043478260869,74.4267863926351,-1.2455516014235442,67.42987979393244,4600.0,331536.0
4700.0,10.218653607,8.704671065228968E-7,4700.0,87.68085106382979,74.5071074330616,-2.4778761061946852,67.63555058692006,4700.0,331536.0
4800.0,10.397755103,8.858283911473343E-7,4800.0,87.5,74.06491875025327,-3.986135181975712,66.94214876033058,4800.0,331536.0
4900.0,10.580688664,9.015179680227548E-7,4900.0,87.51020408163265,73.96528322434601,-4.974271012006922,66.57564172583287,4900.0,331528.0
5000.0,10.757391105,9.166731233534049E-7,5000.0,87.56,73.90282351310289,-5.245346869712339,66.17727025557369,5000.0,331528.0
5100.0,10.941338847,9.324496830146964E-7,5100.0,87.70588235294117,74.0672329915207,-5.733558178752047,66.14470842332614,5100.0,331528.0
5200.0,11.132240831,9.48821893702294E-7,5200.0,87.86538461538461,74.23043140073611,-5.695142378559523,66.00215517241378,5200.0,331512.0
5300.0,11.306326117,9.637518641524842E-7,5300.0,88.05660377358491,74.46570463055987,-4.975124378109452,66.00429645542427,5300.0,331512.0
5400.0,11.487474038,9.792875430704796E-7,5400.0,88.0,74.22880858615497,-6.403940886699526,65.60509554140128,5400.0,331512.0
5500.0,11.671820088,9.950975011798013E-7,5500.0,87.98181818181818,74.04228861405029,-7.479674796747957,65.17386722866175,5500.0,331512.0
5600.0,11.845209553,1.0099670786613266E-6,5600.0,88.16071428571428,74.22990962977359,-7.455429497568894,65.10526315789473,5600.0,331496.0
5700.0,12.012006871,1.0242713251373832E-6,5700.0,88.1578947368421,74.11168250446308,-7.655502392344543,64.89859594383773,5700.0,331496.0
5800.0,12.183946884,1.03901660014863E-6,5800.0,88.1896551724138,74.03542892844027,-7.198748043818407,64.67251160391956,5800.0,331496.0
5900.0,12.355246762,1.053706978301056E-6,5900.0,88.15254237288136,73.86681421884582,-8.037094281298275,64.4636502287748,5900.0,331496.0
6000.0,12.528186636,1.068537999644182E-6,6000.0,88.18333333333334,73.8403605233699,-7.914764079147578,64.31806743834927,6000.0,331496.0
6100.0,12.722750313,1.0852238432102545E-6,6100.0,88.04918032786885,73.55035811015289,-8.643815201192306,64.0355204736063,6100.0,331504.0
6200.0,12.92562537,1.1026207939148961E-6,6200.0,87.77419354838709,72.8883255846957,-10.01451378809878,63.29297820823242,6200.0,331472.0
6300.0,13.100968289,1.1176568075252384E-6,6300.0,87.71428571428571,72.70262181795097,-10.729613733905644,63.090128755364795,6300.0,331472.0
