learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
100.0,7.847586954,3.6938246751734054E-5,100.0,53.0,6.000000000000005,52.52525252525253,6.000000000000005,100.0,1.81946E7
200.0,15.764178179,7.423866598460906E-5,200.0,61.5,23.0,61.30653266331658,23.0,200.0,1.8212848E7
300.0,23.527244577,1.1083653195162821E-4,300.0,67.66666666666666,35.33333333333333,67.55852842809364,35.33333333333333,300.0,1.8223208E7
400.0,31.354747858,1.477625085534119E-4,400.0,68.25,36.5,68.1704260651629,36.5,400.0,1.8235224E7
500.0,39.794703042,1.8760809911234005E-4,500.0,68.4,36.80000000000001,68.33667334669339,36.80000000000001,500.0,1.8249144E7
600.0,48.16729064,2.2715407975513557E-4,600.0,67.0,34.00000000000001,66.9449081803005,34.00000000000001,600.0,1.8257656E7
700.0,56.845825948,2.6816081371030664E-4,700.0,67.57142857142857,35.14285714285714,67.52503576537912,35.14285714285714,700.0,1.826464E7
800.0,65.619561641,3.0964978900545467E-4,800.0,68.125,36.25000000000001,68.08510638297872,36.25000000000001,800.0,1.827892E7
900.0,74.461366829,3.5147620345747063E-4,900.0,68.55555555555556,37.111111111111114,68.52057842046719,37.111111111111114,900.0,1.828572E7
1000.0,83.418262729,3.9387156407722813E-4,1000.0,69.5,38.99999999999999,69.46946946946947,38.99999999999999,1000.0,1.8296296E7
1100.0,92.731118038,4.3796509315084886E-4,1100.0,70.45454545454545,40.90909090909092,70.42766151046406,40.90909090909092,1100.0,1.8301824E7
1200.0,102.255253922,4.8307231578413E-4,1200.0,71.16666666666667,42.333333333333336,71.14261884904086,42.333333333333336,1200.0,1.830724E7
1300.0,110.962330785,5.243250774526471E-4,1300.0,72.15384615384616,44.307692307692314,72.13240954580446,44.307692307692314,1300.0,1.8313992E7
1400.0,120.295691042,5.685541114716134E-4,1400.0,72.85714285714285,45.71428571428571,72.83774124374554,45.71428571428571,1400.0,1.8317736E7
1500.0,129.543275081,6.123869840122495E-4,1500.0,74.06666666666666,48.13333333333334,74.04936624416277,48.13333333333334,1500.0,1.8322048E7
1600.0,138.633515026,6.554816763969778E-4,1600.0,75.0,50.0,74.98436522826766,50.0,1600.0,1.8325288E7
1700.0,148.167900157,7.006912902175748E-4,1700.0,75.52941176470588,51.058823529411754,75.51500882872277,51.058823529411754,1700.0,1.8329072E7
1800.0,157.300731926,7.440047982521774E-4,1800.0,76.0,52.0,75.98665925514175,52.0,1800.0,1.833244E7
1900.0,166.889486154,7.894896998068311E-4,1900.0,76.36842105263158,52.73684210526315,76.35597682991047,52.73684210526315,1900.0,1.833612E7
2000.0,176.140040124,8.333787877470957E-4,2000.0,76.7,53.400000000000006,76.68834417208605,53.400000000000006,2000.0,1.8339656E7
2100.0,186.186521451,8.810526636286503E-4,2100.0,77.0,54.0,76.98904240114341,54.0,2100.0,1.8342936E7
2200.0,195.592334766,9.256950983289443E-4,2200.0,77.27272727272727,54.54545454545454,77.26239199636198,54.54545454545454,2200.0,1.8346528E7
2300.0,205.003117303,9.703685777898161E-4,2300.0,77.73913043478261,55.47826086956522,77.72944758590693,55.47826086956522,2300.0,1.8349592E7
2400.0,214.681470546,0.0010163210828850555,2400.0,77.875,55.750000000000014,77.86577740725303,55.750000000000014,2400.0,1.8353128E7
2500.0,224.349290448,0.0010622304589711857,2500.0,78.28,56.56000000000001,78.27130852340936,56.56000000000001,2500.0,1.835588E7
2600.0,233.926994153,0.001107718403778592,2600.0,78.6923076923077,57.38461538461539,78.68410927279723,57.38461538461539,2600.0,1.8358504E7
2700.0,244.222219733,0.0011566206794989863,2700.0,79.25925925925927,58.518518518518526,79.25157465728047,58.518518518518526,2700.0,1.8360968E7
2800.0,254.106215821,0.0012035775743354056,2800.0,79.71428571428572,59.42857142857143,79.70703822793855,59.42857142857143,2800.0,1.836408E7
2900.0,263.895705842,0.0012500933507184418,2900.0,80.06896551724138,60.13793103448275,80.06209037599172,60.13793103448275,2900.0,1.8367184E7
3000.0,273.826096083,0.0012972846302810083,3000.0,80.46666666666667,60.93333333333333,80.46015338446149,60.93333333333333,3000.0,1.836952E7
3100.0,283.798021625,0.0013447031573513258,3100.0,80.51612903225806,61.03225806451613,80.30648842517117,60.625814863103,3100.0,1.8381096E7
3200.0,293.635989542,0.0013915012013037379,3200.0,80.59375,61.18749999999999,80.17874241940632,60.370134014039564,3200.0,1.8387584E7
3300.0,303.797688934,0.00143984655815003,3300.0,80.81818181818183,61.63636363636365,80.21875,60.437500000000014,3300.0,1.8390384E7
3400.0,313.520841428,0.0014861123840859956,3400.0,80.97058823529412,61.94117647058823,80.19589837771656,60.403916768665844,3400.0,1.8393128E7
3500.0,323.398504303,0.0015331214531893297,3500.0,81.25714285714287,62.51428571428572,80.31803180318032,60.64787042591483,3500.0,1.8396272E7
3600.0,333.985633483,0.0015835136466735575,3600.0,81.5,62.999999999999986,80.41176470588235,60.823529411764696,3600.0,1.8398712E7
3700.0,344.18244657,0.0016320576945987376,3700.0,81.51351351351352,63.027027027027025,80.27112777617536,60.553633217993074,3700.0,1.8402376E7
3800.0,354.89027068,0.0016830444226587718,3800.0,81.52631578947368,63.05263157894736,80.13020096235493,60.271646859083184,3800.0,1.8405952E7
3900.0,364.983008152,0.0017311113575292597,3900.0,81.6923076923077,63.384615384615394,80.16666666666666,60.33333333333335,3900.0,1.8409408E7
4000.0,374.365503948,0.0017758007959276967,4000.0,81.875,63.74999999999999,80.22907008453777,60.468920392584515,4000.0,1.8411488E7
4100.0,383.671323617,0.0018201296817100094,4100.0,82.07317073170731,64.14634146341463,80.31074203053844,60.6320299946438,4100.0,1.8413424E7
4200.0,392.911333517,0.001864150490176231,4200.0,82.38095238095238,64.76190476190476,80.52631578947368,61.052631578947356,4200.0,1.8415688E7
4300.0,402.188081988,0.0019083506849873783,4300.0,82.62790697674419,65.25581395348836,80.68269976726144,61.37538779731126,4300.0,1.8417504E7
4400.0,411.688406246,0.0019536205380617103,4400.0,82.79545454545455,65.5909090909091,80.75260615306384,61.51499745805796,4400.0,1.8419296E7
4500.0,422.123162122,0.0020033481770751387,4500.0,83.0,65.99999999999999,80.87500000000001,61.74999999999999,4500.0,1.84212E7
4600.0,431.915565729,0.0020500280933941697,4600.0,83.04347826086956,66.08695652173913,80.81180811808119,61.95121951219511,4600.0,1.8426512E7
4700.0,441.731806271,0.002096830070269429,4700.0,83.14893617021276,66.29521745941057,80.8325266214908,62.26774654597427,4700.0,1.8429832E7
4800.0,451.902924651,0.002145332289184877,4800.0,83.16666666666667,66.33079060658227,80.75273939971416,62.401116798510934,4800.0,1.8432968E7
4900.0,461.986383515,0.0021934229205889584,4900.0,83.24489795918367,66.48979591836735,80.75029308323563,62.68181818181818,4900.0,1.8435432E7
5000.0,472.182346285,0.0022420560207634995,5000.0,83.39999999999999,66.79766786819106,80.84025854108955,63.094708759448636,5000.0,1.8437672E7
5100.0,481.762528537,0.002287759025359817,5100.0,83.56862745098039,67.13504621533197,80.94588449295134,63.54936929099608,5100.0,1.8440528E7
5200.0,491.708814676,0.0023352139090968434,5200.0,83.71153846153845,67.42307692307692,81.03023516237401,63.95744680851063,5200.0,1.8442608E7
5300.0,501.282495879,0.0023808996308588002,5300.0,83.90566037735849,67.80929465407436,81.1782877316858,64.44351813255524,5300.0,1.8446072E7
5400.0,510.79316021,0.002426290520664474,5400.0,84.05555555555554,68.1091775386107,81.27446715963463,64.84279297672518,5400.0,1.8448464E7
5500.0,520.507325897,0.0024726569898863263,5500.0,84.14545454545454,68.2909090909091,81.30760986066451,65.12,5500.0,1.8450192E7
5600.0,530.236942773,0.0025191017798152503,5600.0,84.30357142857143,68.6054049420593,81.42434488588334,65.51588858375835,5600.0,1.8452008E7
5700.0,539.833874354,0.002564917798116488,5700.0,84.49122807017544,68.98080254693785,81.57565652355147,65.98691804540209,5700.0,1.8453864E7
5800.0,549.426210555,0.002610719322578494,5800.0,84.60344827586206,69.20689655172414,81.64439876670092,66.30188679245282,5800.0,1.8456864E7
5900.0,559.037259273,0.002656616560786014,5900.0,84.71186440677965,69.42218630735867,81.71127331711273,66.58021489440532,5900.0,1.8459424E7
5995.0,568.26657841,0.002700698426302046,5995.0,84.70391993327773,69.4070780233133,81.64164164164164,66.61812886785584,5995.0,1.8462592E7
