learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
100.0,8.812484756,5.526885996709613E-5,100.0,100.0,?,?,?,100.0,2.4242896E7
200.0,19.815422775,1.2887562874177008E-4,200.0,98.5,65.9863945578232,25.0,50.0,200.0,2.5858984E7
300.0,31.843772255,2.0938761240837218E-4,300.0,99.0,66.21621621621627,24.99999999999979,50.0,300.0,2.58736E7
400.0,43.691286002,2.8871010850070686E-4,400.0,99.25,66.32996632996662,25.000000000000554,50.00000000000037,400.0,2.5880432E7
500.0,55.481547572,3.676650480491484E-4,500.0,99.0,54.145267791636165,16.666666666666664,37.5,500.0,2.58856E7
600.0,67.312752116,4.469140498425266E-4,600.0,98.66666666666667,42.3076923076929,0.0,20.0000000000004,600.0,2.5892096E7
700.0,79.439795716,5.28190325118488E-4,700.0,97.28571428571429,28.800856531049252,-58.333333333333435,13.636363636363779,700.0,2.5906648E7
800.0,91.582113189,6.097118047739055E-4,800.0,85.25,6.475390346358065,-807.6923076923082,3.2786885245901676,800.0,2.5952024E7
900.0,103.5673556,6.902325599117282E-4,900.0,78.11111111111111,3.5826155050900983,-603.5714285714291,1.9900497512437936,900.0,2.5969488E7
1000.0,115.676887758,7.716183080793754E-4,1000.0,74.7,2.660859662352423,-295.31250000000034,1.5564202334630364,1000.0,2.5979056E7
1100.0,127.834837851,8.533602871720878E-4,1100.0,70.81818181818181,1.9711271515824247,-234.37500000000006,1.2307692307692013,1100.0,2.5988856E7
1200.0,139.961283553,9.349132146141666E-4,1200.0,70.41666666666667,1.7736089206164818,-203.41880341880326,1.1142061281337303,1200.0,2.5996112E7
1300.0,152.222569315,0.0010173881703894059,1300.0,68.07692307692308,1.4561475290060315,-231.99999999999997,0.9546539379474975,1300.0,2.6000904E7
1400.0,164.436873721,0.0010995779484360329,1400.0,66.14285714285715,1.2300108355262604,-226.89655172413802,0.8368200836820183,1400.0,2.6010664E7
1500.0,176.800237211,0.0011827874501859539,1500.0,64.60000000000001,1.0657325980026837,-196.6480446927375,0.7476635514018801,1500.0,2.6015888E7
