learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
100.0,0.855928814,6.817545397332145E-8,100.0,100.0,?,?,?,100.0,307888.0
200.0,1.324080571,1.0806560583216242E-7,200.0,98.5,65.9863945578232,25.0,50.0,200.0,329368.0
300.0,1.648603143,1.3573423069211137E-7,300.0,98.33333333333333,53.703703703703745,-25.00000000000063,16.666666666666483,300.0,329568.0
400.0,1.936621918,1.6029354132699055E-7,400.0,98.0,41.86046511627918,-100.0,-33.33333333333333,400.0,329608.0
500.0,2.210940373,1.8368689899273423E-7,500.0,97.2,28.629690048939455,-133.33333333333331,-75.0,500.0,329640.0
600.0,2.473467355,2.0607741883735068E-7,600.0,97.16666666666667,35.68726355611614,-112.50000000000031,-69.9999999999994,600.0,329680.0
700.0,2.779501065,2.3224949749611525E-7,700.0,96.14285714285714,40.56603773584913,-125.00000000000033,-22.727272727272616,700.0,330576.0
800.0,3.050428595,2.55459658296309E-7,800.0,95.25,81.11613576504497,-192.30769230769246,68.85245901639344,800.0,331152.0
900.0,3.310013622,2.777050993692171E-7,900.0,94.55555555555556,83.81841398441286,-75.0,75.6218905472637,900.0,331256.0
1000.0,3.498476493,2.9385759470925146E-7,1000.0,93.89999999999999,83.67412482603575,4.687499999999835,76.2645914396887,1000.0,331296.0
1100.0,3.67811812,3.0926111595281087E-7,1100.0,88.9090909090909,71.5828480677607,-27.083333333333375,62.46153846153844,1100.0,331448.0
1200.0,3.861666626,3.2500229490833767E-7,1200.0,87.5,67.7725457898412,-28.205128205128165,58.21727019498607,1200.0,331504.0
1300.0,4.050087038,3.411628499144543E-7,1300.0,84.53846153846155,61.12833451351658,-60.8,52.02863961813843,1300.0,331536.0
1400.0,4.239559064,3.574206587644149E-7,1400.0,83.57142857142857,60.22255603431238,-58.62068965517244,51.88284518828452,1400.0,331680.0
1500.0,4.461632876,3.7647635128343887E-7,1500.0,81.46666666666667,55.98526509114322,-55.307262569832474,48.03738317757009,1500.0,331688.0
1600.0,4.646858439,3.923705554403385E-7,1600.0,80.125,53.65681266713788,-42.60089686098651,46.464646464646464,1600.0,331696.0
1700.0,4.830904272,4.0816390787719024E-7,1700.0,79.64705882352942,53.49984426163413,-44.166666666666586,47.01378254211333,1700.0,331704.0
1800.0,5.019512911,4.243491944510407E-7,1800.0,79.88888888888889,54.54799107142857,-27.464788732394364,48.28571428571428,1800.0,331712.0
1900.0,5.203186279,4.401109650296635E-7,1900.0,80.52631578947368,57.146479793620365,-22.516556291390774,51.82291666666665,1900.0,331712.0
2000.0,5.383546675,4.555884357929892E-7,2000.0,81.10000000000001,58.538083538083555,-13.173652694610722,53.217821782178234,2000.0,331712.0
2100.0,5.578877294,4.7235015898601253E-7,2100.0,81.71428571428572,60.78751735969284,-3.504043126684637,56.462585034013614,2100.0,331704.0
2200.0,5.76642019,4.884420490505235E-7,2200.0,82.18181818181817,62.460769676102245,1.50753768844219,58.95287958115182,2200.0,331672.0
2300.0,5.953874741,5.04525970822761E-7,2300.0,82.52173913043478,63.48932439849787,1.2285012285012213,60.39408866995073,2300.0,331664.0
2400.0,6.128421135,5.19500183146569E-7,2400.0,82.83333333333334,64.31231917952984,4.408352668213467,61.423220973782776,2400.0,331616.0
2500.0,6.352396834,5.387144372246082E-7,2500.0,83.28,65.34805803222066,8.932461873638328,62.61180679785331,2500.0,331608.0
2600.0,6.576197684,5.579150810303952E-7,2600.0,83.61538461538461,66.62842212334347,7.189542483660118,65.02463054187191,2600.0,331632.0
2700.0,6.766286126,5.742226347161497E-7,2700.0,84.0,67.81464058578236,5.882352941176475,67.22306525037935,2700.0,331616.0
2800.0,6.950668628,5.900406798242197E-7,2800.0,84.25,68.58280674507905,3.9215686274509935,68.08972503617944,2800.0,331616.0
2900.0,7.130965891,6.055086282972557E-7,2900.0,84.58620689655172,69.41280514047975,2.6143790849672697,67.65557163531113,2900.0,331624.0
3000.0,7.309533262,6.208270582804767E-7,3000.0,84.93333333333334,70.17635539227331,1.5250544662309862,67.29377713458756,3000.0,331600.0
3100.0,7.479791824,6.354316586736155E-7,3100.0,85.41935483870968,71.13741490769412,1.5250544662309744,67.29377713458756,3100.0,331576.0
3200.0,7.660136091,6.50900653751803E-7,3200.0,85.75,71.74336030933584,1.5118790496760324,67.14697406340059,3200.0,331560.0
3300.0,7.841035646,6.664172785521982E-7,3300.0,85.81818181818181,71.82359571347932,1.0570824524312579,67.06544686840253,3300.0,331560.0
3400.0,8.02406327,6.821156804748314E-7,3400.0,86.05882352941177,72.193820595966,0.628930817610045,66.78346180798879,3400.0,331544.0
3500.0,8.213761248,6.983854179285446E-7,3500.0,86.11428571428571,72.26884837956169,0.0,66.9836956521739,3500.0,331528.0
3600.0,8.39214574,7.136848369379238E-7,3600.0,86.22222222222223,72.44686809956531,-0.6085192697768904,67.26072607260726,3600.0,331528.0
3700.0,8.584438629,7.301771309055801E-7,3700.0,86.24324324324324,72.44926381179422,-2.414486921529234,67.39269698910954,3700.0,331528.0
3800.0,8.765765172,7.457285041479186E-7,3800.0,86.3421052631579,72.57893185471089,-0.19305019305020185,67.25552050473186,3800.0,331520.0
3900.0,8.998373249,7.65678010517814E-7,3900.0,86.53846153846155,72.97012575129189,1.8691588785046669,67.92913866829568,3900.0,331520.0
4000.0,9.243648047,7.867128561438453E-7,4000.0,86.875,73.51445076790436,1.8691588785047155,67.92913866829566,4000.0,331504.0
4100.0,9.431659073,8.028367422509772E-7,4100.0,87.04878048780488,73.73486778037616,1.1173184357541908,67.75956284153006,4100.0,331504.0
4200.0,9.626249983,8.195249213278955E-7,4200.0,87.26190476190476,74.07428944861655,2.193784277879368,67.92565947242207,4200.0,331504.0
4300.0,9.819840626,8.361273171849258E-7,4300.0,87.55813953488372,74.52098792778823,2.372262773722607,67.9640718562874,4300.0,331504.0
4400.0,10.008945086,8.523453679155268E-7,4400.0,87.3409090909091,74.02975028377806,0.17921146953406225,67.3887587822014,4400.0,331512.0
4500.0,10.207514546,8.693763925630309E-7,4500.0,87.44444444444444,74.19351826439154,-0.713012477718311,67.5473865594486,4500.0,331536.0
4600.0,10.391434956,8.851509886962381E-7,4600.0,87.63043478260869,74.4267863926351,-1.2455516014235442,67.42987979393244,4600.0,331536.0
4700.0,10.587352126,9.019545301428394E-7,4700.0,87.68085106382979,74.5071074330616,-2.4778761061946852,67.63555058692006,4700.0,331536.0
4800.0,10.762368827,9.169654676175943E-7,4800.0,87.5,74.06491875025327,-3.986135181975712,66.94214876033058,4800.0,331536.0
4900.0,10.936571832,9.319062549938198E-7,4900.0,87.51020408163265,73.96528322434601,-4.974271012006922,66.57564172583287,4900.0,331528.0
5000.0,11.115847712,9.472821252594659E-7,5000.0,87.56,73.90282351310289,-5.245346869712339,66.17727025557369,5000.0,331528.0
5100.0,11.303865482,9.63407757102166E-7,5100.0,87.70588235294117,74.0672329915207,-5.733558178752047,66.14470842332614,5100.0,331528.0
5200.0,11.48354281,9.788173144475762E-7,5200.0,87.86538461538461,74.23043140073611,-5.695142378559523,66.00215517241378,5200.0,331512.0
5300.0,11.663780604,9.94274938697494E-7,5300.0,88.05660377358491,74.46570463055987,-4.975124378109452,66.00429645542427,5300.0,331512.0
5400.0,11.834942369,1.0089541809951595E-6,5400.0,88.0,74.22880858615497,-6.403940886699526,65.60509554140128,5400.0,331512.0
5500.0,12.016222633,1.0245012099653316E-6,5500.0,87.98181818181818,74.04228861405029,-7.479674796747957,65.17386722866175,5500.0,331512.0
5600.0,12.196525072,1.0399636320151284E-6,5600.0,88.16071428571428,74.22990962977359,-7.455429497568894,65.10526315789473,5600.0,331496.0
5700.0,12.382434902,1.0559069341169152E-6,5700.0,88.1578947368421,74.11168250446308,-7.655502392344543,64.89859594383773,5700.0,331496.0
5800.0,12.565638776,1.0716181781614054E-6,5800.0,88.1896551724138,74.03542892844027,-7.198748043818407,64.67251160391956,5800.0,331496.0
5900.0,12.746311837,1.0871123841061774E-6,5900.0,88.15254237288136,73.86681421884582,-8.037094281298275,64.4636502287748,5900.0,331496.0
