learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
100.0,0.923266822,7.423451384467382E-8,100.0,100.0,?,?,?,100.0,310800.0
200.0,1.404961666,1.1560762457455198E-7,200.0,98.5,65.9863945578232,25.0,50.0,200.0,332008.0
300.0,1.718060336,1.4251349852168726E-7,300.0,98.0,48.97959183673481,-50.00000000000042,0.0,300.0,332176.0
400.0,2.029636701,1.6929048897472727E-7,400.0,97.75,38.90020366598787,-124.99999999999945,-49.99999999999963,400.0,332200.0
500.0,2.310263588,1.9339953858439706E-7,500.0,96.6,24.511545293072707,-183.33333333333331,-112.5,500.0,332088.0
600.0,2.607538047,2.189529550039768E-7,600.0,96.33333333333334,25.000000000000227,-175.0000000000002,-119.99999999999906,600.0,332272.0
700.0,2.849582561,2.398189727639738E-7,700.0,95.28571428571428,32.895654194747856,-175.00000000000034,-49.99999999999982,700.0,333232.0
800.0,3.048220907,2.569677256988817E-7,800.0,94.625,78.99416233115949,-230.76923076923083,64.75409836065576,800.0,333712.0
900.0,3.252910947,2.746452850695948E-7,900.0,93.88888888888889,82.03397212543554,-96.42857142857159,72.636815920398,900.0,333832.0
1000.0,3.456986098,2.922726975273093E-7,1000.0,93.30000000000001,82.20716175017793,-4.687500000000008,73.92996108949418,1000.0,333888.0
1100.0,3.664797245,3.102275453105921E-7,1100.0,88.27272727272727,70.09483667017912,-34.37500000000003,60.30769230769229,1100.0,333976.0
1200.0,3.863694102,3.2741590469551794E-7,1200.0,86.5,65.49214520280464,-38.461538461538424,54.874651810584965,1200.0,334048.0
1300.0,4.089187269,3.4690827632265996E-7,1300.0,83.61538461538461,59.032886132432225,-70.40000000000003,49.164677804295934,1300.0,334144.0
1400.0,4.3275822,3.675257865698657E-7,1400.0,82.14285714285714,56.905467834241186,-72.41379310344837,47.698744769874466,1400.0,334304.0
1500.0,4.534318706,3.8540404434949787E-7,1500.0,79.86666666666666,52.18543186160163,-68.71508379888277,43.55140186915887,1500.0,334280.0
1600.0,4.734266151,4.0269478067433467E-7,1600.0,78.375,49.50047799403053,-55.15695067264574,41.75084175084173,1600.0,334272.0
1700.0,4.938522323,4.203602338709579E-7,1700.0,77.88235294117646,49.40500219255544,-56.66666666666662,42.41960183767228,1700.0,334312.0
1800.0,5.147088286,4.383988585487029E-7,1800.0,78.27777777777779,50.83822296730931,-37.67605633802814,44.14285714285714,1800.0,334320.0
1900.0,5.367574507,4.5746753967277916E-7,1900.0,78.94736842105263,53.6101100661178,-32.450331125827816,47.91666666666667,1900.0,334304.0
2000.0,5.576921419,4.7557197464816483E-7,2000.0,79.7,55.372845585648975,-21.556886227544858,49.752475247524764,2000.0,334288.0
2100.0,5.783202576,4.934082930166771E-7,2100.0,80.42857142857143,57.982334178457506,-10.781671159029676,53.40136054421769,2100.0,334232.0
2200.0,5.986108547,5.109502527465155E-7,2200.0,81.0,59.94058172408837,-5.025125628140675,56.23036649214661,2200.0,334184.0
2300.0,6.216523809,5.308719214178188E-7,2300.0,81.34782608695652,61.0163330778409,-5.405405405405399,57.73399014778325,2300.0,334208.0
2400.0,6.460037544,5.519250741269626E-7,2400.0,81.91666666666667,62.39950097033547,-0.6960556844547416,59.36329588014981,2400.0,334192.0
2500.0,6.669861096,5.700642154088058E-7,2500.0,82.39999999999999,63.51788419647807,4.139433551198224,60.64400715563506,2500.0,334168.0
2600.0,6.880728076,5.88293996931656E-7,2600.0,82.84615384615385,65.06168137796054,2.8322440087145995,63.38259441707718,2600.0,334176.0
2700.0,7.075569682,6.051375532186714E-7,2700.0,83.25925925925925,66.32457764993896,1.5250544662309355,65.70561456752655,2700.0,334160.0
2800.0,7.2785591,6.226837864889639E-7,2800.0,83.53571428571429,67.15799072444771,-0.4357298474945247,66.6425470332851,2800.0,334128.0
2900.0,7.477005853,6.39837766352834E-7,2900.0,83.93103448275862,68.11165498481327,-1.5250544662309893,66.2807525325615,2900.0,334136.0
3000.0,7.682502219,6.575998474908455E-7,3000.0,84.36666666666667,69.0498501986353,-2.178649237472744,66.06367583212736,3000.0,334112.0
3100.0,7.878203896,6.745141094784791E-7,3100.0,84.87096774193549,70.04565570325441,-2.178649237472735,66.06367583212736,3100.0,334088.0
3200.0,8.082293261,6.921524645436887E-7,3200.0,85.25,70.74229040756238,-1.943844492440602,65.99423631123919,3200.0,334072.0
3300.0,8.284665808,7.096432818505976E-7,3300.0,85.3030303030303,70.79277230151129,-2.536997885835112,65.86910626319494,3300.0,334088.0
3400.0,8.491972206,7.275588098311364E-7,3400.0,85.55882352941177,71.18840991916738,-2.9350104821803153,65.59215136650315,3400.0,334056.0
3500.0,8.699190705,7.454667415338508E-7,3500.0,85.68571428571428,71.41035716265526,-3.0864197530863757,65.96467391304348,3500.0,334056.0
3600.0,8.937125873,7.660292239318045E-7,3600.0,85.80555555555556,71.61111111111111,-3.6511156186612617,66.27062706270627,3600.0,334056.0
3700.0,9.193836825,7.882143194611124E-7,3700.0,86.02702702702703,72.03043621933494,-4.024144869215335,66.88020499679692,3700.0,334056.0
3800.0,9.450452448,8.103917077012486E-7,3800.0,86.23684210526315,72.38210909859006,-0.9652509652510093,67.00315457413248,3800.0,334064.0
3900.0,9.652673072,8.278681389340056E-7,3900.0,86.48717948717949,72.88508118776352,1.4953271028037172,67.8069639584606,3900.0,334064.0
4000.0,9.875069492,8.470882148276561E-7,4000.0,86.775,73.33706983974017,1.121495327102846,67.68478924862555,4000.0,334064.0
4100.0,10.071653496,8.640767010262073E-7,4100.0,87.0,73.66666795202279,0.7448789571694605,67.6381299332119,4100.0,334048.0
4200.0,10.267546575,8.81004667709826E-7,4200.0,87.21428571428571,74.00846332558912,1.8281535648994447,67.80575539568345,4200.0,334032.0
4300.0,10.463316351,8.97920358583886E-7,4300.0,87.51162790697674,74.45832761832284,2.007299270072982,67.8443113772455,4300.0,334000.0
4400.0,10.666421919,9.154694858381734E-7,4400.0,87.3409090909091,74.06760622038853,0.17921146953406225,67.3887587822014,4400.0,333992.0
4500.0,10.869044151,9.329772702917045E-7,4500.0,87.46666666666667,74.27905863381467,-0.534759358288711,67.60482481332568,4500.0,334000.0
4600.0,11.065074694,9.499138701855683E-7,4600.0,87.69565217391305,74.60826450472169,-0.7117437722420252,67.60160274756724,4600.0,333968.0
4700.0,11.269145155,9.67544256298E-7,4700.0,87.82978723404256,74.8707785590648,-1.2389380530973426,68.0268306316378,4700.0,333952.0
4800.0,11.475366984,9.853613604783103E-7,4800.0,87.70833333333333,74.56149569782075,-2.25303292894279,67.4931129476584,4800.0,333968.0
4900.0,11.682874268,1.0032899545500346E-6,4900.0,87.77551020408163,74.58659381565266,-2.744425385934853,67.28563626433642,4900.0,333976.0
5000.0,11.87805756,1.0201529499025065E-6,5000.0,87.82,74.51893080262104,-3.0456852791878584,66.88417618270799,5000.0,333960.0
5100.0,12.074484121,1.0371209191859245E-6,5100.0,88.0,74.76477197094796,-3.2040472175378913,66.95464362850973,5100.0,333912.0
5200.0,12.28332604,1.0551613677313842E-6,5200.0,88.15384615384615,74.92214842781159,-3.182579564489179,66.81034482758619,5200.0,333912.0
5300.0,12.489620707,1.0729809224141618E-6,5300.0,88.30188679245283,75.07680228243703,-2.8192371475953464,66.70247046186896,5300.0,333896.0
5400.0,12.708356845,1.091875160587515E-6,5400.0,88.25925925925927,74.87618618216658,-4.105090311986883,66.34819532908706,5400.0,333896.0
5500.0,12.905996719,1.1089471217460662E-6,5500.0,88.3090909090909,74.85317925782995,-4.552845528455333,66.1222339304531,5500.0,333896.0
5600.0,13.111570921,1.1267010396257147E-6,5600.0,88.48214285714285,75.03559432149619,-4.538087520259322,66.05263157894737,5600.0,333832.0
5700.0,13.316415069,1.1443919081604667E-6,5700.0,88.47368421052632,74.90846201716427,-4.784688995215326,65.83463338533541,5700.0,333832.0
5800.0,13.515196101,1.1615591503719178E-6,5800.0,88.5,74.82522251624393,-4.381846635367709,65.60082516761217,5800.0,333832.0
5900.0,13.719360287,1.1791912956359879E-6,5900.0,88.49152542372882,74.72788682211426,-4.94590417310667,65.48042704626334,5900.0,333832.0
6000.0,13.922832559,1.1967628432090974E-6,6000.0,88.55,74.75900421393587,-4.566210045662103,65.42526421741319,6000.0,333816.0
6100.0,14.12608917,1.2143170286182584E-6,6100.0,88.40983606557377,74.45426171412514,-5.3651266766021415,65.12086827824369,6100.0,333840.0
6200.0,14.326781176,1.2316488921158865E-6,6200.0,88.19354838709678,73.93654930341833,-6.240928882438338,64.55205811138015,6200.0,333824.0
6300.0,14.533626205,1.2495112776273967E-6,6300.0,88.15873015873017,73.81361431295088,-6.723891273247536,64.42536957558417,6300.0,333808.0
6400.0,14.727476495,1.2662506822841348E-6,6400.0,88.25,73.92641775916066,-6.364922206506404,64.51156205757431,6400.0,333792.0
6500.0,14.930997564,1.283824337848096E-6,6500.0,88.3076923076923,74.03985565318929,-6.442577030812341,64.73317865429235,6500.0,333776.0
6600.0,15.126072556,1.3006678833392614E-6,6600.0,88.13636363636364,73.63660572446533,-8.448753462603909,64.24657534246575,6600.0,333760.0
6700.0,15.325526077,1.3178894883225217E-6,6700.0,88.16417910447761,73.66227914504202,-8.481532147742794,64.32748538011697,6700.0,333760.0
6800.0,15.550619244,1.337323524073536E-6,6800.0,88.22058823529412,73.6863921139178,-8.389715832205717,64.28889879625501,6800.0,333736.0
6900.0,15.810675337,1.3597761799048486E-6,6900.0,88.39130434782608,73.89087349764696,-8.097165991902893,64.3207126948775,6900.0,333736.0
7000.0,16.033928247,1.3790513320220075E-6,7000.0,88.3,73.64766994471941,-9.345794392523374,64.0631856077227,7000.0,333736.0
7100.0,16.233779842,1.3963060674450836E-6,7100.0,88.4225352112676,73.80094500110789,-9.308510638297857,64.13612565445025,7100.0,333736.0
7200.0,16.436544834,1.4138114996991596E-6,7200.0,88.48611111111111,73.81103650167958,-10.09296148738378,64.0347071583514,7200.0,333720.0
7300.0,16.64489702,1.4318001569538067E-6,7300.0,88.41095890410959,73.61574514308498,-11.756935270805744,63.79974326059051,7300.0,333736.0
7400.0,16.844774735,1.4490563201825756E-6,7400.0,88.56756756756756,73.78670997417277,-11.756935270805855,63.79974326059049,7400.0,333720.0
7500.0,17.03739981,1.4656855395553842E-6,7500.0,88.69333333333333,73.9072234405689,-11.725955204216104,63.745190252244555,7500.0,333704.0
7600.0,17.227885509,1.4821300677459833E-6,7600.0,88.8421052631579,74.06577766732198,-11.72595520421599,63.74519025224457,7600.0,333704.0
7700.0,17.419904463,1.4987073584215985E-6,7700.0,88.96103896103897,74.16373191135567,-11.989459815546798,63.65968362548099,7700.0,333712.0
7800.0,17.621345445,1.5160980672189987E-6,7800.0,89.1025641025641,74.3110936631474,-11.989459815546706,63.65968362548099,7800.0,333712.0
7900.0,17.818457112,1.5331142037284769E-6,7900.0,89.24050632911393,74.4531159703749,-11.989459815546764,63.659683625480966,7900.0,333696.0
8000.0,18.002857596,1.5490330169368185E-6,8000.0,89.3,74.42976470977449,-12.7799736495388,63.40316374519026,8000.0,333696.0
8100.0,18.211682808,1.5670603532588876E-6,8100.0,89.4320987654321,74.56300619658023,-12.77997364953882,63.40316374519026,8100.0,333696.0
8200.0,18.414301829,1.5845515059447083E-6,8200.0,89.5609756097561,74.69166645814357,-12.779973649538881,63.40316374519026,8200.0,333688.0
8300.0,18.616399718,1.6019968352157604E-6,8300.0,89.6867469879518,74.81597777476718,-12.779973649538857,63.40316374519025,8300.0,333672.0
8400.0,18.815971065,1.619224070387338E-6,8400.0,89.78571428571429,74.88411363035866,-13.043478260869575,63.31765711842671,8400.0,333672.0
8500.0,19.014507114,1.6363619374086938E-6,8500.0,89.88235294117646,74.94896064916941,-13.30698287220024,63.232150491663084,8500.0,333672.0
8600.0,19.203032384,1.6526356621236709E-6,8600.0,90.0,75.06206329528871,-13.306982872200255,63.23215049166312,8600.0,333672.0
8700.0,19.365333534,1.6666456897238128E-6,8700.0,90.11494252873563,75.17158386778142,-13.306982872200296,63.232150491663106,8700.0,333672.0
8800.0,19.525803972,1.6804976880946614E-6,8800.0,90.22727272727272,75.31660659439294,-12.712975098296294,63.326226012793164,8800.0,333672.0
8900.0,19.6852786,1.6942637269662426E-6,8900.0,90.3370786516854,75.45851755209776,-12.418300653594711,63.41982135261593,8900.0,333672.0
9000.0,19.876001472,1.7107263618477953E-6,9000.0,90.42222222222223,75.50843052352924,-12.679738562091506,63.334751169715034,9000.0,333656.0
9100.0,20.074805757,1.7278869718720537E-6,9100.0,90.50549450549451,75.55588870094708,-12.94117647058813,63.24968098681414,9100.0,333664.0
9200.0,20.265806261,1.7443747570148794E-6,9200.0,90.54347826086956,75.50180140114762,-13.72549019607831,62.99447043811146,9200.0,333680.0
9300.0,20.466870415,1.7617312691792453E-6,9300.0,90.43010752688173,75.2266861477039,-14.395886889460204,62.63643996641477,9300.0,333680.0
9324.0,20.532011583,1.7673544668119423E-6,9324.0,90.43329043329044,75.21981407102044,-14.066496163682821,62.63091746962716,9324.0,333680.0
