learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
100.0,0.404815258,5.561369331768817E-9,100.0,82.0,63.99999999999999,81.81818181818181,63.99999999999999,100.0,53104.0
200.0,0.500915448,6.881597853004932E-9,200.0,82.5,64.99999999999999,82.41206030150752,64.99999999999999,200.0,53104.0
300.0,0.566633963,7.784441623410416E-9,300.0,83.0,65.99999999999999,82.94314381270902,65.99999999999999,300.0,53104.0
400.0,0.600734116,8.25291098407573E-9,400.0,84.25,68.5,84.21052631578948,68.5,400.0,53104.0
500.0,0.631999835,8.682440769196382E-9,500.0,85.8,71.6,85.77154308617234,71.6,500.0,53104.0
600.0,0.66195008,9.093898516231111E-9,600.0,85.5,71.0,85.47579298831386,71.0,600.0,53104.0
700.0,0.690740555,9.489423293392689E-9,700.0,85.85714285714286,71.71428571428571,85.83690987124463,71.71428571428571,700.0,53104.0
800.0,0.717855665,9.861931834514767E-9,800.0,86.75,73.50000000000001,86.73341677096371,73.50000000000001,800.0,53104.0
900.0,0.74442378,1.0226925734927254E-8,900.0,86.44444444444444,72.88888888888889,86.4293659621802,72.88888888888889,900.0,53104.0
1000.0,0.773154722,1.0621632645188104E-8,1000.0,86.9,73.8,86.88688688688688,73.8,1000.0,53104.0
1100.0,0.801280743,1.1008029124873377E-8,1100.0,87.63636363636364,75.27272727272727,87.62511373976342,75.27272727272727,1100.0,53104.0
1200.0,0.830579262,1.1410533432240285E-8,1200.0,88.08333333333334,76.16666666666667,88.07339449541286,76.16666666666667,1200.0,53104.0
1300.0,0.855139381,1.1747941397705838E-8,1300.0,89.0,78.0,88.99153194765204,78.0,1300.0,53104.0
1400.0,0.877700959,1.2057893321418926E-8,1400.0,87.92857142857143,75.85714285714286,87.91994281629736,75.85714285714286,1400.0,53104.0
1500.0,0.901542734,1.2385432646282843E-8,1500.0,86.66666666666667,73.33333333333334,86.6577718478986,73.33333333333334,1500.0,53104.0
1600.0,0.924540002,1.270137009785407E-8,1600.0,85.6875,71.37500000000001,85.67854909318325,71.37500000000001,1600.0,53104.0
1700.0,0.946898637,1.3008533981951574E-8,1700.0,85.1764705882353,70.3529411764706,85.167745732784,70.3529411764706,1700.0,53104.0
1800.0,0.969217504,1.3315151531563865E-8,1800.0,85.0,70.0,84.99166203446359,70.0,1800.0,53104.0
1900.0,0.992585357,1.363618009571814E-8,1900.0,84.94736842105263,69.89473684210526,84.93944181147972,69.89473684210526,1900.0,53104.0
2000.0,1.014113367,1.3931932818032802E-8,2000.0,85.05,70.10000000000001,85.04252126063032,70.10000000000001,2000.0,53104.0
2100.0,1.035775768,1.4229531809654502E-8,2100.0,85.23809523809524,70.47619047619047,85.23106241067174,70.47619047619047,2100.0,53104.0
