learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
100.0,0.364819668,5.0119082053999105E-9,100.0,82.0,63.99999999999999,81.81818181818181,63.99999999999999,100.0,53104.0
200.0,0.431100445,5.9224763552140855E-9,200.0,82.5,64.99999999999999,82.41206030150752,64.99999999999999,200.0,53104.0
300.0,0.471339614,6.475283780304922E-9,300.0,83.0,65.99999999999999,82.94314381270902,65.99999999999999,300.0,53104.0
400.0,0.505338016,6.942355281379488E-9,400.0,84.25,68.5,84.21052631578948,68.5,400.0,53104.0
500.0,0.539603623,7.413097656174666E-9,500.0,85.8,71.6,85.77154308617234,71.6,500.0,53104.0
600.0,0.57066223,7.839782127779391E-9,600.0,85.5,71.0,85.47579298831386,71.0,600.0,53104.0
700.0,0.601562025,8.264284833334386E-9,700.0,85.85714285714286,71.71428571428571,85.83690987124463,71.71428571428571,700.0,53104.0
800.0,0.632285676,8.686367665082215E-9,800.0,86.75,73.50000000000001,86.73341677096371,73.50000000000001,800.0,53104.0
900.0,0.662238627,9.097862587260703E-9,900.0,86.44444444444444,72.88888888888889,86.4293659621802,72.88888888888889,900.0,53104.0
1000.0,0.690289126,9.483221542479264E-9,1000.0,86.9,73.8,86.88688688688688,73.8,1000.0,53104.0
1100.0,0.717694405,9.85971643773632E-9,1100.0,87.63636363636364,75.27272727272727,87.62511373976342,75.27272727272727,1100.0,53104.0
1200.0,0.744912339,1.0233637579369048E-8,1200.0,88.08333333333334,76.16666666666667,88.07339449541286,76.16666666666667,1200.0,53104.0
1300.0,0.769986669,1.0578109797549745E-8,1300.0,89.0,78.0,88.99153194765204,78.0,1300.0,53104.0
1400.0,0.791849722,1.0878465354931024E-8,1400.0,87.92857142857143,75.85714285714286,87.91994281629736,75.85714285714286,1400.0,53104.0
1500.0,0.813953748,1.1182131409694751E-8,1500.0,86.66666666666667,73.33333333333334,86.6577718478986,73.33333333333334,1500.0,53104.0
1600.0,0.836546521,1.1492511891652312E-8,1600.0,85.6875,71.37500000000001,85.67854909318325,71.37500000000001,1600.0,53104.0
1700.0,0.85840988,1.179287165287468E-8,1700.0,85.1764705882353,70.3529411764706,85.167745732784,70.3529411764706,1700.0,53104.0
1800.0,0.881701115,1.2112847635667356E-8,1800.0,85.0,70.0,84.99166203446359,70.0,1800.0,53104.0
1900.0,0.90356337,1.2413192230090498E-8,1900.0,84.94736842105263,69.89473684210526,84.93944181147972,69.89473684210526,1900.0,53104.0
2000.0,0.925202303,1.2710468817324274E-8,2000.0,85.05,70.10000000000001,85.04252126063032,70.10000000000001,2000.0,53104.0
2100.0,0.946835855,1.3007671480149858E-8,2100.0,85.23809523809524,70.47619047619047,85.23106241067174,70.47619047619047,2100.0,53104.0
2200.0,0.969427677,1.3318038897228738E-8,2200.0,85.36363636363636,70.72727272727273,85.35698044565711,70.72727272727273,2200.0,53104.0
2300.0,0.993657696,1.3650911934773127E-8,2300.0,85.26086956521739,70.52173913043478,85.25445846020008,70.52173913043478,2300.0,53104.0
2400.0,1.015477484,1.3950673115733598E-8,2400.0,84.75,69.5,84.74364318466027,69.5,2400.0,53104.0
2500.0,1.038019229,1.4260352572844261E-8,2500.0,84.96000000000001,69.92,84.95398159263706,69.92,2500.0,53104.0
2600.0,1.05977661,1.4559256403769057E-8,2600.0,85.03846153846155,70.07692307692308,85.0327048864948,70.07692307692308,2600.0,53104.0
2700.0,1.081700008,1.48604409833418E-8,2700.0,84.77777777777777,69.55555555555554,84.77213782882549,69.55555555555554,2700.0,53104.0
2800.0,1.102744504,1.514955116964049E-8,2800.0,84.35714285714285,68.71428571428571,84.35155412647374,68.71428571428571,2800.0,53104.0
2900.0,1.122855611,1.5425838417928253E-8,2900.0,84.03448275862068,68.06896551724138,84.02897550879614,68.06896551724138,2900.0,53104.0
3000.0,1.143021736,1.5702881505853602E-8,3000.0,83.73333333333333,67.46666666666667,83.72790930310103,67.46666666666667,3000.0,53104.0
3100.0,1.162790252,1.5974462224327858E-8,3100.0,83.48387096774194,66.96774193548387,83.47854146498871,66.96774193548387,3100.0,53104.0
3200.0,1.182388115,1.6243698504587846E-8,3200.0,83.21875,66.4375,83.21350422006877,66.4375,3200.0,53104.0
3300.0,1.200435292,1.6491631394243906E-8,3300.0,83.12121212121212,66.24242424242424,83.11609578660199,66.24242424242424,3300.0,53104.0
3400.0,1.218060269,1.673376408223891E-8,3400.0,83.1470588235294,66.29411764705881,83.14210061782877,66.29411764705881,3400.0,53104.0
3500.0,1.237294639,1.699800668011523E-8,3500.0,83.42857142857143,66.85714285714286,83.42383538153759,66.85714285714286,3500.0,53104.0
3600.0,1.256026475,1.7255345444401936E-8,3600.0,83.63888888888889,67.27777777777777,83.63434287302027,67.27777777777777,3600.0,53104.0
