learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
100.0,0.521274608,8.946761331922479E-9,100.0,76.0,38.11242908715832,63.63636363636365,27.272727272727266,100.0,66344.0
200.0,0.640244299,1.0994083568472416E-8,200.0,81.0,52.42268686615752,71.42857142857143,43.28358208955225,200.0,66520.0
300.0,0.704513879,1.2100483127867597E-8,300.0,85.33333333333334,64.32432432432435,77.99999999999999,56.000000000000014,300.0,66544.0
400.0,0.766664436,1.3174519816618414E-8,400.0,78.5,47.39578554607458,67.66917293233082,35.33834586466167,400.0,66800.0
500.0,0.823720682,1.4160756826382132E-8,500.0,78.2,46.205780164245105,67.1686746987952,34.33734939759036,500.0,66816.0
600.0,0.880568646,1.514386422099132E-8,600.0,78.5,46.91358024691359,67.66917293233082,35.500000000000014,600.0,66848.0
700.0,0.92961991,1.5993559641256516E-8,700.0,73.28571428571429,35.51978247162675,59.78494623655914,20.085470085470092,700.0,66960.0
800.0,0.975558799,1.6790101237795834E-8,800.0,72.75,33.64027244016589,59.02255639097744,18.35205992509364,800.0,67024.0
900.0,1.022882709,1.761085381420329E-8,900.0,72.0,31.02189781021899,57.85953177257526,16.0,900.0,67040.0
1000.0,1.067453967,1.8384143067132682E-8,1000.0,72.1,30.563160147733704,57.98192771084337,16.2162162162162,1000.0,67064.0
1100.0,1.110443147,1.9130073020919745E-8,1100.0,73.0,32.48995718371327,59.31506849315069,18.852459016393443,1100.0,67072.0
1200.0,1.152477335,1.9859780336781924E-8,1200.0,73.16666666666667,32.91666666666668,59.59849435382686,19.500000000000014,1200.0,67104.0
1300.0,1.196530252,2.0625079523923084E-8,1300.0,73.38461538461539,33.22149145597338,59.953703703703695,20.09237875288682,1300.0,67152.0
1400.0,1.241361824,2.1404184067325875E-8,1400.0,73.5,33.377799440753186,60.150375939849624,20.556745182012833,1400.0,67176.0
1500.0,1.289911774,2.2248008844871075E-8,1500.0,74.0,34.636871508379905,60.921843687374746,22.000000000000007,1500.0,67184.0
