learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
100.0,0.386270519,5.344973442525499E-9,100.0,87.0,74.0,86.86868686868688,74.0,100.0,53488.0
200.0,0.465754788,6.444827782958746E-9,200.0,85.5,71.0,85.42713567839196,71.0,200.0,53488.0
300.0,0.511718113,7.080839954146908E-9,300.0,84.66666666666667,69.33333333333334,84.61538461538461,69.33333333333334,300.0,53488.0
400.0,0.550049412,7.6112448519965E-9,400.0,85.25,70.5,85.21303258145365,70.5,400.0,53488.0
500.0,0.582687688,8.062873205310768E-9,500.0,85.2,70.39999999999999,85.17034068136272,70.39999999999999,500.0,53488.0
600.0,0.613891452,8.494651665439207E-9,600.0,84.83333333333334,69.66666666666667,84.80801335559266,69.66666666666667,600.0,53488.0
700.0,0.642779335,8.894384391212627E-9,700.0,84.57142857142857,69.14285714285715,84.54935622317596,69.14285714285715,700.0,53488.0
800.0,0.67093787,9.284024848747583E-9,800.0,84.5,69.0,84.48060075093868,69.0,800.0,53488.0
900.0,0.69869318,9.668085727178387E-9,900.0,83.55555555555556,67.11111111111111,83.5372636262514,67.11111111111111,900.0,53488.0
1000.0,0.726511353,1.0053016465070346E-8,1000.0,83.2,66.39999999999999,83.18318318318319,66.39999999999999,1000.0,53488.0
1100.0,0.752712548,1.0415572457694344E-8,1100.0,83.27272727272728,66.54545454545455,83.25750682438581,66.54545454545455,1100.0,53488.0
1200.0,0.787831574,1.09015279010021E-8,1200.0,83.0,65.99999999999999,82.9858215179316,65.99999999999999,1200.0,53488.0
1300.0,0.810969594,1.1221697565341987E-8,1300.0,83.07692307692308,66.15384615384616,83.06389530408008,66.15384615384616,1300.0,53488.0
1400.0,0.833213462,1.1529494505234888E-8,1400.0,82.28571428571428,64.57142857142857,82.27305218012866,64.57142857142857,1400.0,53488.0
1500.0,0.854659447,1.1826250831786955E-8,1500.0,81.8,63.59999999999999,81.78785857238158,63.59999999999999,1500.0,53488.0
1600.0,0.874413645,1.2099597252222397E-8,1600.0,81.125,62.25000000000001,81.11319574734209,62.25000000000001,1600.0,53488.0
1700.0,0.896620011,1.2406875262546041E-8,1700.0,81.17647058823529,62.35294117647059,81.16539140670983,62.35294117647059,1700.0,53488.0
1800.0,0.915276898,1.2665037769468292E-8,1800.0,81.22222222222221,62.444444444444436,81.21178432462479,62.444444444444436,1800.0,53488.0
1900.0,0.932553903,1.290410631948461E-8,1900.0,81.6842105263158,63.36842105263158,81.67456556082149,63.36842105263158,1900.0,53488.0
2000.0,0.949231007,1.313487380909009E-8,2000.0,82.15,64.3,82.14107053526763,64.3,2000.0,53488.0
2100.0,0.97222569,1.345306006434063E-8,2100.0,82.57142857142857,65.14285714285715,82.56312529776085,65.14285714285715,2100.0,53488.0
2200.0,0.999661742,1.3832703247277272E-8,2200.0,82.77272727272728,65.54545454545455,82.7648931332424,65.54545454545455,2200.0,53488.0
2300.0,1.019293938,1.4104361479207872E-8,2300.0,82.82608695652173,65.65217391304347,82.81861678990865,65.65217391304347,2300.0,53488.0
