learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
100.0,4.923837603,3.059429887476977E-5,100.0,100.0,?,?,?,100.0,2.4018128E7
200.0,10.355940673,6.66192408386988E-5,200.0,99.0,79.50819672131144,50.0,66.66666666666666,200.0,2.5635256E7
300.0,15.749525172,1.024082787694673E-4,300.0,98.33333333333333,60.691823899371045,-25.00000000000063,16.666666666666483,300.0,2.5649264E7
400.0,21.106348539,1.3796279019840047E-4,400.0,98.0,49.04458598726111,-100.0,-33.33333333333333,400.0,2.5656048E7
500.0,26.493946789,1.737287871814797E-4,500.0,97.0,33.392539964475915,-150.0,-87.5,500.0,2.5661232E7
600.0,31.869096609,2.0942106607923768E-4,600.0,96.33333333333334,29.637526652452102,-175.0000000000002,-119.99999999999906,600.0,2.5667648E7
700.0,37.247839617,2.4515745348852237E-4,700.0,96.42857142857143,54.3795620437957,-108.33333333333344,-13.636363636363427,700.0,2.56822E7
800.0,42.634975139,2.8101321839077523E-4,800.0,95.25,81.62386962619082,-192.30769230769246,68.85245901639344,800.0,2.5727848E7
900.0,48.059273125,3.1714079149064374E-4,900.0,94.77777777777779,84.75741589552887,-67.8571428571428,76.6169154228856,900.0,2.574528E7
1000.0,53.486078681,3.5329852096972037E-4,1000.0,94.19999999999999,84.57733932512562,9.374999999999844,77.43190661478597,1000.0,2.5754864E7
1100.0,58.938494782,3.896407117631396E-4,1100.0,89.27272727272727,72.61892205463558,-22.916666666666686,63.69230769230768,1100.0,2.5764664E7
1200.0,64.41890421,4.2617977496889114E-4,1200.0,88.08333333333334,69.46097554030582,-22.22222222222216,60.16713091922007,1200.0,2.577192E7
1300.0,69.884079479,4.6262408916149505E-4,1300.0,85.38461538461539,63.481526383488315,-52.00000000000004,54.65393794749402,1300.0,2.5776744E7
1400.0,75.344433541,4.990500628710757E-4,1400.0,83.78571428571429,60.7198477245198,-56.55172413793109,52.51046025104602,1400.0,2.578652E7
1500.0,80.920429928,5.362550673640348E-4,1500.0,81.46666666666667,55.784585043102076,-55.307262569832474,48.03738317757009,1500.0,2.5791776E7
1600.0,86.484994553,5.733901522126033E-4,1600.0,79.375,51.47094506658038,-47.98206278026906,44.44444444444443,1600.0,2.5796192E7
1700.0,92.080710093,6.10738137024788E-4,1700.0,77.70588235294117,48.50345921199025,-57.916666666666586,41.960183767228195,1700.0,2.5799656E7
1800.0,97.730329126,6.4846215898749E-4,1800.0,77.44444444444444,48.30220713073006,-42.95774647887319,42.00000000000001,1800.0,2.5810784E7
1900.0,103.368247802,6.861130135417502E-4,1900.0,76.84210526315789,48.11810206584283,-45.69536423841065,42.70833333333332,1900.0,2.5814184E7
2000.0,108.993684971,7.236855093521711E-4,2000.0,76.8,48.05473955721144,-38.92215568862271,42.57425742574259,2000.0,2.5817616E7
2100.0,114.627187621,7.613200128705782E-4,2100.0,76.47619047619048,48.54595450379134,-33.1536388140162,43.99092970521542,2100.0,2.58232E7
2200.0,120.282261477,7.991020750189843E-4,2200.0,76.0909090909091,48.682699258089826,-32.16080402010053,44.921465968586375,2200.0,2.582556E7
2300.0,125.968523555,8.370966038873076E-4,2300.0,75.8695652173913,48.70197717408775,-36.363636363636374,45.32019704433496,2300.0,2.5828344E7
2400.0,131.70739845,8.754499267554684E-4,2400.0,75.54166666666666,48.24135224978174,-36.19489559164737,45.03745318352058,2400.0,2.5833224E7
2500.0,137.487167438,9.140811412015432E-4,2500.0,76.08,49.57868692782772,-30.28322440087145,46.511627906976756,2500.0,2.5836296E7
2600.0,143.240682675,9.525425827311553E-4,2600.0,75.88461538461539,50.360224843638655,-36.601307189542496,48.52216748768473,2600.0,2.5840128E7
2700.0,148.895954661,9.903538362644275E-4,2700.0,75.96296296296296,51.451119203668696,-41.39433551198252,50.758725341426405,2700.0,2.5844608E7
2800.0,154.57934616,0.0010283581199199525,2800.0,76.32142857142857,52.86836757595547,-44.444444444444436,52.02604920405211,2800.0,2.5848024E7
2900.0,160.267265683,0.0010664020405714287,2900.0,76.20689655172413,53.168093077771395,-50.32679738562096,50.07235890014471,2900.0,2.5854384E7
3000.0,165.955003635,0.0011044502910942514,3000.0,76.3,53.7378835764932,-54.901960784313694,48.552821997105646,3000.0,2.5858152E7
3100.0,171.645231978,0.001142520029520437,3100.0,76.6774193548387,54.71952896834953,-57.516339869281076,47.68451519536902,3100.0,2.5861432E7
3200.0,177.353492477,0.001180712512624407,3200.0,76.625,54.77794034073734,-61.55507559395252,46.10951008645532,3200.0,2.5862856E7
3300.0,183.110789455,0.0012192367678661345,3300.0,76.9090909090909,55.325052614672984,-61.0993657505286,46.37579169598874,3300.0,2.5865328E7
3400.0,188.906993062,0.001258022837592651,3400.0,77.14705882352942,55.797314843321246,-62.89308176100632,45.55010511562719,3400.0,2.5866312E7
