learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
100.0,4.56505401,2.131028551644267E-5,100.0,52.0,4.0000000000000036,51.515151515151516,4.0000000000000036,100.0,1.8044536E7
200.0,9.097650861,4.249056657191062E-5,200.0,55.00000000000001,10.000000000000009,54.773869346733676,10.000000000000009,200.0,1.806288E7
300.0,13.591821361,6.35033495071055E-5,300.0,57.666666666666664,15.333333333333332,57.52508361204014,15.333333333333332,300.0,1.8073256E7
400.0,18.006214151,8.415690380054708E-5,400.0,59.25,18.500000000000007,59.14786967418547,18.500000000000007,400.0,1.808532E7
500.0,22.581265546,1.0557841504473541E-4,500.0,61.0,21.999999999999996,60.921843687374746,21.999999999999996,500.0,1.809908E7
600.0,27.220797257,1.2731207465570445E-4,600.0,61.16666666666667,22.33333333333334,61.101836393989984,22.33333333333334,600.0,1.8107608E7
700.0,31.859910478,1.4905207885271962E-4,700.0,61.857142857142854,23.714285714285708,61.80257510729613,23.714285714285708,700.0,1.8114528E7
800.0,36.621575396,1.713837244181517E-4,800.0,62.625,25.249999999999993,62.57822277847309,25.249999999999993,800.0,1.81286E7
900.0,41.552451452,1.9451762444141961E-4,900.0,63.22222222222222,26.44444444444445,63.181312569521694,26.44444444444445,900.0,1.81354E7
1000.0,46.425800144,2.173950813323918E-4,1000.0,63.7,27.400000000000002,63.66366366366366,27.400000000000002,1000.0,1.8146072E7
1100.0,51.328194494,2.404160634512163E-4,1100.0,64.0909090909091,28.181818181818173,64.0582347588717,28.181818181818173,1100.0,1.8151728E7
1200.0,56.156413287,2.6309549209569647E-4,1200.0,64.83333333333333,29.666666666666664,64.80400333611342,29.666666666666664,1200.0,1.8157144E7
1300.0,61.018338991,2.8594162287986157E-4,1300.0,65.3076923076923,30.61538461538462,65.28098537336413,30.61538461538462,1300.0,1.81638E7
1400.0,65.884619423,3.088129902664452E-4,1400.0,65.42857142857143,30.85714285714285,65.40385989992852,30.85714285714285,1400.0,1.8167592E7
1500.0,70.696320545,3.314332041223507E-4,1500.0,65.93333333333334,31.866666666666667,65.91060707138092,31.866666666666667,1500.0,1.8171904E7
1600.0,75.572193718,3.543592033083997E-4,1600.0,66.75,33.5,66.729205753596,33.5,1600.0,1.817516E7
1700.0,80.451626968,3.773068192931618E-4,1700.0,67.17647058823529,34.35294117647059,67.15715126545027,34.35294117647059,1700.0,1.8179024E7
1800.0,85.289386999,4.000626643512436E-4,1800.0,67.66666666666666,35.33333333333333,67.64869371873262,35.33333333333333,1800.0,1.8182392E7
1900.0,90.193089684,4.2313335873737565E-4,1900.0,68.15789473684211,36.31578947368421,68.14112690889942,36.31578947368421,1900.0,1.8186072E7
2000.0,95.0571301,4.4602198206071465E-4,2000.0,68.60000000000001,37.20000000000001,68.58429214607304,37.20000000000001,2000.0,1.8189672E7
2100.0,99.914388503,4.688828732789547E-4,2100.0,69.28571428571428,38.57142857142857,69.27108146736542,38.57142857142857,2100.0,1.8193E7
2200.0,104.812799845,4.91941984125316E-4,2200.0,69.72727272727272,39.45454545454545,69.71350613915416,39.45454545454545,2200.0,1.8196576E7
2300.0,109.664831375,5.147866898675481E-4,2300.0,70.1304347826087,40.26086956521739,70.1174423662462,40.26086956521739,2300.0,1.8199704E7
2400.0,114.583192512,5.379483964653163E-4,2400.0,70.41666666666667,40.83333333333334,70.40433513964153,40.83333333333334,2400.0,1.82034E7
2500.0,119.49205202,5.610687915605169E-4,2500.0,70.96000000000001,41.92,70.9483793517407,41.92,2500.0,1.8206104E7
2600.0,124.34691319,5.83938053301068E-4,2600.0,71.42307692307692,42.84615384615385,71.41208156983456,42.84615384615385,2600.0,1.8208648E7
2700.0,129.294518498,6.072475532610032E-4,2700.0,71.85185185185186,43.70370370370371,71.84142274916636,43.70370370370371,2700.0,1.8211272E7
2800.0,134.203308784,6.303778933376082E-4,2800.0,72.32142857142857,44.64285714285714,72.3115398356556,44.64285714285714,2800.0,1.8214192E7
2900.0,139.068300313,6.53305779357884E-4,2900.0,72.6551724137931,45.3103448275862,72.6457399103139,45.3103448275862,2900.0,1.8217312E7
3000.0,144.002450995,6.765625418058004E-4,3000.0,72.89999999999999,45.8,72.89096365455153,45.8,3000.0,1.8219616E7
3100.0,148.928502413,6.99795921880588E-4,3100.0,72.51612903225806,45.03225806451614,72.22041082491035,44.45893089960888,3100.0,1.8231224E7
3200.0,153.809281051,7.228239883731381E-4,3200.0,72.5,44.99999999999999,71.91190552186403,43.841735800893424,3200.0,1.8237728E7
3300.0,158.740124025,7.460918357893492E-4,3300.0,72.51515151515152,45.03030303030302,71.65625,43.31249999999999,3300.0,1.8240528E7
3400.0,163.591775014,7.689894532326618E-4,3400.0,72.76470588235294,45.529411764705884,71.65595347413529,43.329253365973074,3400.0,1.8243288E7
3500.0,168.53804557,7.923376966312314E-4,3500.0,73.08571428571429,46.17142857142858,71.73717371737173,43.49130173965208,3500.0,1.8246464E7
3600.0,173.479544516,8.156664536549088E-4,3600.0,73.33333333333333,46.66666666666666,71.76470588235293,43.52941176470587,3600.0,1.824884E7
3700.0,178.345991112,8.386456029587745E-4,3700.0,73.64864864864865,47.297297297297305,71.87770406691665,43.77162629757786,3700.0,1.8252584E7
3800.0,183.259112191,8.618497126749866E-4,3800.0,73.68421052631578,47.36842105263157,71.69544296631757,43.40690435766835,3800.0,1.8256176E7
3900.0,188.206510886,8.852200530624435E-4,3900.0,73.64102564102564,47.28205128205127,71.44444444444444,42.88888888888888,3900.0,1.8259568E7
4000.0,193.100100333,9.083388445271671E-4,4000.0,73.8,47.599999999999994,71.42077992909735,42.857142857142854,4000.0,1.8261648E7
4100.0,198.047237914,9.317129888770206E-4,4100.0,74.04878048780488,48.09756097560975,71.49745512992232,43.01017675415103,4100.0,1.8263504E7
4200.0,202.983421828,9.550383115221009E-4,4200.0,74.21428571428571,48.42857142857142,71.5,42.999999999999986,4200.0,1.82658E7
4300.0,207.888233101,9.78217650335983E-4,4300.0,74.46511627906976,48.93023255813953,71.60589604344453,43.22647362978283,4300.0,1.8267584E7
4400.0,212.842473329,0.0010016328790810702,4400.0,74.68181818181819,49.36363636363637,71.67556572590897,43.365531265887135,4400.0,1.8269376E7
4500.0,217.736672663,0.0010247668080019617,4500.0,74.93333333333332,49.86666666666666,71.80000000000001,43.59999999999999,4500.0,1.8271328E7
4600.0,222.67035384,0.001048094160296273,4600.0,75.02173913043478,50.04347826086957,71.73431734317344,43.951219512195124,4600.0,1.8276656E7
4700.0,227.602830355,0.0010714200327473244,4700.0,75.14893617021276,50.28797944579646,71.73281703775412,44.354454502143874,4700.0,1.827996E7
4800.0,232.48254577,0.0010945003951517154,4800.0,75.08333333333333,50.15708748191711,71.51024297284422,44.34620753838996,4800.0,1.8283128E7
4900.0,237.43305641,0.001117918826057921,4900.0,75.24489795918367,50.48979591836735,71.55920281359907,44.86363636363638,4900.0,1.828564E7
5000.0,242.38728059,0.0011413576948167427,5000.0,75.42,50.83112600162076,71.62973222530009,45.353490440195635,5000.0,1.828788E7
5100.0,247.302801085,0.001164617084878628,5100.0,75.52941176470588,51.050279441317315,71.62346521145976,45.7155284906481,5100.0,1.8290736E7
5200.0,252.282546388,0.0011881830757886054,5200.0,75.65384615384615,51.3076923076923,71.64613661814107,46.12765957446807,5200.0,1.8292832E7
5300.0,257.354766716,0.0012121912590252093,5300.0,75.79245283018868,51.57687938591744,71.69020300088262,46.5193830762818,5300.0,1.8296312E7
5400.0,262.347770777,0.0012358276214265555,5400.0,75.88888888888889,51.77000408159065,71.68334058286212,46.83544303797467,5400.0,1.8298736E7
5500.0,267.461479213,0.0012600377353027233,5500.0,76.18181818181819,52.36363636363637,71.91854233654877,47.60000000000001,5500.0,1.8300512E7
5600.0,272.428946243,0.0012835578446477522,5600.0,76.44642857142857,52.885765969878115,72.12595097210482,48.25421734013338,5600.0,1.8302344E7
5700.0,277.462060078,0.0013073912387289415,5700.0,76.6842105263158,53.361634158396456,72.30095873280533,48.86494805694498,5700.0,1.8304232E7
5800.0,282.456305674,0.0013310443106809534,5800.0,76.82758620689654,53.655172413793096,72.37410071942445,49.28301886792452,5800.0,1.830712E7
5900.0,287.418592513,0.0013545494129738075,5900.0,76.84745762711864,53.68849204365374,72.30332522303326,49.38866246758057,5900.0,1.830976E7
5995.0,292.186849183,0.0013771393116676527,5995.0,76.94745621351126,53.891780816428835,72.33233233233233,49.690571532581,5995.0,1.8312896E7
