learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
100.0,4.608903544,2.1514981033134477E-5,100.0,52.0,4.0000000000000036,51.515151515151516,4.0000000000000036,100.0,1.8044536E7
200.0,9.147410035,4.272287712701225E-5,200.0,55.00000000000001,10.000000000000009,54.773869346733676,10.000000000000009,200.0,1.806288E7
300.0,13.550952754,6.331192404906492E-5,300.0,57.666666666666664,15.333333333333332,57.52508361204014,15.333333333333332,300.0,1.8073256E7
400.0,18.046538842,8.434535622566754E-5,400.0,59.25,18.500000000000007,59.14786967418547,18.500000000000007,400.0,1.808532E7
500.0,22.67419387,1.0601317056429239E-4,500.0,61.0,21.999999999999996,60.921843687374746,21.999999999999996,500.0,1.809908E7
600.0,27.289920558,1.2763531670814004E-4,600.0,61.16666666666667,22.33333333333334,61.101836393989984,22.33333333333334,600.0,1.8107608E7
700.0,32.01749009,1.4978984852730669E-4,700.0,61.857142857142854,23.714285714285708,61.80257510729613,23.714285714285708,700.0,1.8114528E7
800.0,36.810691479,1.7226939641364636E-4,800.0,62.625,25.249999999999993,62.57822277847309,25.249999999999993,800.0,1.81286E7
900.0,41.684450697,1.95135324740824E-4,900.0,63.22222222222222,26.44444444444445,63.181312569521694,26.44444444444445,900.0,1.81354E7
1000.0,46.610365124,2.1825954631300582E-4,1000.0,63.7,27.400000000000002,63.66366366366366,27.400000000000002,1000.0,1.8146072E7
1100.0,51.469260168,2.4107626156259993E-4,1100.0,64.0909090909091,28.181818181818173,64.0582347588717,28.181818181818173,1100.0,1.8151728E7
1200.0,56.37644634,2.6412662100248413E-4,1200.0,64.83333333333333,29.666666666666664,64.80400333611342,29.666666666666664,1200.0,1.8157144E7
1300.0,61.282520089,2.871802029225449E-4,1300.0,65.3076923076923,30.61538461538462,65.28098537336413,30.61538461538462,1300.0,1.81638E7
1400.0,66.122801175,3.099293741877816E-4,1400.0,65.42857142857143,30.85714285714285,65.40385989992852,30.85714285714285,1400.0,1.8167592E7
1500.0,71.03793262,3.3303582273826285E-4,1500.0,65.93333333333334,31.866666666666667,65.91060707138092,31.866666666666667,1500.0,1.8171904E7
1600.0,75.946180929,3.5611404744684884E-4,1600.0,66.75,33.5,66.729205753596,33.5,1600.0,1.817516E7
