learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
100.0,8.310931813,5.253610162730496E-5,100.0,100.0,?,?,?,100.0,2.4434896E7
200.0,17.185903071,1.1235054342450591E-4,200.0,99.0,82.81786941580755,50.0,66.66666666666666,200.0,2.6052024E7
300.0,25.980370508,1.7165428554284093E-4,300.0,97.33333333333334,54.33789954337909,-100.0,-33.333333333332966,300.0,2.6066032E7
400.0,34.754417093,2.3083572238383763E-4,400.0,96.75,42.196531791907645,-224.99999999999946,-116.6666666666663,400.0,2.6072816E7
500.0,43.560853595,2.9024766009545837E-4,500.0,94.8,25.934366453965346,-333.33333333333337,-225.0,500.0,2.6078096E7
600.0,52.377758621,3.497448573972987E-4,600.0,93.83333333333333,25.453324378777754,-362.5000000000007,-269.99999999999875,600.0,2.6084512E7
700.0,61.208318635,4.0936744331595653E-4,700.0,94.0,43.609022556390954,-250.00000000000065,-90.90909090909082,700.0,2.6099064E7
800.0,70.046585405,4.6914621716454745E-4,800.0,90.25,62.0253164556962,-500.0000000000007,36.065573770491774,800.0,2.6144616E7
900.0,78.957066263,5.294536037829855E-4,900.0,87.66666666666667,62.09706792933895,-296.42857142857156,44.7761194029851,900.0,2.6162048E7
1000.0,87.847674959,5.896485360818526E-4,1000.0,86.7,62.450592885375485,-107.81250000000017,48.249027237354085,1000.0,2.6171632E7
1100.0,96.775673143,6.501192532520558E-4,1100.0,82.45454545454545,52.937264464642,-101.0416666666666,40.61538461538462,1100.0,2.6181432E7
1200.0,105.651300923,7.102519182773726E-4,1200.0,81.5,50.062421972534324,-89.74358974358974,38.161559888579376,1200.0,2.6188688E7
1300.0,114.424813486,7.697036985078757E-4,1300.0,78.53846153846153,43.72311836298975,-123.20000000000006,33.41288782816228,1300.0,2.6193512E7
1400.0,123.273877477,8.296898161883816E-4,1400.0,76.28571428571429,39.53081742678129,-128.96551724137936,30.543933054393314,1400.0,2.6203288E7
1500.0,132.437472185,8.918205376561318E-4,1500.0,74.33333333333333,35.9940593620464,-115.08379888268168,28.037383177570085,1500.0,2.6208544E7
1600.0,141.454885236,9.529704244678378E-4,1600.0,72.4375,32.62160768510913,-97.75784753363226,25.75757575757575,1600.0,2.621296E7
1700.0,150.569559338,0.0010147880367805335,1700.0,71.23529411764706,31.26275438486245,-103.7499999999999,25.114854517611047,1700.0,2.6216424E7
1800.0,159.833448353,0.001077644324699296,1800.0,70.83333333333334,30.77937298564313,-84.85915492957741,25.0,1800.0,2.6227552E7
