learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
100.0,6.77730741,3.21929935862132E-5,100.0,52.0,4.0000000000000036,51.515151515151516,4.0000000000000036,100.0,1.8361432E7
200.0,13.74046283,6.530183109366775E-5,200.0,55.00000000000001,10.000000000000009,54.773869346733676,10.000000000000009,200.0,1.8379776E7
300.0,20.57257261,9.780590405881291E-5,300.0,58.333333333333336,16.666666666666675,58.19397993311037,16.666666666666675,300.0,1.8390152E7
400.0,27.627790873,1.3139344486986246E-4,400.0,61.25000000000001,22.500000000000007,61.15288220551379,22.500000000000007,400.0,1.8402216E7
500.0,34.941102331,1.6623571464724824E-4,500.0,63.0,26.0,62.925851703406806,26.0,500.0,1.8415976E7
600.0,42.290684757,2.0126359496055242E-4,600.0,63.66666666666667,27.333333333333343,63.60601001669449,27.333333333333343,600.0,1.8422712E7
700.0,49.904241117,2.3756672623746392E-4,700.0,65.0,30.000000000000004,64.94992846924178,30.000000000000004,700.0,1.8431424E7
800.0,57.369322144,2.731892556308837E-4,800.0,65.5,31.000000000000007,65.45682102628285,31.000000000000007,800.0,1.8445592E7
900.0,65.179075269,3.104702602615661E-4,900.0,66.22222222222223,32.44444444444446,66.18464961067853,32.44444444444446,900.0,1.8452392E7
1000.0,72.897391211,3.473360532532401E-4,1000.0,66.8,33.60000000000001,66.76676676676678,33.60000000000001,1000.0,1.8463048E7
1100.0,80.933227594,3.857300771391205E-4,1100.0,67.0,34.00000000000001,66.96997270245679,34.00000000000001,1100.0,1.846864E7
1200.0,89.084303539,4.246828801236641E-4,1200.0,68.0,36.00000000000001,67.97331109257715,36.00000000000001,1200.0,1.847252E7
1300.0,97.129677468,4.631472659468889E-4,1300.0,68.0,36.00000000000001,67.97536566589685,36.00000000000001,1300.0,1.8480552E7
1400.0,105.4280236,5.028292352957883E-4,1400.0,68.0,36.00000000000001,67.97712651894211,36.00000000000001,1400.0,1.8484344E7
1500.0,113.999658006,5.438240237457439E-4,1500.0,68.46666666666667,36.93333333333333,68.44563042028018,36.93333333333333,1500.0,1.848704E7
1600.0,122.425632456,5.841327625012349E-4,1600.0,69.25,38.5,69.23076923076923,38.5,1600.0,1.8491896E7
1700.0,130.810942735,6.242553166940078E-4,1700.0,69.6470588235294,39.29411764705881,69.6291936433196,39.29411764705881,1700.0,1.8495744E7
1800.0,139.331163999,6.650272278285411E-4,1800.0,69.66666666666667,39.33333333333333,69.64980544747081,39.33333333333333,1800.0,1.849748E7
1900.0,147.789175956,7.055130011979785E-4,1900.0,70.15789473684211,40.31578947368422,70.14218009478674,40.31578947368422,1900.0,1.850276E7
2000.0,156.458661437,7.470190682752952E-4,2000.0,70.5,40.99999999999999,70.48524262131065,40.99999999999999,2000.0,1.8506344E7
2100.0,165.082900986,7.88315905121282E-4,2100.0,71.0,41.99999999999999,70.98618389709385,41.99999999999999,2100.0,1.8509656E7
2200.0,173.846837145,8.302897814081895E-4,2200.0,71.22727272727273,42.45454545454545,71.21418826739428,42.45454545454545,2200.0,1.8513232E7
2300.0,182.703082698,8.727093371900953E-4,2300.0,71.3913043478261,42.78260869565218,71.37886037407569,42.78260869565218,2300.0,1.8514792E7
2400.0,191.431100695,9.145239223288646E-4,2400.0,71.58333333333333,43.166666666666664,71.57148812005002,43.166666666666664,2400.0,1.8518872E7
2500.0,200.286210716,9.569559992056654E-4,2500.0,72.04,44.080000000000005,72.02881152460985,44.080000000000005,2500.0,1.8522632E7
2600.0,209.056853628,9.989890610170725E-4,2600.0,72.34615384615385,44.6923076923077,72.33551365909966,44.6923076923077,2600.0,1.852516E7
2700.0,218.01248092,0.0010419111389548287,2700.0,72.5925925925926,45.1851851851852,72.58243793997778,45.1851851851852,2700.0,1.8526232E7
2800.0,226.847799755,0.0010842668302644873,2800.0,73.0,46.0,72.9903536977492,46.0,2800.0,1.8530704E7
2900.0,235.893705984,0.0011276366633042316,2900.0,73.17241379310346,46.344827586206904,73.16315971024491,46.344827586206904,2900.0,1.8532672E7
3000.0,244.822182567,0.001170451435552258,3000.0,73.26666666666667,46.53333333333334,73.25775258419473,46.53333333333334,3000.0,1.8536112E7
3100.0,253.946839341,0.001214232049158858,3100.0,72.90322580645162,45.80645161290322,72.61167264427779,45.241199478487616,3100.0,1.8546744E7
3200.0,263.052953243,0.0012579389018031741,3200.0,72.90625,45.812499999999986,72.32684328120013,44.671346522016584,3200.0,1.85532E7
3300.0,272.321931376,0.0013024336734833728,3300.0,72.9090909090909,45.81818181818183,72.0625,44.12500000000001,3300.0,1.8555792E7
3400.0,281.519301895,0.0013465914576128062,3400.0,73.02941176470588,46.058823529411775,71.93143556779921,43.88004895960833,3400.0,1.8558632E7
3500.0,290.862763977,0.0013914609919745782,3500.0,73.28571428571429,46.57142857142858,71.94719471947195,43.911217756448714,3500.0,1.8562912E7
3600.0,300.153974222,0.0014360847731864285,3600.0,73.52777777777779,47.055555555555564,71.97058823529412,43.94117647058824,3600.0,1.8565064E7
3700.0,309.766401041,0.0014822576181319539,3700.0,73.62162162162163,47.24324324324325,71.84886068647246,43.71395617070358,3700.0,1.8567608E7
3800.0,319.236541168,0.0015277593628301093,3800.0,73.55263157894737,47.10526315789474,71.55392018114917,43.1239388794567,3800.0,1.8572656E7
3900.0,328.845464387,0.001573936358846068,3900.0,73.33333333333333,46.66666666666666,71.11111111111109,42.222222222222214,3900.0,1.8576048E7
4000.0,338.467933107,0.0016201821935881648,4000.0,73.5,47.0,71.09353695118625,42.20283533260633,4000.0,1.8577552E7
4100.0,348.253783113,0.0016672193593978669,4100.0,73.6829268292683,47.36585365853658,71.09563353870881,42.20674879485805,4100.0,1.8579968E7
4200.0,357.887295424,0.0017135300131553394,4200.0,73.83333333333333,47.66666666666666,71.07894736842105,42.15789473684209,4200.0,1.8582264E7
4300.0,367.77341163,0.0017610595583814432,4300.0,73.83720930232558,47.67441860465116,70.90768037238169,41.830403309203724,4300.0,1.8584048E7
