learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
100.0,5.581759414,2.6273373393282887E-5,100.0,52.0,4.0000000000000036,51.515151515151516,4.0000000000000036,100.0,1.8194792E7
200.0,11.101151821,5.227937779022749E-5,200.0,55.50000000000001,11.00000000000001,55.276381909547744,11.00000000000001,200.0,1.8213136E7
300.0,16.730133565,7.881684964455332E-5,300.0,58.333333333333336,16.666666666666675,58.19397993311037,16.666666666666675,300.0,1.8223512E7
400.0,22.400159462,1.0556551746923343E-4,400.0,60.5,20.999999999999996,60.40100250626567,20.999999999999996,400.0,1.8235576E7
500.0,28.257150034,1.3321705097885363E-4,500.0,62.0,24.0,61.923847695390776,24.0,500.0,1.8249336E7
600.0,34.200847506,1.6129085401099237E-4,600.0,63.0,26.0,62.93823038397329,26.0,600.0,1.8257736E7
700.0,40.293480397,1.900792309586013E-4,700.0,64.28571428571429,28.57142857142858,64.2346208869814,28.57142857142858,700.0,1.8264784E7
800.0,46.357392926,2.1875412684663783E-4,800.0,64.625,29.25,64.58072590738423,29.25,800.0,1.8278952E7
900.0,52.551981927,2.4805786005801427E-4,900.0,65.44444444444444,30.8888888888889,65.40600667408232,30.8888888888889,900.0,1.8285752E7
1000.0,58.863662772,2.779327433357036E-4,1000.0,66.0,32.00000000000001,65.96596596596596,32.00000000000001,1000.0,1.8296312E7
1100.0,65.164772366,3.077667055666641E-4,1100.0,66.18181818181819,32.363636363636374,66.15104640582348,32.363636363636374,1100.0,1.8301904E7
1200.0,71.682103589,3.386333584760084E-4,1200.0,66.83333333333333,33.666666666666664,66.80567139282736,33.666666666666664,1200.0,1.8307208E7
1300.0,78.279026689,3.698884067421462E-4,1300.0,66.92307692307692,33.84615384615384,66.89761354888375,33.84615384615384,1300.0,1.8313912E7
1400.0,84.810239071,4.0083853638859477E-4,1400.0,66.85714285714286,33.71428571428572,66.83345246604718,33.71428571428572,1400.0,1.8317704E7
1500.0,91.584376015,4.3294739437680887E-4,1500.0,67.33333333333333,34.66666666666667,67.31154102735157,34.66666666666667,1500.0,1.8322016E7
1600.0,98.37890097,4.651585849834738E-4,1600.0,68.0,36.00000000000001,67.97998749218262,36.00000000000001,1600.0,1.8325256E7
1700.0,105.114214826,4.970957750405796E-4,1700.0,68.41176470588235,36.823529411764696,68.39317245438494,36.823529411764696,1700.0,1.8329104E7
1800.0,112.035457543,5.299205955624682E-4,1800.0,68.44444444444444,36.888888888888886,68.42690383546415,36.888888888888886,1800.0,1.8332456E7
1900.0,118.913527592,5.625471841292324E-4,1900.0,68.73684210526316,37.47368421052633,68.72037914691943,37.47368421052633,1900.0,1.833612E7
2000.0,125.97267499,5.960392704219142E-4,2000.0,69.1,38.19999999999999,69.08454227113556,38.19999999999999,2000.0,1.8339704E7
2100.0,133.118817748,6.299502286601391E-4,2100.0,69.61904761904762,39.23809523809523,69.60457360647926,39.23809523809523,2100.0,1.8343016E7
2200.0,140.216835472,6.63639383176785E-4,2200.0,69.86363636363636,39.72727272727272,69.84993178717599,39.72727272727272,2200.0,1.8346592E7
2300.0,147.492426963,6.981772394095305E-4,2300.0,70.1304347826087,40.26086956521739,70.1174423662462,40.26086956521739,2300.0,1.834972E7
2400.0,154.727338497,7.325286625434257E-4,2400.0,70.25,40.5,70.23759899958316,40.5,2400.0,1.8353288E7
2500.0,162.072866693,7.674104329476756E-4,2500.0,70.64,41.28000000000001,70.62825130052022,41.28000000000001,2500.0,1.8355992E7
