learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
100.0,0.373318867,5.0792227016099625E-9,100.0,85.0,70.0,84.84848484848484,70.0,100.0,52592.0
200.0,0.435283847,5.922292690678603E-9,200.0,77.0,54.0,76.88442211055276,54.0,200.0,52592.0
300.0,0.468653119,6.376301257780029E-9,300.0,75.66666666666667,51.33333333333334,75.58528428093646,51.33333333333334,300.0,52592.0
400.0,0.504096561,6.858530127368867E-9,400.0,78.25,56.49999999999999,78.19548872180451,56.49999999999999,400.0,52592.0
500.0,0.534767542,7.275826858787073E-9,500.0,81.2,62.40000000000001,81.1623246492986,62.40000000000001,500.0,52592.0
600.0,0.566605008,7.708994304537773E-9,600.0,80.5,61.00000000000001,80.46744574290484,61.00000000000001,600.0,52592.0
700.0,0.596483129,8.11550370944457E-9,700.0,79.0,58.00000000000001,78.96995708154508,58.00000000000001,700.0,52592.0
800.0,0.624015379,8.49009615999543E-9,800.0,77.75,55.49999999999999,77.72215269086358,55.49999999999999,800.0,52592.0
900.0,0.649611449,8.838345743148693E-9,900.0,77.44444444444444,54.8888888888889,77.41935483870968,54.8888888888889,900.0,52592.0
1000.0,0.673948306,9.169462993004257E-9,1000.0,78.5,57.00000000000001,78.47847847847848,57.00000000000001,1000.0,52592.0
1100.0,0.699097013,9.511625939487583E-9,1100.0,78.63636363636364,57.27272727272727,78.6169244767971,57.27272727272727,1100.0,52592.0
1200.0,0.724827717,9.861707297377288E-9,1200.0,77.25,54.49999999999999,77.23102585487906,54.49999999999999,1200.0,52592.0
1300.0,0.749074868,1.0191604044354625E-8,1300.0,76.76923076923077,53.53846153846153,76.75134719014626,53.53846153846153,1300.0,52592.0
1400.0,0.774729298,1.0540647649624282E-8,1400.0,76.21428571428571,52.42857142857142,76.19728377412437,52.42857142857142,1400.0,52592.0
1500.0,0.794513652,1.0809825419237218E-8,1500.0,75.4,50.8,75.38358905937291,50.8,1500.0,52592.0
1600.0,0.813122254,1.1063006391533548E-8,1600.0,74.875,49.75000000000001,74.85928705440901,49.75000000000001,1600.0,52592.0
1700.0,0.830974451,1.1305896029029457E-8,1700.0,75.0,50.0,74.98528546203649,50.0,1700.0,52592.0
1800.0,0.848974022,1.1550790776453086E-8,1800.0,75.55555555555556,51.11111111111111,75.5419677598666,51.11111111111111,1800.0,52592.0
1900.0,0.864973238,1.1768469517868427E-8,1900.0,76.36842105263158,52.73684210526315,76.35597682991047,52.73684210526315,1900.0,52592.0
2000.0,0.880717016,1.1982672875093091E-8,2000.0,77.2,54.400000000000006,77.18859429714858,54.400000000000006,2000.0,52592.0
2100.0,0.896110209,1.2192106317244473E-8,2100.0,77.85714285714286,55.714285714285715,77.84659361600762,55.714285714285715,2100.0,52592.0
2200.0,0.91104091,1.2395247283784882E-8,2200.0,78.22727272727272,56.454545454545446,78.21737153251478,56.454545454545446,2200.0,52592.0
2300.0,0.925967267,1.2598329147650965E-8,2300.0,78.26086956521739,56.52173913043479,78.25141365811223,56.52173913043479,2300.0,52592.0
2400.0,0.940677089,1.2798464925516812E-8,2400.0,77.08333333333334,54.16666666666667,77.07378074197582,54.16666666666667,2400.0,52592.0
2500.0,0.955042614,1.2993916340246799E-8,2500.0,77.44,54.879999999999995,77.43097238895558,54.879999999999995,2500.0,52592.0
2600.0,0.969533366,1.3191071541946797E-8,2600.0,77.6923076923077,55.38461538461539,77.6837245094267,55.38461538461539,2600.0,52592.0
2700.0,0.984207076,1.3390715994818345E-8,2700.0,77.18518518518519,54.37037037037038,77.17673212300853,54.37037037037038,2700.0,52592.0
2800.0,1.001045821,1.361981702193204E-8,2800.0,76.21428571428571,52.42857142857142,76.20578778135048,52.42857142857142,2800.0,52592.0
2900.0,1.015760392,1.3820017412735358E-8,2900.0,75.3103448275862,50.62068965517241,75.30182821662642,50.62068965517241,2900.0,52592.0
3000.0,1.030073648,1.4014757676985531E-8,3000.0,74.46666666666667,48.93333333333334,74.45815271757252,48.93333333333334,3000.0,52592.0
3100.0,1.044090597,1.4205466510268553E-8,3100.0,73.67741935483872,47.35483870967742,73.66892545982576,47.35483870967742,3100.0,52592.0
3200.0,1.058050333,1.4395396927044627E-8,3200.0,72.9375,45.875,72.9290403251016,45.875,3200.0,52592.0
3300.0,1.072009225,1.4585315860704419E-8,3300.0,73.0,46.0,72.99181570172779,46.0,3300.0,52592.0
3400.0,1.085990111,1.4775534035666952E-8,3400.0,73.52941176470588,47.058823529411775,73.52162400706091,47.058823529411775,3400.0,52592.0
3500.0,1.100088921,1.4967356635990247E-8,3500.0,74.08571428571429,48.17142857142858,74.07830808802515,48.17142857142858,3500.0,52592.0
3600.0,1.113455491,1.5149216680547435E-8,3600.0,74.55555555555556,49.11111111111111,74.54848569046956,49.11111111111111,3600.0,52592.0
3700.0,1.126909508,1.533226649295953E-8,3700.0,73.45945945945947,46.620900560382125,72.72979727853375,45.9251101321586,3700.0,52592.0
3800.0,1.140162969,1.5512587623062238E-8,3800.0,71.52631578947368,43.20668148888114,69.95279089141904,42.569002123142255,3800.0,52592.0
3900.0,1.153541941,1.5694616404121953E-8,3900.0,69.87179487179486,40.052463415323324,67.39733629300775,38.770192808754544,3900.0,52592.0
4000.0,1.167019542,1.587798709072173E-8,4000.0,70.0,40.45325493673529,66.72212978369384,38.4299640841457,4000.0,52592.0
4100.0,1.180196612,1.6057268876350593E-8,4100.0,69.6341463414634,39.276991136546286,65.47420965058237,39.238653001464115,4100.0,52592.0
4200.0,1.195289126,1.626261140390403E-8,4200.0,68.23809523809524,36.80942404408859,63.016357083448845,35.336888027144944,4200.0,52592.0
