learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
100.0,0.43993766,6.087586272839043E-9,100.0,87.0,74.0,86.86868686868688,74.0,100.0,53488.0
200.0,0.552354814,7.643145584406125E-9,200.0,85.5,71.0,85.42713567839196,71.0,200.0,53488.0
300.0,0.621633732,8.601784565697114E-9,300.0,84.66666666666667,69.33333333333334,84.61538461538461,69.33333333333334,300.0,53488.0
400.0,0.680238936,9.412727269232273E-9,400.0,85.25,70.5,85.21303258145365,70.5,400.0,53488.0
500.0,0.733038875,1.014334029259367E-8,500.0,85.2,70.39999999999999,85.17034068136272,70.39999999999999,500.0,53488.0
600.0,0.783464022,1.0841092407479882E-8,600.0,84.83333333333334,69.66666666666667,84.80801335559266,69.66666666666667,600.0,53488.0
700.0,0.826198553,1.1432426516707572E-8,700.0,84.57142857142857,69.14285714285715,84.54935622317596,69.14285714285715,700.0,53488.0
800.0,0.852993208,1.180319444315301E-8,800.0,84.5,69.0,84.48060075093868,69.0,800.0,53488.0
900.0,0.879585476,1.2171161862992579E-8,900.0,83.55555555555556,67.11111111111111,83.5372636262514,67.11111111111111,900.0,53488.0
1000.0,0.905932793,1.2535739801819955E-8,1000.0,83.2,66.39999999999999,83.18318318318319,66.39999999999999,1000.0,53488.0
1100.0,0.9320169,1.2896675602843366E-8,1100.0,83.27272727272728,66.54545454545455,83.25750682438581,66.54545454545455,1100.0,53488.0
1200.0,0.957004871,1.3242443749279614E-8,1200.0,83.0,65.99999999999999,82.9858215179316,65.99999999999999,1200.0,53488.0
1300.0,0.981767411,1.3585092520436482E-8,1300.0,83.07692307692308,66.15384615384616,83.06389530408008,66.15384615384616,1300.0,53488.0
1400.0,1.004863746,1.3904685373430453E-8,1400.0,82.28571428571428,64.57142857142857,82.27305218012866,64.57142857142857,1400.0,53488.0
1500.0,1.026404966,1.4202759503233766E-8,1500.0,81.8,63.59999999999999,81.78785857238158,63.59999999999999,1500.0,53488.0
1600.0,1.048988704,1.4515259354776808E-8,1600.0,81.125,62.25000000000001,81.11319574734209,62.25000000000001,1600.0,53488.0
1700.0,1.070197997,1.4808740483269925E-8,1700.0,81.17647058823529,62.35294117647059,81.16539140670983,62.35294117647059,1700.0,53488.0
1800.0,1.090885903,1.5095006979708045E-8,1800.0,81.22222222222221,62.444444444444436,81.21178432462479,62.444444444444436,1800.0,53488.0
1900.0,1.111711304,1.538317604723904E-8,1900.0,81.6842105263158,63.36842105263158,81.67456556082149,63.36842105263158,1900.0,53488.0
2000.0,1.131785657,1.566095257530196E-8,2000.0,82.15,64.3,82.14107053526763,64.3,2000.0,53488.0
2100.0,1.152095729,1.594199083764934E-8,2100.0,82.57142857142857,65.14285714285715,82.56312529776085,65.14285714285715,2100.0,53488.0
2200.0,1.172163192,1.621967202613751E-8,2200.0,82.77272727272728,65.54545454545455,82.7648931332424,65.54545454545455,2200.0,53488.0
2300.0,1.192327537,1.6498693808048136E-8,2300.0,82.82608695652173,65.65217391304347,82.81861678990865,65.65217391304347,2300.0,53488.0
2400.0,1.212251734,1.6774392569901215E-8,2400.0,82.5,64.99999999999999,82.49270529387245,64.99999999999999,2400.0,53488.0
2500.0,1.23204736,1.704831224547492E-8,2500.0,82.8,65.6,82.79311724689875,65.6,2500.0,53488.0
2600.0,1.251534613,1.7317964845477707E-8,2600.0,83.0,65.99999999999999,82.99345902270103,65.99999999999999,2600.0,53488.0
2700.0,1.270542268,1.758098106385933E-8,2700.0,82.88888888888889,65.77777777777779,82.8825490922564,65.77777777777779,2700.0,53488.0
2800.0,1.288250893,1.7826022105494308E-8,2800.0,82.60714285714286,65.21428571428571,82.6009289031797,65.21428571428571,2800.0,53488.0
2900.0,1.306656124,1.8080702351745634E-8,2900.0,82.37931034482759,64.75862068965516,82.3732321490169,64.75862068965516,2900.0,53488.0
3000.0,1.324463938,1.8327115909647614E-8,3000.0,82.13333333333334,64.26666666666667,82.12737579193065,64.26666666666667,3000.0,53488.0
3100.0,1.341554474,1.8563604216534235E-8,3100.0,82.0,63.99999999999999,81.99419167473377,63.99999999999999,3100.0,53488.0
3200.0,1.358709644,1.8800986888888815E-8,3200.0,81.8125,63.625,81.80681462957175,63.625,3200.0,53488.0
3300.0,1.376281082,1.904412962134514E-8,3300.0,81.75757575757576,63.51515151515152,81.75204607456806,63.51515151515152,3300.0,53488.0
3400.0,1.393354221,1.928037719926487E-8,3400.0,81.88235294117648,63.76470588235294,81.87702265372168,63.76470588235294,3400.0,53488.0
3500.0,1.4102989,1.9514847226854833E-8,3500.0,82.19999999999999,64.39999999999999,82.19491283223778,64.39999999999999,3500.0,53488.0
3600.0,1.426384631,1.9737431661258973E-8,3600.0,82.44444444444444,64.88888888888889,82.43956654626284,64.88888888888889,3600.0,53488.0
3700.0,1.442437066,1.9959555366130344E-8,3700.0,81.56756756756756,62.95406738912646,81.06081643987781,62.44493392070485,3700.0,53488.0
3800.0,1.458940651,2.0187921806727023E-8,3800.0,80.65789473684211,61.40047320007076,79.58900305470704,60.98726114649682,3800.0,53488.0
3900.0,1.47581037,2.0421354584023362E-8,3900.0,79.7948717948718,59.74954925834235,78.1354051054384,58.93694632621156,3900.0,53488.0
4000.0,1.492353759,2.065027180784693E-8,4000.0,80.0,60.240791705235175,77.81475318912923,58.95330938943049,4000.0,53488.0
4100.0,1.51072085,2.09044242962781E-8,4100.0,79.85365853658537,59.71210081182509,77.09373266777594,59.687652513421185,4100.0,53488.0
4200.0,1.530175938,2.117363181682925E-8,4200.0,79.30952380952381,58.78491729881645,75.90795675076241,57.876878332525436,4200.0,53488.0
4300.0,1.54700853,2.1406550853575277E-8,4300.0,78.95348837209303,58.123096895717865,74.91685144124169,56.925273679200394,4300.0,53488.0
4400.0,1.570716988,2.1734613887485538E-8,4400.0,78.5,57.2290543206629,73.78775284012193,55.89743589743591,4400.0,53488.0
4500.0,1.591128299,2.201705303273682E-8,4500.0,78.06666666666666,56.5537131682306,72.65170407315046,53.98601398601398,4500.0,53488.0
4600.0,1.60754712,2.2244246561328578E-8,4600.0,78.15217391304347,56.78028754804839,72.19917012448133,53.601108033241,4600.0,53488.0
4700.0,1.627418024,2.2519207887483976E-8,4700.0,76.8936170212766,54.33441075089037,69.96681415929203,50.79293158133213,4700.0,53488.0
4800.0,1.64373704,2.274502037598028E-8,4800.0,77.375,55.227572559366756,69.97511750069118,52.17965653896963,4800.0,53488.0
4900.0,1.660924374,2.2982848113949108E-8,4900.0,77.77551020408163,56.11452381367511,69.89217583632843,52.04755614266843,4900.0,53488.0
5000.0,1.67891136,2.3231740943590808E-8,5000.0,78.22,57.04022707376173,69.89217583632845,52.04755614266844,5000.0,53488.0
5100.0,1.695413771,2.3460091139098843E-8,5100.0,78.64705882352942,57.89357329424962,69.89217583632845,52.04755614266844,5100.0,53488.0
5200.0,1.712238488,2.3692901206447027E-8,5200.0,78.67307692307692,57.9641553818827,69.33923140724357,51.16688683399384,5200.0,53488.0
5300.0,1.730171958,2.3941053514654446E-8,5300.0,77.62264150943396,55.97916009822996,67.21945826423439,48.02804557405784,5300.0,53488.0
5400.0,1.750081199,2.4216545324594617E-8,5400.0,77.20370370370371,55.04083212809163,65.97567716970704,48.320738874895056,5400.0,53488.0
5500.0,1.770487965,2.4498921578936287E-8,5500.0,77.07272727272726,54.69568407394071,65.14648977335543,49.1941982272361,5500.0,53488.0
5600.0,1.791987334,2.4796416600387967E-8,5600.0,76.92857142857143,54.316143250006846,64.28966279712547,49.96127033307513,5600.0,53488.0
5700.0,1.814920089,2.5113745934131255E-8,5700.0,77.33333333333333,55.10287491818487,64.29953025697705,50.89319650323071,5700.0,53488.0
5800.0,1.839125864,2.5448690534267172E-8,5800.0,77.72413793103449,55.886868443310846,64.29953025697706,50.89319650323072,5800.0,53488.0
5900.0,1.8641762,2.5795321649147416E-8,5900.0,77.10169491525424,54.73434388337522,62.66924564796904,48.650703154694035,5900.0,53488.0
6000.0,1.887591455,2.611932752059981E-8,6000.0,76.86666666666667,54.30875867299645,61.64686377452336,47.244393766628676,6000.0,53488.0
6100.0,1.912089117,2.6458311073196446E-8,6100.0,77.24590163934425,55.013334262806964,61.64686377452334,47.244393766628654,6100.0,53488.0
6200.0,1.938572807,2.6824776057572014E-8,6200.0,77.59677419354838,55.70228528431955,61.62983425414366,48.59363434492969,6200.0,53488.0
6300.0,1.964068546,2.7177570384732564E-8,6300.0,77.95238095238095,56.40482025476281,61.629834254143645,50.428265524625274,6300.0,53488.0
6400.0,1.989874233,2.7534653581343603E-8,6400.0,77.3125,55.22041541969729,59.900579950289966,48.65629420084865,6400.0,53488.0
6500.0,2.013804628,2.7865787642714063E-8,6500.0,76.12307692307692,53.02688372766136,57.1389119027893,45.120226308345124,6500.0,53488.0
6600.0,2.040130529,2.8230069240128842E-8,6600.0,75.6969696969697,52.25992850894531,55.71507454445057,44.22809457579972,6600.0,53488.0
6700.0,2.06647411,2.8594595482490142E-8,6700.0,76.05970149253731,52.946393442723426,55.72729781948662,44.22809457579972,6700.0,53488.0
6800.0,2.092819139,2.8959141761383262E-8,6800.0,75.61764705882354,52.146753577597224,54.23682031465638,42.35048678720447,6800.0,53488.0
6900.0,2.115054722,2.926682405855094E-8,6900.0,75.31884057971014,51.54564713675337,53.00772626931567,41.296104791451214,6900.0,53488.0
7000.0,2.130678161,2.948301158109888E-8,7000.0,75.21428571428571,51.255219243548424,52.151130722559294,41.345503718728864,7000.0,53488.0
7100.0,2.145639199,2.9690033206745165E-8,7100.0,75.05633802816901,50.96171065907811,51.22555769760396,40.927284856571035,7100.0,53488.0
7200.0,2.16077431,2.989946354731091E-8,7200.0,75.1111111111111,51.087308835287004,50.67437379576106,41.130091984231264,7200.0,53488.0
