learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
100.0,0.522329059,8.923780549824652E-9,100.0,76.0,33.4442595673877,63.63636363636365,27.272727272727266,100.0,66040.0
200.0,0.626800627,1.0712526871324E-8,200.0,80.5,48.84575026232948,70.67669172932331,41.79104477611941,200.0,66184.0
300.0,0.698862005,1.194694739624651E-8,300.0,86.0,65.0,78.99999999999999,57.99999999999999,300.0,66216.0
400.0,0.751556788,1.2853432707718263E-8,400.0,73.25,41.05332745702954,59.925093632958806,35.92814371257486,400.0,66496.0
500.0,0.802406187,1.372911982898497E-8,500.0,67.60000000000001,32.994722300349096,51.49700598802396,30.47210300429185,500.0,66568.0
600.0,0.856350356,1.4658660785779358E-8,600.0,66.83333333333333,33.666666666666664,50.374064837905244,33.666666666666664,600.0,66608.0
700.0,0.902657351,1.5456889006079485E-8,700.0,65.42857142857143,29.77539734522812,48.29059829059828,27.32732732732733,700.0,66632.0
800.0,0.951487812,1.629861609246168E-8,800.0,66.75,31.65335919885404,50.280373831775705,27.520435967302447,800.0,66632.0
900.0,0.996750592,1.7078844399766788E-8,900.0,68.44444444444444,34.191555097837266,52.82392026578072,28.999999999999986,900.0,66632.0
1000.0,1.043296981,1.788139189839156E-8,1000.0,65.2,28.715694427943454,47.98206278026906,25.481798715203425,1000.0,66648.0
1100.0,1.087116387,1.8636921069011504E-8,1100.0,63.272727272727266,25.84954331728185,45.10869565217391,24.20262664165102,1100.0,66648.0
1200.0,1.130049524,1.9377258145885747E-8,1200.0,61.916666666666664,23.83333333333333,43.08841843088418,23.83333333333333,1200.0,66656.0
1300.0,1.169918439,2.0064755916878992E-8,1300.0,62.92307692307693,25.28397099119768,44.59770114942529,23.854660347551345,1300.0,66656.0
1400.0,1.212418242,2.0797708559648854E-8,1400.0,63.78571428571429,26.462056161522398,45.891141942369266,23.98800599700151,1400.0,66664.0
1500.0,1.253988817,2.1514635713586788E-8,1500.0,64.86666666666666,28.09060311107067,47.50996015936254,24.714285714285705,1500.0,66664.0
