learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
100.0,5.026915367,3.12347732716584E-5,100.0,100.0,?,?,?,100.0,2.4018128E7
200.0,10.607484484,6.824432113460418E-5,200.0,99.0,79.50819672131144,50.0,66.66666666666666,200.0,2.5635256E7
300.0,16.027927732,1.0421157983616288E-4,300.0,98.33333333333333,60.691823899371045,-25.00000000000063,16.666666666666483,300.0,2.5649264E7
400.0,21.444319711,1.40161462318248E-4,400.0,98.0,49.04458598726111,-100.0,-33.33333333333333,400.0,2.5656048E7
500.0,26.885243511,1.7628146518148378E-4,500.0,97.0,33.392539964475915,-150.0,-87.5,500.0,2.5661232E7
600.0,32.308806777,2.122952209263808E-4,600.0,96.33333333333334,29.637526652452102,-175.0000000000002,-119.99999999999906,600.0,2.5667648E7
700.0,37.733054785,2.48333943715259E-4,700.0,96.42857142857143,54.3795620437957,-108.33333333333344,-13.636363636363427,700.0,2.56822E7
800.0,43.163660433,2.8447903763323125E-4,800.0,95.25,81.62386962619082,-192.30769230769246,68.85245901639344,800.0,2.5727848E7
900.0,48.630923107,3.208927694047729E-4,900.0,94.77777777777779,84.75741589552887,-67.8571428571428,76.6169154228856,900.0,2.574528E7
1000.0,54.120037477,3.5746565015793254E-4,1000.0,94.19999999999999,84.57733932512562,9.374999999999844,77.43190661478597,1000.0,2.5754864E7
1100.0,59.635829024,3.9423025965665335E-4,1100.0,89.27272727272727,72.61892205463558,-22.916666666666686,63.69230769230768,1100.0,2.5764664E7
1200.0,65.187627254,4.312452872922035E-4,1200.0,88.08333333333334,69.46097554030582,-22.22222222222216,60.16713091922007,1200.0,2.577192E7
1300.0,70.691014369,4.6794441573191903E-4,1300.0,85.38461538461539,63.481526383488315,-52.00000000000004,54.65393794749402,1300.0,2.5776744E7
1400.0,76.207984561,5.047480751445698E-4,1400.0,83.78571428571429,60.7198477245198,-56.55172413793109,52.51046025104602,1400.0,2.578652E7
1500.0,81.864445826,5.424899695384074E-4,1500.0,81.46666666666667,55.784585043102076,-55.307262569832474,48.03738317757009,1500.0,2.5791776E7
