learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
100.0,0.334045672,4.5448877905143635E-9,100.0,85.0,70.0,84.84848484848484,70.0,100.0,52592.0
200.0,0.412329531,5.6099857240791125E-9,200.0,77.0,54.0,76.88442211055276,54.0,200.0,52592.0
300.0,0.445066084,6.055385777139002E-9,300.0,75.66666666666667,51.33333333333334,75.58528428093646,51.33333333333334,300.0,52592.0
400.0,0.478746487,6.513627464444273E-9,400.0,78.25,56.49999999999999,78.19548872180451,56.49999999999999,400.0,52592.0
500.0,0.510073415,6.9398487405023645E-9,500.0,81.2,62.40000000000001,81.1623246492986,62.40000000000001,500.0,52592.0
600.0,0.539914808,7.345858439372646E-9,600.0,80.5,61.00000000000001,80.46744574290484,61.00000000000001,600.0,52592.0
700.0,0.569371202,7.746630000463791E-9,700.0,79.0,58.00000000000001,78.96995708154508,58.00000000000001,700.0,52592.0
800.0,0.594727741,8.091620623514884E-9,800.0,77.75,55.49999999999999,77.72215269086358,55.49999999999999,800.0,52592.0
900.0,0.618856823,8.419910972321198E-9,900.0,77.44444444444444,54.8888888888889,77.41935483870968,54.8888888888889,900.0,52592.0
1000.0,0.642427993,8.740610600308411E-9,1000.0,78.5,57.00000000000001,78.47847847847848,57.00000000000001,1000.0,52592.0
1100.0,0.666408886,9.066884750632777E-9,1100.0,78.63636363636364,57.27272727272727,78.6169244767971,57.27272727272727,1100.0,52592.0
1200.0,0.689844138,9.385735134308537E-9,1200.0,77.25,54.49999999999999,77.23102585487906,54.49999999999999,1200.0,52592.0
1300.0,0.7130061,9.700867246836425E-9,1300.0,76.76923076923077,53.53846153846153,76.75134719014626,53.53846153846153,1300.0,52592.0
1400.0,0.736712603,1.0023408159866103E-8,1400.0,76.21428571428571,52.42857142857142,76.19728377412437,52.42857142857142,1400.0,52592.0
1500.0,0.759684605,1.0335955754895178E-8,1500.0,75.4,50.8,75.38358905937291,50.8,1500.0,52592.0
1600.0,0.785045296,1.0681002868347698E-8,1600.0,74.875,49.75000000000001,74.85928705440901,49.75000000000001,1600.0,52592.0
1700.0,0.803804687,1.0936235413654811E-8,1700.0,75.0,50.0,74.98528546203649,50.0,1700.0,52592.0
1800.0,0.821760065,1.1180528889327414E-8,1800.0,75.55555555555556,51.11111111111111,75.5419677598666,51.11111111111111,1800.0,52592.0
1900.0,0.839782693,1.1425737340793843E-8,1900.0,76.36842105263158,52.73684210526315,76.35597682991047,52.73684210526315,1900.0,52592.0
2000.0,0.857433022,1.166588044544889E-8,2000.0,77.2,54.400000000000006,77.18859429714858,54.400000000000006,2000.0,52592.0
2100.0,0.874721509,1.19011004769264E-8,2100.0,77.85714285714286,55.714285714285715,77.84659361600762,55.714285714285715,2100.0,52592.0
2200.0,0.892075975,1.2137218191495372E-8,2200.0,78.22727272727272,56.454545454545446,78.21737153251478,56.454545454545446,2200.0,52592.0
2300.0,0.910152897,1.2383165344757339E-8,2300.0,78.26086956521739,56.52173913043479,78.25141365811223,56.52173913043479,2300.0,52592.0
2400.0,0.926991176,1.261226003166702E-8,2400.0,77.08333333333334,54.16666666666667,77.07378074197582,54.16666666666667,2400.0,52592.0
2500.0,0.943046447,1.283070143431839E-8,2500.0,77.44,54.879999999999995,77.43097238895558,54.879999999999995,2500.0,52592.0
2600.0,0.959891642,1.3059890217474765E-8,2600.0,77.6923076923077,55.38461538461539,77.6837245094267,55.38461538461539,2600.0,52592.0
2700.0,0.976129282,1.3280812857606345E-8,2700.0,77.18518518518519,54.37037037037038,77.17673212300853,54.37037037037038,2700.0,52592.0
2800.0,0.996772945,1.3561682031448517E-8,2800.0,76.21428571428571,52.42857142857142,76.20578778135048,52.42857142857142,2800.0,52592.0
2900.0,1.012922406,1.3781404944434762E-8,2900.0,75.3103448275862,50.62068965517241,75.30182821662642,50.62068965517241,2900.0,52592.0
3000.0,1.029452742,1.4006309885755182E-8,3000.0,74.46666666666667,48.93333333333334,74.45815271757252,48.93333333333334,3000.0,52592.0
