learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
100.0,0.501055021,3.990945621125814E-8,100.0,100.0,?,?,?,100.0,307888.0
200.0,0.72527124,5.899306706376581E-8,200.0,97.5,53.271028037383125,-25.0,16.666666666666664,200.0,329000.0
300.0,0.936280087,7.69634826287441E-8,300.0,97.0,38.52459016393431,-125.00000000000063,-50.0,300.0,329200.0
400.0,1.103556108,9.12111547317894E-8,400.0,97.0,31.97278911564641,-200.0,-100.0,400.0,329240.0
500.0,1.204253501,9.978760045645758E-8,500.0,95.0,17.393602960613382,-316.66666666666663,-212.5,500.0,329224.0
600.0,1.283723563,1.0655922908269489E-7,600.0,94.83333333333334,18.492550394391134,-287.5000000000005,-209.99999999999886,600.0,329376.0
700.0,1.382091091,1.1496187249892081E-7,700.0,93.85714285714286,26.556705055631642,-258.3333333333334,-95.45454545454504,700.0,330192.0
800.0,1.474765094,1.229004184912497E-7,800.0,93.25,74.40273037542663,-315.38461538461576,55.73770491803277,800.0,331120.0
900.0,1.560633481,1.3025829902018525E-7,900.0,92.88888888888889,79.50163346358336,-128.57142857142878,68.1592039800995,900.0,331224.0
1000.0,1.637386316,1.3683588141195062E-7,1000.0,92.5,80.33643056400362,-17.187500000000032,70.81712062256811,1000.0,331264.0
1100.0,1.728743847,1.4467243434347834E-7,1100.0,89.0,72.72540983606558,-26.04166666666664,62.76923076923077,1100.0,331576.0
1200.0,1.820721629,1.525631435422082E-7,1200.0,88.58333333333334,71.89935730890195,-17.094017094017026,61.838440111420624,1200.0,331616.0
1300.0,1.908389761,1.6008304226906559E-7,1300.0,88.38461538461539,72.64065740472314,-20.800000000000022,63.961813842482094,1300.0,331568.0
1400.0,2.006113942,1.6846753999671798E-7,1400.0,88.14285714285714,72.92460831554715,-14.482758620689673,65.27196652719665,1400.0,331648.0
1500.0,2.101472537,1.7664611586221808E-7,1500.0,86.8,70.34714803462495,-10.614525139664849,62.99065420560748,1500.0,331528.0
1600.0,2.193931163,1.845784590351706E-7,1600.0,85.25,67.30033808125036,-5.8295964125560085,60.26936026936027,1600.0,331632.0
1700.0,2.282408137,1.9217194929055873E-7,1700.0,84.47058823529412,66.08360904255721,-9.999999999999945,59.571209800918844,1700.0,331752.0
1800.0,2.372038136,1.998653248103998E-7,1800.0,84.5,66.4035322451164,1.7605633802816836,60.14285714285713,1800.0,331792.0
1900.0,2.460678687,2.0747377123165466E-7,1900.0,84.47368421052632,66.96902336742703,2.3178807947019524,61.58854166666665,1900.0,331792.0
2000.0,2.55103174,2.1523033193816746E-7,2000.0,84.55,67.2046936557533,7.485029940119799,61.75742574257427,2000.0,331840.0
2100.0,2.635862495,2.2251194074245174E-7,2100.0,85.04761904761905,68.75248785924688,15.363881401617249,64.39909297052155,2100.0,331800.0
2200.0,2.714038763,2.2922137826526542E-7,2200.0,85.31818181818181,69.6770559519339,18.844221105527623,66.17801047120419,2200.0,331752.0
2300.0,2.770916635,2.3410136174179826E-7,2300.0,85.60869565217392,70.43265496349231,18.6732186732187,67.38916256157637,2300.0,331648.0
2400.0,2.82647198,2.3886971525170123E-7,2400.0,85.66666666666667,70.65547480124202,20.18561484918794,67.79026217228464,2400.0,331776.0
2500.0,2.877769628,2.432723091990522E-7,2500.0,85.8,70.98474664044232,22.65795206971676,68.2468694096601,2500.0,331752.0
2600.0,2.928694324,2.4764363249336065E-7,2600.0,85.76923076923076,71.23701180657876,19.389978213507593,69.6223316912972,2600.0,331808.0
2700.0,2.978489458,2.5191820146512864E-7,2700.0,86.11111111111111,72.1385691359737,18.30065359477129,71.54779969650987,2700.0,331824.0
2800.0,3.029816717,2.5632429280584683E-7,2800.0,86.35714285714286,72.7463226900623,16.775599128540286,72.3589001447178,2800.0,331824.0
2900.0,3.081472533,2.607582677784625E-7,2900.0,86.41379310344828,72.90645066441559,14.16122004357298,71.49059334298119,2900.0,331800.0
3000.0,3.131464015,2.6505010572305783E-7,3000.0,86.66666666666667,73.39751036166972,12.854030501089358,71.05643994211289,3000.0,331856.0
3100.0,3.181242463,2.693237574255612E-7,3100.0,86.90322580645162,73.81011438150585,11.54684095860566,70.62228654124458,3100.0,331864.0
3200.0,3.233900947,2.738448881313102E-7,3200.0,86.59375,73.13633310946945,7.343412526997839,69.09221902017292,3200.0,331880.0
3300.0,3.284334013,2.781749498033793E-7,3300.0,86.45454545454545,72.83139218348599,5.496828752642665,68.5432793807178,3300.0,331880.0
3400.0,3.337745013,2.8276091080126875E-7,3400.0,86.58823529411764,72.96964629359523,4.402515723270394,68.04484933426768,3400.0,331896.0
3500.0,3.390518426,2.872921274746789E-7,3500.0,86.62857142857143,73.03685950195558,3.7037037037037632,68.20652173913044,3500.0,331896.0
3600.0,3.443212018,2.918167086886532E-7,3600.0,86.77777777777777,73.33744101048858,3.4482758620689378,68.58085808580857,3600.0,331912.0
3700.0,3.501887626,2.968546980506844E-7,3700.0,87.08108108108108,73.94434526291225,3.822937625754489,69.37860345932094,3700.0,331896.0
