learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
100.0,0.391617736,5.380061209963427E-9,100.0,82.0,63.99999999999999,81.81818181818181,63.99999999999999,100.0,53104.0
200.0,0.485721062,6.672856728144817E-9,200.0,82.5,64.99999999999999,82.41206030150752,64.99999999999999,200.0,53104.0
300.0,0.528848353,7.265341296821004E-9,300.0,83.0,65.99999999999999,82.94314381270902,65.99999999999999,300.0,53104.0
400.0,0.5657215,7.771906167682674E-9,400.0,84.25,68.5,84.21052631578948,68.5,400.0,53104.0
500.0,0.599088644,8.230305419349008E-9,500.0,85.8,71.6,85.77154308617234,71.6,500.0,53104.0
600.0,0.634523487,8.717110808330278E-9,600.0,85.5,71.0,85.47579298831386,71.0,600.0,53104.0
700.0,0.669901054,9.203129337173369E-9,700.0,85.85714285714286,71.71428571428571,85.83690987124463,71.71428571428571,700.0,53104.0
800.0,0.701771844,9.640971613576015E-9,800.0,86.75,73.50000000000001,86.73341677096371,73.50000000000001,800.0,53104.0
900.0,0.731766175,1.0053035015964674E-8,900.0,86.44444444444444,72.88888888888889,86.4293659621802,72.88888888888889,900.0,53104.0
1000.0,0.759884847,1.0439330534773569E-8,1000.0,86.9,73.8,86.88688688688688,73.8,1000.0,53104.0
1100.0,0.788024917,1.0825920020221836E-8,1100.0,87.63636363636364,75.27272727272727,87.62511373976342,75.27272727272727,1100.0,53104.0
1200.0,0.816156289,1.1212390012174017E-8,1200.0,88.08333333333334,76.16666666666667,88.07339449541286,76.16666666666667,1200.0,53104.0
1300.0,0.841977785,1.1567126828825308E-8,1300.0,89.0,78.0,88.99153194765204,78.0,1300.0,53104.0
1400.0,0.867158416,1.1913059414691396E-8,1400.0,87.92857142857143,75.85714285714286,87.91994281629736,75.85714285714286,1400.0,53104.0
1500.0,0.890127163,1.2228605043544537E-8,1500.0,86.66666666666667,73.33333333333334,86.6577718478986,73.33333333333334,1500.0,53104.0
1600.0,0.913088768,1.2544052555296155E-8,1600.0,85.6875,71.37500000000001,85.67854909318325,71.37500000000001,1600.0,53104.0
1700.0,0.93607372,1.2859820809132522E-8,1700.0,85.1764705882353,70.3529411764706,85.167745732784,70.3529411764706,1700.0,53104.0
1800.0,0.958456136,1.316731139762534E-8,1800.0,85.0,70.0,84.99166203446359,70.0,1800.0,53104.0
1900.0,0.982292649,1.3494778432908156E-8,1900.0,84.94736842105263,69.89473684210526,84.93944181147972,69.89473684210526,1900.0,53104.0
2000.0,1.00592891,1.3819494397648506E-8,2000.0,85.05,70.10000000000001,85.04252126063032,70.10000000000001,2000.0,53104.0
2100.0,1.02851934,1.4129842691371837E-8,2100.0,85.23809523809524,70.47619047619047,85.23106241067174,70.47619047619047,2100.0,53104.0
2200.0,1.050954791,1.4438061876963409E-8,2200.0,85.36363636363636,70.72727272727273,85.35698044565711,70.72727272727273,2200.0,53104.0
2300.0,1.074348265,1.475944242351171E-8,2300.0,85.26086956521739,70.52173913043478,85.25445846020008,70.52173913043478,2300.0,53104.0
2400.0,1.097348887,1.5075425952478415E-8,2400.0,84.75,69.5,84.74364318466027,69.5,2400.0,53104.0
2500.0,1.120101132,1.538799726759394E-8,2500.0,84.96000000000001,69.92,84.95398159263706,69.92,2500.0,53104.0
2600.0,1.142052032,1.568955967081918E-8,2600.0,85.03846153846155,70.07692307692308,85.0327048864948,70.07692307692308,2600.0,53104.0
2700.0,1.164482042,1.5997704107719993E-8,2700.0,84.77777777777777,69.55555555555554,84.77213782882549,69.55555555555554,2700.0,53104.0
2800.0,1.186818777,1.6304567128680647E-8,2800.0,84.35714285714285,68.71428571428571,84.35155412647374,68.71428571428571,2800.0,53104.0
2900.0,1.20937065,1.661438572468857E-8,2900.0,84.03448275862068,68.06896551724138,84.02897550879614,68.06896551724138,2900.0,53104.0
3000.0,1.230281112,1.6901654546161494E-8,3000.0,83.73333333333333,67.46666666666667,83.72790930310103,67.46666666666667,3000.0,53104.0
3100.0,1.252079029,1.7201115262388357E-8,3100.0,83.48387096774194,66.96774193548387,83.47854146498871,66.96774193548387,3100.0,53104.0
3200.0,1.272515563,1.748187324072338E-8,3200.0,83.21875,66.4375,83.21350422006877,66.4375,3200.0,53104.0
3300.0,1.2938143,1.77744762007561E-8,3300.0,83.12121212121212,66.24242424242424,83.11609578660199,66.24242424242424,3300.0,53104.0
3400.0,1.31428967,1.8055767709720467E-8,3400.0,83.1470588235294,66.29411764705881,83.14210061782877,66.29411764705881,3400.0,53104.0
3500.0,1.335675577,1.8349568214942184E-8,3500.0,83.42857142857143,66.85714285714286,83.42383538153759,66.85714285714286,3500.0,53104.0
3600.0,1.35566753,1.8624218520480724E-8,3600.0,83.63888888888889,67.27777777777777,83.63434287302027,67.27777777777777,3600.0,53104.0
3700.0,1.380878171,1.8970563385010592E-8,3700.0,82.72972972972973,65.31300890538577,82.25492918633714,64.81277533039648,3700.0,53104.0
3800.0,1.4109737,1.9384017049852345E-8,3800.0,81.73684210526316,63.54316427418107,80.72757567342406,63.163481953290876,3800.0,53104.0
3900.0,1.434066797,1.9701271004324986E-8,3900.0,80.6923076923077,61.51888689249452,79.10654827968924,60.76081292339761,3900.0,53104.0
4000.0,1.453760552,1.9971824652983084E-8,4000.0,80.85,61.90158822132392,78.75762617859124,60.69779374037968,4000.0,53104.0
4100.0,1.473180867,2.0238621771223844E-8,4100.0,80.65853658536585,61.32110442742673,78.00887409872436,61.29819424109323,4100.0,53104.0
4200.0,1.491963479,2.0496658098370666E-8,4200.0,80.0952380952381,60.33037234677167,76.8228444690879,59.47649054774601,4200.0,53104.0
4300.0,1.51136949,2.0763258707647523E-8,4300.0,79.67441860465117,59.53288924532316,75.77605321507761,58.4007615421228,4300.0,53104.0
4400.0,1.530165093,2.102147350570808E-8,4400.0,79.31818181818183,58.832944830388456,74.78525907453589,57.57575757575758,4400.0,53104.0
4500.0,1.549386054,2.1285531890168787E-8,4500.0,78.95555555555556,58.26690378912816,73.76004433361042,55.85081585081585,4500.0,53104.0
4600.0,1.569060414,2.1555819089487198E-8,4600.0,79.13043478260869,58.663072400842374,73.44398340248962,55.67867036011081,4600.0,53104.0
4700.0,1.587355113,2.180715244696786E-8,4700.0,77.85106382978724,56.169834612276794,71.21128318584071,52.8318985047576,4700.0,53104.0
4800.0,1.605241336,2.205287414368656E-8,4800.0,78.3125,57.034603447137286,71.21924246613214,54.161162483487445,4800.0,53104.0
4900.0,1.625333405,2.232889984711591E-8,4900.0,78.75510204081633,57.982438769797895,71.21924246613216,54.16116248348746,4900.0,53104.0
5000.0,1.643606103,2.2579930953917406E-8,5000.0,79.17999999999999,58.853833004585596,71.21924246613214,54.161162483487445,5000.0,53104.0
5100.0,1.661977239,2.2832314406173927E-8,5100.0,79.58823529411765,59.65767495807791,71.21924246613216,54.16116248348746,5100.0,53104.0
5200.0,1.679969545,2.3079493475684693E-8,5200.0,79.57692307692308,59.64337912890968,70.63865081559304,53.23645970937913,5200.0,53104.0
5300.0,1.697930615,2.3326243423691232E-8,5300.0,79.20754716981132,58.90688341715516,69.5411829740188,51.70902716914987,5300.0,53104.0
5400.0,1.716521477,2.3581645481135286E-8,5400.0,79.07407407407408,58.60001001415688,68.767274737424,52.56087321578505,5400.0,53104.0
5500.0,1.734656246,2.3830781713434394E-8,5500.0,79.38181818181819,59.19154638848785,68.65671641791045,54.31103948428687,5500.0,53104.0
5600.0,1.752740488,2.407922380364604E-8,5600.0,79.625,59.62991136978789,68.46323935876174,55.80945003872967,5600.0,53104.0
5700.0,1.770642628,2.4325164168791644E-8,5700.0,79.98245614035088,60.325884455154835,68.47195357833655,56.632459141011026,5700.0,53104.0
5800.0,1.788362097,2.4568594991924867E-8,5800.0,80.32758620689656,61.01421251042126,68.47195357833655,56.632459141011026,5800.0,53104.0
5900.0,1.806282005,2.4814779454614557E-8,5900.0,79.33898305084746,59.15114162792931,66.3166620613429,53.66780691752185,5900.0,53104.0
6000.0,1.823849006,2.5056115665841436E-8,6000.0,79.05,58.616103175509,65.26664824537166,52.223489167616876,6000.0,53104.0
6100.0,1.841387499,2.5297060232944788E-8,6100.0,79.39344262295081,59.253764179107634,65.26664824537164,52.22348916761687,6100.0,53104.0
6200.0,1.859320826,2.554342904643052E-8,6200.0,79.7258064516129,59.90872849133686,65.27624309392264,53.478904515173944,6200.0,53104.0
6300.0,1.875947676,2.577184942300121E-8,6300.0,80.04761904761905,60.54504643558714,65.27624309392266,55.13918629550321,6300.0,53104.0
6400.0,1.89244763,2.5998526496895485E-8,6400.0,79.375,59.288375452933685,63.54598177299088,53.32390381895331,6400.0,53104.0
6500.0,1.910490941,2.6246406275278163E-8,6500.0,78.15384615384615,57.01864962189915,60.7843137254902,49.78783592644977,6500.0,53104.0
6600.0,1.927455714,2.647946905247867E-8,6600.0,77.6969696969697,56.185319430181856,59.359469906129206,48.81780250347706,6600.0,53104.0
6700.0,1.94474554,2.6716997421698436E-8,6700.0,78.02985074626866,56.815057981161765,59.370687275738355,48.81780250347706,6700.0,53104.0
6800.0,1.96395324,2.698087362597386E-8,6800.0,77.55882352941177,55.95263048557803,57.880209770908095,46.94019471488179,6800.0,53104.0
6900.0,1.980854664,2.7213066111902394E-8,6900.0,77.23188405797102,55.29731682452962,56.65011037527593,45.84625991037572,6900.0,53104.0
