learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
100.0,0.508275197,8.673156713580507E-9,100.0,77.0,37.97195253505934,65.15151515151516,30.303030303030297,100.0,65960.0
200.0,0.618994996,1.0567509419384102E-8,200.0,79.5,46.684005201560474,69.17293233082707,38.80597014925374,200.0,66136.0
300.0,0.679862397,1.1609293900984857E-8,300.0,84.0,60.43956043956044,75.99999999999997,51.99999999999999,300.0,66160.0
400.0,0.737827343,1.2605239876359702E-8,400.0,78.75,46.58455350970904,68.04511278195487,36.09022556390977,400.0,66416.0
500.0,0.786364709,1.343940333530307E-8,500.0,77.0,41.29777850375694,65.36144578313254,30.72289156626506,500.0,66432.0
600.0,0.833665436,1.4252705484504502E-8,600.0,77.83333333333333,43.564356435643575,66.66666666666666,33.5,600.0,66464.0
700.0,0.880849794,1.5065373894274237E-8,700.0,73.85714285714286,33.717609073598794,60.64516129032257,21.79487179487179,700.0,66576.0
800.0,0.925677704,1.5838198799052173E-8,800.0,72.75,30.103001883692027,59.02255639097744,18.35205992509364,800.0,66640.0
900.0,0.971495465,1.6628278202000594E-8,900.0,72.33333333333334,28.10394610202121,58.36120401337794,17.000000000000025,900.0,66656.0
1000.0,1.017663367,1.742468206861367E-8,1000.0,72.39999999999999,27.76722202157562,58.43373493975904,17.1171171171171,1000.0,66680.0
1100.0,1.06040041,1.816199150471638E-8,1100.0,73.18181818181819,29.738788519166487,59.589041095890416,19.39890710382514,1100.0,66688.0
1200.0,1.101354216,1.8868875153002643E-8,1200.0,73.25,29.96363636363637,59.72396486825596,19.75000000000002,1200.0,66720.0
1300.0,1.141254149,1.9558063876802727E-8,1300.0,73.07692307692307,29.544096104949872,59.49074074074073,19.168591224018456,1300.0,66768.0
1400.0,1.179912458,2.0226046139343335E-8,1400.0,73.07142857142857,29.34404283801877,59.505907626208376,19.271948608137045,1400.0,66792.0
1500.0,1.2201869,2.092203713950391E-8,1500.0,73.6,30.76923076923076,60.32064128256513,20.800000000000004,1500.0,66800.0
