learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
100.0,5.603868655,2.637744171675418E-5,100.0,52.0,4.0000000000000036,51.515151515151516,4.0000000000000036,100.0,1.8194792E7
200.0,11.168369557,5.259598612404879E-5,200.0,55.50000000000001,11.00000000000001,55.276381909547744,11.00000000000001,200.0,1.8213136E7
300.0,16.786297559,7.908134582371669E-5,300.0,58.333333333333336,16.666666666666675,58.19397993311037,16.666666666666675,300.0,1.8223512E7
400.0,22.432892474,1.0571947666572522E-4,400.0,60.5,20.999999999999996,60.40100250626567,20.999999999999996,400.0,1.8235576E7
500.0,28.128062595,1.3260703701056697E-4,500.0,62.0,24.0,61.923847695390776,24.0,500.0,1.8249336E7
600.0,34.049232623,1.6057443640613895E-4,600.0,63.0,26.0,62.93823038397329,26.0,600.0,1.8257736E7
700.0,40.072825445,1.8903659124806397E-4,700.0,64.28571428571429,28.57142857142858,64.2346208869814,28.57142857142858,700.0,1.8264784E7
800.0,46.047839127,2.1729110422818415E-4,800.0,64.625,29.25,64.58072590738423,29.25,800.0,1.8278952E7
900.0,52.158055263,2.461957084697709E-4,900.0,65.44444444444444,30.8888888888889,65.40600667408232,30.8888888888889,900.0,1.8285752E7
1000.0,58.33635642,2.7543942324487046E-4,1000.0,66.0,32.00000000000001,65.96596596596596,32.00000000000001,1000.0,1.8296312E7
1100.0,64.548377795,3.0485157809076333E-4,1100.0,66.18181818181819,32.363636363636374,66.15104640582348,32.363636363636374,1100.0,1.8301904E7
1200.0,70.905948387,3.3496159062432743E-4,1200.0,66.83333333333333,33.666666666666664,66.80567139282736,33.666666666666664,1200.0,1.8307208E7
1300.0,77.348253183,3.6548408486776517E-4,1300.0,66.92307692307692,33.84615384615384,66.89761354888375,33.84615384615384,1300.0,1.8313912E7
1400.0,83.739583785,3.9577134229800657E-4,1400.0,66.85714285714286,33.71428571428572,66.83345246604718,33.71428571428572,1400.0,1.8317704E7
1500.0,90.300194332,4.268681025363987E-4,1500.0,67.33333333333333,34.66666666666667,67.31154102735157,34.66666666666667,1500.0,1.8322016E7
1600.0,96.764807672,4.5751526240000225E-4,1600.0,68.0,36.00000000000001,67.97998749218262,36.00000000000001,1600.0,1.8325256E7
1700.0,103.417168624,4.890591103326757E-4,1700.0,68.41176470588235,36.823529411764696,68.39317245438494,36.823529411764696,1700.0,1.8329104E7
1800.0,110.09968384,5.207517371583778E-4,1800.0,68.44444444444444,36.888888888888886,68.42690383546415,36.888888888888886,1800.0,1.8332456E7
1900.0,116.708987615,5.521034148010093E-4,1900.0,68.73684210526316,37.47368421052633,68.72037914691943,37.47368421052633,1900.0,1.833612E7
2000.0,123.514332462,5.843913362760244E-4,2000.0,69.1,38.19999999999999,69.08454227113556,38.19999999999999,2000.0,1.8339704E7
2100.0,130.246363852,6.16337190571916E-4,2100.0,69.61904761904762,39.23809523809523,69.60457360647926,39.23809523809523,2100.0,1.8343016E7
2200.0,137.161830426,6.491599068604991E-4,2200.0,69.86363636363636,39.72727272727272,69.84993178717599,39.72727272727272,2200.0,1.8346592E7
2300.0,144.091497774,6.820556315451569E-4,2300.0,70.1304347826087,40.26086956521739,70.1174423662462,40.26086956521739,2300.0,1.834972E7
2400.0,150.927623587,7.145136165938108E-4,2400.0,70.25,40.5,70.23759899958316,40.5,2400.0,1.8353288E7
2500.0,157.92297146,7.47732482806416E-4,2500.0,70.64,41.28000000000001,70.62825130052022,41.28000000000001,2500.0,1.8355992E7
2600.0,164.872073903,7.807362876447693E-4,2600.0,70.96153846153847,41.92307692307693,70.950365525202,41.92307692307693,2600.0,1.835852E7
2700.0,171.903103111,8.141339652466778E-4,2700.0,71.22222222222221,42.44444444444444,71.21155983697666,42.44444444444444,2700.0,1.8361144E7
2800.0,178.99476326,8.478249993925602E-4,2800.0,71.64285714285714,43.285714285714285,71.63272597356199,43.285714285714285,2800.0,1.8364064E7
2900.0,186.006233441,8.811406685577327E-4,2900.0,71.75862068965517,43.51724137931035,71.74887892376681,43.51724137931035,2900.0,1.8367152E7
3000.0,193.203699719,9.153444357300692E-4,3000.0,71.86666666666667,43.733333333333334,71.85728576192064,43.733333333333334,3000.0,1.8369472E7
3100.0,200.477111229,9.49930921428797E-4,3100.0,71.41935483870968,42.83870967741936,71.11183567003587,42.24250325945243,3100.0,1.8381064E7
3200.0,207.877116589,9.851318672955698E-4,3200.0,71.375,42.75,70.76284711139482,41.54435226547544,3200.0,1.8387584E7
3300.0,215.281866485,0.0010203609299745322,3300.0,71.33333333333334,42.66666666666667,70.43750000000001,40.875000000000014,3300.0,1.839048E7
3400.0,222.506356637,0.0010547375418153845,3400.0,71.5,42.99999999999999,70.33976124885216,40.69767441860465,3400.0,1.839324E7
3500.0,229.870810699,0.0010897861705344363,3500.0,71.77142857142857,43.54285714285715,70.35703570357036,40.731853629274156,3500.0,1.83964E7
3600.0,237.093958382,0.0011241667392004153,3600.0,72.0,43.99999999999999,70.35294117647058,40.70588235294117,3600.0,1.8398776E7
3700.0,244.465340037,0.0011592600081837324,3700.0,72.18918918918918,44.37837837837837,70.32016152293048,40.65743944636677,3700.0,1.840252E7
3800.0,251.804203884,0.0011942053182105675,3800.0,72.18421052631578,44.36842105263157,70.08208321539767,40.18109790605545,3800.0,1.8406128E7
3900.0,259.119839805,0.0012290464438864503,3900.0,71.94871794871794,43.89743589743589,69.61111111111109,39.222222222222214,3900.0,1.840952E7
4000.0,266.520896126,0.0012642983102207548,4000.0,72.125,44.249999999999986,69.59367330242704,39.20392584514721,4000.0,1.8411568E7
4100.0,273.836273657,0.001299145684433708,4100.0,72.21951219512195,44.4390243902439,69.4883471738548,38.993036957686115,4100.0,1.8413472E7
4200.0,281.474586811,0.0013355359247780854,4200.0,72.33333333333334,44.66666666666668,69.42105263157895,38.8421052631579,4200.0,1.8415768E7
4300.0,288.730827027,0.001370109282744947,4300.0,72.37209302325581,44.74418604651162,69.27851047323507,38.57290589451913,4300.0,1.8417568E7
4400.0,296.087055121,0.0014051624265933665,4400.0,72.45454545454545,44.9090909090909,69.18382913806255,38.38332486019318,4400.0,1.8419344E7
4500.0,303.419313659,0.0014401050558429842,4500.0,72.62222222222222,45.24444444444444,69.2,38.4,4500.0,1.8421296E7
4600.0,310.649719526,0.0014745722019813383,4600.0,72.67391304347825,45.34782608695651,69.07749077490774,38.682926829268276,4600.0,1.8426592E7
4700.0,317.940069837,0.0015093313330437255,4700.0,72.70212765957447,45.39201363746187,68.94966118102613,38.87565507384468,4700.0,1.8429896E7
4800.0,325.166258252,0.0015437907128769872,4800.0,72.75,45.48812284621042,68.8423058599333,39.13448115402514,4800.0,1.8433192E7
4900.0,332.45470285,0.0015785517391313873,4900.0,72.81632653061224,45.63265306122448,68.76905041031652,39.45454545454545,4900.0,1.843572E7
5000.0,339.786663956,0.0016135245285914058,5000.0,73.06,46.10885962346137,68.90581717451522,40.10671409515341,5000.0,1.8437944E7
5100.0,347.017319468,0.0016480194119916907,5100.0,73.07843137254902,46.14599670091067,68.78126421100502,40.278381905176175,5100.0,1.8440784E7
5200.0,354.421555135,0.00168334633807144,5200.0,73.13461538461539,46.269230769230774,68.71220604703248,40.5531914893617,5200.0,1.8442848E7
5300.0,361.633142471,0.0017177605971158165,5300.0,73.33962264150944,46.668992971236925,68.82171226831422,41.100458524385175,5300.0,1.8446328E7
5400.0,369.012562828,0.0017529804265782774,5400.0,73.48148148148148,46.95301574383015,68.8560243584167,41.52715394038383,5400.0,1.8448768E7
5500.0,376.266686817,0.00178760549572405,5500.0,73.70909090909092,47.41818181818183,69.00321543408361,42.16000000000001,5500.0,1.8450496E7
5600.0,383.621579605,0.001822715035894577,5600.0,73.98214285714285,47.95504507943245,69.20963651732882,42.84032954099646,5600.0,1.8452328E7
5700.0,390.987013179,0.00185787849135838,5700.0,74.08771929824562,48.16644071177637,69.21634014172572,43.17045017314352,5700.0,1.8454216E7
5800.0,398.251179718,0.0018925640034223108,5800.0,74.22413793103448,48.44827586206897,69.27029804727647,43.58490566037736,5800.0,1.8457152E7
5900.0,405.627189589,0.0019277885608606714,5900.0,74.27118644067797,48.53382721980264,69.2214111922141,43.756947017413836,5900.0,1.8459776E7
5995.0,412.544898575,0.0019608300884201677,5995.0,74.37864887406171,48.75313269538914,69.24924924924925,44.08445576993083,5995.0,1.8462912E7
