learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
100.0,8.431911778,5.3301169426258325E-5,100.0,100.0,?,?,?,100.0,2.443504E7
200.0,17.496845341,1.14396233542102E-4,200.0,99.0,82.81786941580755,50.0,66.66666666666666,200.0,2.6052168E7
300.0,26.523394152,1.752653065148256E-4,300.0,97.33333333333334,54.33789954337909,-100.0,-33.333333333332966,300.0,2.6066176E7
400.0,35.481835389,2.3569082936447528E-4,400.0,96.75,42.196531791907645,-224.99999999999946,-116.6666666666663,400.0,2.607296E7
500.0,44.441903109,2.9613956190676656E-4,500.0,94.6,25.149700598802315,-350.0,-237.5,500.0,2.607824E7
600.0,53.411825168,3.56669664836443E-4,600.0,93.5,24.36974789915967,-387.5000000000005,-289.99999999999847,600.0,2.6084656E7
700.0,62.380301528,4.1722377485796044E-4,700.0,93.57142857142857,41.77879639213369,-275.0000000000003,-104.54545454545423,700.0,2.6099208E7
800.0,71.318590778,4.7767939681590235E-4,800.0,90.125,62.17833632555356,-507.6923076923082,35.24590163934425,800.0,2.614476E7
900.0,80.257313684,5.381782625773783E-4,900.0,87.8888888888889,63.3342303552207,-289.2857142857144,45.771144278607004,900.0,2.6162192E7
1000.0,89.227326441,5.989111437520459E-4,1000.0,86.9,63.4168137441076,-104.68750000000017,49.0272373540856,1000.0,2.6171776E7
1100.0,98.20155323,6.596953087537891E-4,1100.0,82.72727272727273,54.08107217400855,-97.91666666666666,41.53846153846153,1100.0,2.6181576E7
1200.0,107.151034329,7.203286657960512E-4,1200.0,81.75,51.134614097329155,-87.17948717948711,38.997214484679674,1200.0,2.6188832E7
1300.0,116.015529208,7.803972979291202E-4,1300.0,78.6923076923077,44.445130116571114,-121.6,33.89021479713604,1300.0,2.6193656E7
1400.0,124.879373793,8.404839406423068E-4,1400.0,76.5,40.387134182012105,-126.89655172413798,31.171548117154813,1400.0,2.6203432E7
1500.0,133.745298167,9.005967371979322E-4,1500.0,74.33333333333333,36.23716462404768,-115.08379888268168,28.037383177570085,1500.0,2.6208688E7
1600.0,142.628065353,9.60833879365919E-4,1600.0,72.5,33.011585950702624,-97.30941704035872,25.925925925925913,1600.0,2.6213104E7
1700.0,151.504472703,0.0010210358477652547,1700.0,70.88235294117648,30.4646596858639,-106.24999999999989,24.196018376722833,1700.0,2.6216568E7
1800.0,160.386056851,0.0010812984949722954,1800.0,70.22222222222221,29.266862170087983,-88.73239436619718,23.42857142857141,1800.0,2.6227696E7
1900.0,169.243829691,0.001141407370650173,1900.0,69.05263157894737,28.36918720955282,-94.70198675496692,23.437499999999993,1900.0,2.6231096E7
2000.0,178.09287386,0.0012014648702578013,2000.0,68.89999999999999,27.854279563506783,-86.22754491017963,23.01980198019801,2000.0,2.6234528E7
2100.0,186.942055101,0.00126153608355083,2100.0,67.61904761904762,26.856552792358674,-83.28840970350406,22.902494331065775,2100.0,2.6240112E7
2200.0,195.783966416,0.001321563344430084,2200.0,66.13636363636364,25.15093116077708,-87.1859296482412,21.98952879581152,2200.0,2.6242472E7
2300.0,204.641829256,0.0013817052789902528,2300.0,66.04347826086958,25.88298399075756,-91.89189189189185,23.05418719211824,2300.0,2.6245256E7
2400.0,213.483860513,0.0014417518000639266,2400.0,65.83333333333333,25.848223974535188,-90.25522041763342,23.220973782771527,2400.0,2.6250536E7
2500.0,222.325762154,0.001501803552860715,2500.0,65.75999999999999,25.939051300011904,-86.49237472766889,23.434704830053665,2500.0,2.6253208E7
2600.0,231.190866232,0.0015620216785408167,2600.0,64.76923076923077,26.313522718553294,-99.56427015250546,24.794745484400657,2600.0,2.625704E7
2700.0,240.174745897,0.0016230570250651902,2700.0,64.18518518518519,27.216375521018026,-110.67538126361649,26.63125948406677,2700.0,2.626152E7
2800.0,249.18046203,0.001684248684348138,2800.0,63.74999999999999,28.09497737597774,-121.13289760348587,26.555716353111418,2800.0,2.6264936E7
2900.0,258.158265444,0.0017452654549760579,2900.0,63.55172413793103,29.14973206658209,-130.28322440087152,23.516642547033275,2900.0,2.6271296E7
3000.0,267.121247601,0.0018061902313417364,3000.0,63.366666666666674,29.983053223073107,-139.43355119825702,20.47756874095515,3000.0,2.6275064E7
3100.0,276.112685295,0.0018673160603239376,3100.0,63.58064516129033,31.315791539433718,-145.96949891067536,18.306801736613615,3100.0,2.6278344E7
3200.0,285.102030566,0.0019284309761241607,3200.0,64.0625,32.81003058604259,-148.3801295896329,17.14697406340057,3200.0,2.6279768E7
3300.0,294.09209852,0.001989556554375139,3300.0,64.63636363636364,33.95060161532979,-146.72304439746304,17.874736101337096,3300.0,2.628224E7
3400.0,303.086381326,0.002050713079990495,3400.0,65.23529411764706,35.42953306754063,-147.79874213836484,17.16888577435178,3400.0,2.6283224E7
