learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
100.0,0.545353539,4.3848705354146665E-8,100.0,100.0,?,?,?,100.0,310800.0
200.0,0.836567401,6.885403748739925E-8,200.0,97.5,53.271028037383125,-25.0,16.666666666666664,200.0,331912.0
300.0,1.032406281,8.568004637747175E-8,300.0,96.33333333333334,33.57487922705311,-175.0000000000002,-83.33333333333296,300.0,332112.0
400.0,1.179560548,9.832471233805228E-8,400.0,96.5,28.49846782431053,-250.0,-133.33333333333331,400.0,332152.0
500.0,1.304659698,1.0907008459379897E-7,500.0,95.19999999999999,18.077553249590284,-300.0,-200.0,500.0,332024.0
600.0,1.420961101,1.1906434898653172E-7,600.0,95.16666666666667,23.751095530236817,-262.5000000000007,-189.99999999999912,600.0,332176.0
700.0,1.518061793,1.2742790841400832E-7,700.0,94.28571428571428,32.75696445725267,-233.33333333333374,-81.81818181818163,700.0,332944.0
800.0,1.620802144,1.3629849095115026E-7,800.0,93.875,77.0001642845408,-276.9230769230774,59.83606557377047,800.0,333744.0
900.0,1.725069305,1.453049980222103E-7,900.0,93.66666666666667,81.90399593633593,-103.57142857142878,71.64179104477611,900.0,333896.0
1000.0,1.818180405,1.5334958853470786E-7,1000.0,93.2,82.23958795844064,-6.250000000000011,73.54085603112843,1000.0,333968.0
1100.0,1.922658908,1.6237781081362528E-7,1100.0,88.36363636363636,70.79746966711605,-33.33333333333329,60.61538461538461,1100.0,334024.0
1200.0,2.030064825,1.716605535314874E-7,1200.0,87.33333333333333,68.05951017577775,-29.914529914529915,57.66016713091921,1200.0,334080.0
1300.0,2.148687963,1.81912764035304E-7,1300.0,85.38461538461539,64.21482694174405,-52.00000000000004,54.65393794749402,1300.0,334080.0
1400.0,2.245786934,1.903067206292041E-7,1400.0,84.42857142857143,63.10730311001084,-50.34482758620693,54.393305439330554,1400.0,334160.0
1500.0,2.337093597,1.9820013604584257E-7,1500.0,82.53333333333333,59.294436906377214,-46.36871508379891,51.02803738317758,1500.0,334168.0
1600.0,2.437342312,2.0686720981804863E-7,1600.0,81.5,57.5949457759695,-32.73542600896862,50.16835016835015,1600.0,334192.0
1700.0,2.53287025,2.1512713399161482E-7,1700.0,81.29411764705883,57.96979983175482,-32.499999999999915,51.30168453292497,1700.0,334232.0
1800.0,2.627932162,2.233473529563306E-7,1800.0,81.55555555555556,58.95604395604397,-16.901408450704192,52.57142857142857,1800.0,334256.0
1900.0,2.724430713,2.3169220077906633E-7,1900.0,82.05263157894737,60.981444053931,-12.91390728476824,55.59895833333333,1900.0,334272.0
