learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
100.0,0.421550374,5.791277071278957E-9,100.0,82.0,63.99999999999999,81.81818181818181,63.99999999999999,100.0,53104.0
200.0,0.496637907,6.822832811760406E-9,200.0,83.0,65.99999999999999,82.9145728643216,65.99999999999999,200.0,53104.0
300.0,0.536164838,7.365855480738812E-9,300.0,82.33333333333334,64.66666666666667,82.2742474916388,64.66666666666667,300.0,53104.0
400.0,0.572978949,7.871609312507014E-9,400.0,81.75,63.5,81.70426065162908,63.5,400.0,53104.0
500.0,0.609720342,8.376364141280454E-9,500.0,82.39999999999999,64.8,82.36472945891784,64.8,500.0,53104.0
600.0,0.646256552,8.878300157222484E-9,600.0,82.5,64.99999999999999,82.47078464106843,64.99999999999999,600.0,53104.0
700.0,0.681575261,9.363510092343722E-9,700.0,82.57142857142857,65.14285714285715,82.54649499284693,65.14285714285715,700.0,53104.0
800.0,0.713780983,9.805953678890235E-9,800.0,82.625,65.25000000000001,82.60325406758449,65.25000000000001,800.0,53104.0
900.0,0.743118346,1.0208991626790828E-8,900.0,80.77777777777779,61.555555555555564,80.7563959955506,61.555555555555564,900.0,53104.0
1000.0,0.773309393,1.062375752200269E-8,1000.0,78.4,56.800000000000004,78.37837837837837,56.800000000000004,1000.0,53104.0
1100.0,0.804013989,1.1045578575345377E-8,1100.0,76.45454545454545,52.90909090909091,76.43312101910827,52.90909090909091,1100.0,53104.0
1200.0,0.8319165,1.1428904465089241E-8,1200.0,75.08333333333333,50.16666666666667,75.0625521267723,50.16666666666667,1200.0,53104.0
1300.0,0.855226586,1.1749139423726334E-8,1300.0,73.76923076923076,47.53846153846153,73.7490377213241,47.53846153846153,1300.0,53104.0
1400.0,0.881780926,1.2113944082599547E-8,1400.0,73.64285714285714,47.285714285714285,73.6240171551108,47.285714285714285,1400.0,53104.0
1500.0,0.905186223,1.2435487054027616E-8,1500.0,73.46666666666667,46.93333333333334,73.44896597731821,46.93333333333334,1500.0,53104.0
1600.0,0.929228567,1.2765781804393561E-8,1600.0,73.3125,46.62500000000001,73.29580988117573,46.62500000000001,1600.0,53104.0
1700.0,0.953596268,1.3100546323143773E-8,1700.0,73.58823529411764,47.17647058823529,73.57268981753973,47.17647058823529,1700.0,53104.0
1800.0,0.993484592,1.3648533824616007E-8,1800.0,74.0,48.0,73.98554752640356,48.0,1800.0,53104.0
1900.0,1.028722841,1.4132638396815292E-8,1900.0,74.42105263157895,48.84210526315789,74.40758293838861,48.84210526315789,1900.0,53104.0
2000.0,1.061404867,1.4581625468089348E-8,2000.0,75.0,50.0,74.98749374687344,50.0,2000.0,53104.0
