learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
100.0,5.013251601,3.1149873367464926E-5,100.0,100.0,?,?,?,100.0,2.4018128E7
200.0,10.614646281,6.829753342908832E-5,200.0,99.0,79.50819672131144,50.0,66.66666666666666,200.0,2.5635256E7
300.0,16.150501738,1.0503060787458144E-4,300.0,98.33333333333333,60.691823899371045,-25.00000000000063,16.666666666666483,300.0,2.5649264E7
400.0,21.688854006,1.4178996981716908E-4,400.0,98.0,49.04458598726111,-100.0,-33.33333333333333,400.0,2.5656048E7
500.0,27.238522441,1.786318825383524E-4,500.0,97.0,33.392539964475915,-150.0,-87.5,500.0,2.5661232E7
600.0,32.810037289,2.1562807213252743E-4,600.0,96.33333333333334,29.637526652452102,-175.0000000000002,-119.99999999999906,600.0,2.5667648E7
700.0,38.32559072,2.522734284720407E-4,700.0,95.71428571428572,40.13683010262268,-150.0,-36.36363636363604,700.0,2.56822E7
800.0,43.804351501,2.8873903393471673E-4,800.0,94.875,79.97117803668694,-215.38461538461578,66.3934426229508,800.0,2.5727848E7
900.0,49.315858378,3.2544744636028096E-4,900.0,94.44444444444444,83.69671543160229,-78.57142857142878,75.12437810945272,900.0,2.574528E7
1000.0,54.835802578,3.6222574015828306E-4,1000.0,93.89999999999999,83.71648532348135,4.687499999999835,76.2645914396887,1000.0,2.5754864E7
1100.0,60.330774884,3.988515823995935E-4,1100.0,89.0909090909091,72.10187044277711,-25.000000000000032,63.076923076923066,1100.0,2.5764664E7
1200.0,65.858845664,4.357084140451083E-4,1200.0,87.91666666666667,68.92723973884594,-23.931623931623907,59.610027855153206,1200.0,2.577192E7
1300.0,71.337190681,4.7224055020321656E-4,1300.0,84.84615384615385,61.90189999583466,-57.59999999999999,52.98329355608593,1300.0,2.5776744E7
1400.0,76.824383889,5.0884556761866E-4,1400.0,82.57142857142857,57.380550759065386,-68.27586206896555,48.953974895397494,1400.0,2.578652E7
1500.0,82.294247863,5.453424194105666E-4,1500.0,79.86666666666666,51.569966964944356,-68.71508379888277,43.55140186915887,1500.0,2.5791776E7
1600.0,87.779685948,5.819494538230825E-4,1600.0,77.75,47.24792733253809,-59.64125560538116,40.067340067340055,1600.0,2.5796192E7
1700.0,93.251222446,6.184686193463926E-4,1700.0,76.11764705882354,44.36177262005912,-69.16666666666657,37.82542113323126,1700.0,2.5799656E7
1800.0,98.735177312,6.550864572216656E-4,1800.0,75.33333333333333,42.88164665523155,-56.33802816901409,36.571428571428555,1800.0,2.5810784E7
1900.0,104.262590874,6.919993422850874E-4,1900.0,73.89473684210527,40.79271418662861,-64.23841059602647,35.41666666666668,1900.0,2.5814184E7
2000.0,109.742101252,7.28597187845446E-4,2000.0,73.4,39.611333091173265,-59.28143712574847,34.15841584158416,2000.0,2.5817616E7
2100.0,115.213951876,7.651517781874114E-4,2100.0,72.28571428571429,38.54017065134748,-56.873315363881424,34.01360544217688,2100.0,2.58232E7
2200.0,120.698985416,8.017977855378717E-4,2200.0,70.77272727272728,36.35954651790534,-61.557788944723605,32.670157068062835,2200.0,2.582556E7
2300.0,126.231046127,8.387619700060162E-4,2300.0,70.52173913043478,36.51349403770758,-66.58476658476658,33.20197044334975,2300.0,2.5828344E7
2400.0,131.744464111,8.756091182915467E-4,2400.0,70.20833333333333,36.17496094621734,-65.89327146171698,33.05243445692882,2400.0,2.5833624E7
2500.0,137.255106984,9.124415292416357E-4,2500.0,70.39999999999999,36.80675300116685,-61.220043572984785,33.810375670840784,2500.0,2.5836296E7
2600.0,142.729575881,9.490375851682094E-4,2600.0,69.8076923076923,37.35705069260205,-71.02396514161222,35.55008210180623,2600.0,2.5840128E7
2700.0,148.267550028,9.86064583171365E-4,2700.0,69.7037037037037,38.625040849945634,-78.2135076252723,37.936267071320174,2700.0,2.5844608E7
2800.0,153.831588367,0.0010232707639074234,2800.0,69.67857142857142,39.748348224740774,-84.96732026143795,38.56729377713457,2800.0,2.5848024E7
2900.0,159.370008064,0.0010603147478518567,2900.0,69.79310344827586,40.89376885750289,-90.84967320261441,36.6136034732272,2900.0,2.5854384E7
3000.0,164.910961064,0.0010973810771480322,3000.0,70.1,42.18597596345964,-95.42483660130718,35.094066570188126,3000.0,2.5858152E7
3100.0,170.447186714,0.001134420480430172,3100.0,70.3225806451613,43.14203645608221,-100.43572984749454,33.42981186685962,3100.0,2.5861432E7
