learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
100.0,8.433891618,5.3313370525294124E-5,100.0,100.0,?,?,?,100.0,2.4434896E7
200.0,17.493697689,1.1437353930491423E-4,200.0,99.0,82.81786941580755,50.0,66.66666666666666,200.0,2.6052024E7
300.0,26.443662537,1.7472584728901342E-4,300.0,97.33333333333334,54.33789954337909,-100.0,-33.333333333332966,300.0,2.6066032E7
400.0,35.363328488,2.348894949295844E-4,400.0,96.75,42.196531791907645,-224.99999999999946,-116.6666666666663,400.0,2.6072816E7
500.0,44.306579998,2.9522444443280384E-4,500.0,94.6,25.149700598802315,-350.0,-237.5,500.0,2.6078096E7
600.0,53.22072201,3.5537780488078424E-4,600.0,93.5,24.36974789915967,-387.5000000000005,-289.99999999999847,600.0,2.6084512E7
700.0,62.147969491,4.15653209737236E-4,700.0,93.57142857142857,41.77879639213369,-275.0000000000003,-104.54545454545423,700.0,2.6098968E7
800.0,71.028474195,4.757176653795682E-4,800.0,90.125,62.17833632555356,-507.6923076923082,35.24590163934425,800.0,2.6144616E7
900.0,79.905879395,5.358011912966081E-4,900.0,87.8888888888889,63.3342303552207,-289.2857142857144,45.771144278607004,900.0,2.6162048E7
1000.0,88.818568919,5.961456244892849E-4,1000.0,86.9,63.4168137441076,-104.68750000000017,49.0272373540856,1000.0,2.6171632E7
1100.0,97.693369838,6.562560283283531E-4,1100.0,82.72727272727273,54.08107217400855,-97.91666666666666,41.53846153846153,1100.0,2.6181432E7
1200.0,106.578775443,7.164549384340152E-4,1200.0,81.75,51.134614097329155,-87.17948717948711,38.997214484679674,1200.0,2.6188688E7
1300.0,115.374925459,7.760601163910356E-4,1300.0,78.6923076923077,44.445130116571114,-121.6,33.89021479713604,1300.0,2.6193512E7
1400.0,124.20230972,8.358992713152112E-4,1400.0,76.5,40.387134182012105,-126.89655172413798,31.171548117154813,1400.0,2.6203288E7
1500.0,132.991398093,8.954907765114824E-4,1500.0,74.33333333333333,36.23716462404768,-115.08379888268168,28.037383177570085,1500.0,2.6208544E7
1600.0,141.799045386,9.552181763764194E-4,1600.0,72.5,33.011585950702624,-97.30941704035872,25.925925925925913,1600.0,2.621296E7
1700.0,150.56860683,0.0010146951629840483,1700.0,70.88235294117648,30.4646596858639,-106.24999999999989,24.196018376722833,1700.0,2.6216424E7
1800.0,159.383640139,0.0010745059261297236,1800.0,70.22222222222221,29.266862170087983,-88.73239436619718,23.42857142857141,1800.0,2.6227552E7
1900.0,168.200817514,0.001134338992382899,1900.0,69.05263157894737,28.36918720955282,-94.70198675496692,23.437499999999993,1900.0,2.6230952E7
2000.0,177.022740325,0.0011942120936435502,2000.0,68.89999999999999,27.854279563506783,-86.22754491017963,23.01980198019801,2000.0,2.6234384E7
2100.0,185.822483209,0.001253947374954833,2100.0,67.61904761904762,26.856552792358674,-83.28840970350406,22.902494331065775,2100.0,2.6239968E7
2200.0,194.622012755,0.0013136865804733177,2200.0,66.13636363636364,25.15093116077708,-87.1859296482412,21.98952879581152,2200.0,2.6242328E7
2300.0,203.427600412,0.0013734732559411418,2300.0,66.04347826086958,25.88298399075756,-91.89189189189185,23.05418719211824,2300.0,2.6245112E7
2400.0,212.223429503,0.0014332056889366906,2400.0,65.83333333333333,25.848223974535188,-90.25522041763342,23.220973782771527,2400.0,2.6250392E7
2500.0,221.024997437,0.0014929831784563814,2500.0,65.75999999999999,25.939051300011904,-86.49237472766889,23.434704830053665,2500.0,2.6253064E7
2600.0,229.822683584,0.0015527430256041907,2600.0,64.76923076923077,26.313522718553294,-99.56427015250546,24.794745484400657,2600.0,2.6256896E7
2700.0,238.753752614,0.001613419250619977,2700.0,64.18518518518519,27.216375521018026,-110.67538126361649,26.63125948406677,2700.0,2.6261376E7
2800.0,247.656155498,0.0016739085897656174,2800.0,63.74999999999999,28.09497737597774,-121.13289760348587,26.555716353111418,2800.0,2.6264792E7
2900.0,256.561633841,0.0017344334783044922,2900.0,63.55172413793103,29.14973206658209,-130.28322440087152,23.516642547033275,2900.0,2.6271152E7
3000.0,265.485034944,0.0017950888748679166,3000.0,63.366666666666674,29.983053223073107,-139.43355119825702,20.47756874095515,3000.0,2.627492E7
3100.0,274.414696267,0.0018557944014389283,3100.0,63.58064516129033,31.315791539433718,-145.96949891067536,18.306801736613615,3100.0,2.62782E7
3200.0,283.338894443,0.001916466076087116,3200.0,64.0625,32.81003058604259,-148.3801295896329,17.14697406340057,3200.0,2.6279624E7
3300.0,292.305130489,0.001977429281593839,3300.0,64.63636363636364,33.95060161532979,-146.72304439746304,17.874736101337096,3300.0,2.6282096E7
3400.0,301.232724095,0.0020381320221588813,3400.0,65.23529411764706,35.42953306754063,-147.79874213836484,17.16888577435178,3400.0,2.628308E7
3500.0,310.160167796,0.0020988359790830484,3500.0,65.97142857142858,36.64173374116085,-145.06172839506166,19.089673913043477,3500.0,2.6284048E7
3600.0,319.099334279,0.0021596232550388735,3600.0,66.38888888888889,37.32599546778893,-145.4361054766735,20.132013201320113,3600.0,2.6285608E7
3700.0,328.038953029,0.0022204195269336087,3700.0,67.08108108108108,38.46941124459018,-145.07042253521132,21.9730941704036,3700.0,2.6288168E7
3800.0,336.964929505,0.0022811259027170675,3800.0,67.63157894736842,39.561256618973424,-137.45173745173753,22.39747634069401,3800.0,2.6289416E7
3900.0,345.887879419,0.0023418137628804705,3900.0,68.2051282051282,40.46316115007051,-131.77570093457948,24.251679902260232,3900.0,2.6290312E7
4000.0,354.789538246,0.0024023604263875716,4000.0,68.45,41.16600859153429,-135.88785046728967,22.907758094074527,4000.0,2.629188E7
4100.0,363.733586413,0.002463201685773655,4100.0,69.09756097560975,42.41409615838267,-135.94040968342648,23.072252580449295,4100.0,2.6294592E7
4200.0,372.688042961,0.002524115489466643,4200.0,69.5952380952381,43.326486102657746,-133.45521023765988,23.44124700239809,4200.0,2.6295344E7
4300.0,381.621344337,0.0025848889877128148,4300.0,70.06976744186046,44.23361400765035,-134.85401459854012,22.934131736526943,4300.0,2.6296904E7
4400.0,390.576821711,0.0026458154442681758,4400.0,70.52272727272727,44.987911761643836,-132.4372759856631,24.063231850117088,4400.0,2.6297808E7
4500.0,399.560213469,0.002706935119074175,4500.0,70.8,45.465562512623706,-134.22459893048125,24.526134405514053,4500.0,2.6299232E7
4600.0,408.498878153,0.0027677532438392465,4600.0,71.21739130434783,46.20798249374719,-135.5871886120997,24.21293646250714,4600.0,2.6300424E7
4700.0,417.455756773,0.0028286974083462954,4700.0,71.7872340425532,47.145014939195825,-134.69026548672568,25.880380100614868,4700.0,2.6301336E7
4800.0,426.413535079,0.002889705072893099,4800.0,72.10416666666667,47.683306227503394,-132.06239168110912,26.225895316804422,4800.0,2.6326096E7
4900.0,435.339172481,0.002950497958625048,4900.0,72.51020408163265,48.36441549923396,-131.04631217838764,26.433642818132185,4900.0,2.632788E7
5000.0,444.284089977,0.0030114244574192374,5000.0,72.96000000000001,49.10137575367235,-128.76480541455163,26.481783578031546,5000.0,2.6328872E7
5100.0,453.261474622,0.003072576410119014,5100.0,73.4313725490196,49.86059205785393,-128.49915682967955,26.83585313174945,5100.0,2.6330728E7
5200.0,462.226170748,0.0031336448628771756,5200.0,73.82692307692308,50.47201765573336,-127.9731993299833,26.67025862068966,5200.0,2.6331992E7
