learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
100.0,0.613680235,4.965743635269917E-8,100.0,100.0,?,?,?,100.0,312784.0
200.0,0.877949862,7.25132584380048E-8,200.0,97.0,48.45360824742266,-50.0,0.0,200.0,334312.0
300.0,1.056868908,8.79966431611466E-8,300.0,95.33333333333334,27.983539094650222,-250.0000000000004,-133.33333333333297,300.0,334512.0
400.0,1.213254939,1.01531672996295E-7,400.0,95.0,21.25984251968497,-400.0,-233.33333333333334,400.0,334552.0
500.0,1.365157057,1.1466730776545075E-7,500.0,93.2,12.766830870279112,-466.6666666666657,-324.9999999999993,500.0,334264.0
600.0,1.488638329,1.253501243456867E-7,600.0,93.16666666666666,17.394224311618537,-412.50000000000114,-309.99999999999886,600.0,334416.0
700.0,1.589054911,1.3405748119730917E-7,700.0,92.42857142857143,24.06255117078768,-341.6666666666672,-140.90909090909062,700.0,335184.0
800.0,1.680861747,1.4203726721734638E-7,800.0,92.125,71.36298552239825,-384.6153846153849,48.36065573770492,800.0,335984.0
900.0,1.758303316,1.4877115891957245E-7,900.0,91.77777777777779,76.8725908948849,-164.2857142857144,63.18407960199007,900.0,336120.0
1000.0,1.866242585,1.5815897292573214E-7,1000.0,91.60000000000001,78.33566310924502,-31.250000000000057,67.31517509727628,1000.0,336192.0
1100.0,1.975121475,1.676296353751359E-7,1100.0,86.54545454545455,66.67007882075954,-54.16666666666663,54.46153846153846,1100.0,336232.0
1200.0,2.051214985,1.742492994898082E-7,1200.0,85.0,62.67973336742839,-53.84615384615382,49.860724233983284,1200.0,336272.0
1300.0,2.11499203,1.7979750742667876E-7,1300.0,83.15384615384616,59.108693029375104,-75.19999999999999,47.7326968973747,1300.0,336272.0
1400.0,2.206205745,1.8773442349955235E-7,1400.0,82.28571428571428,58.298902703845336,-71.03448275862077,48.11715481171547,1400.0,336352.0
