learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
100.0,8.513830146,5.3818687946425655E-5,100.0,100.0,?,?,?,100.0,2.4434896E7
200.0,17.601000988,1.1506328645034461E-4,200.0,99.0,82.81786941580755,50.0,66.66666666666666,200.0,2.6052024E7
300.0,26.66982476,1.7621709594978322E-4,300.0,97.33333333333334,54.33789954337909,-100.0,-33.333333333332966,300.0,2.6066032E7
400.0,35.730202466,2.3732985227819218E-4,400.0,96.75,42.196531791907645,-224.99999999999946,-116.6666666666663,400.0,2.6072816E7
500.0,44.742145094,2.981282210569643E-4,500.0,94.6,25.149700598802315,-350.0,-237.5,500.0,2.6078096E7
600.0,53.776772181,3.590946246598911E-4,600.0,93.5,24.36974789915967,-387.5000000000005,-289.99999999999847,600.0,2.6084512E7
700.0,62.786241124,4.1992517620858893E-4,700.0,93.57142857142857,41.77879639213369,-275.0000000000003,-104.54545454545423,700.0,2.6099064E7
800.0,71.752241626,4.805678938684238E-4,800.0,90.125,62.17833632555356,-507.6923076923082,35.24590163934425,800.0,2.6144616E7
900.0,80.71943459,5.412591159899051E-4,900.0,87.8888888888889,63.3342303552207,-289.2857142857144,45.771144278607004,900.0,2.6162048E7
1000.0,89.701910141,6.02076043846818E-4,1000.0,86.9,63.4168137441076,-104.68750000000017,49.0272373540856,1000.0,2.6171632E7
1100.0,98.705273793,6.630572230271945E-4,1100.0,82.72727272727273,54.08107217400855,-97.91666666666666,41.53846153846153,1100.0,2.6181432E7
1200.0,107.687831665,7.23914342881256E-4,1200.0,81.75,51.134614097329155,-87.17948717948711,38.997214484679674,1200.0,2.6188688E7
1300.0,116.605067951,7.843400353427327E-4,1300.0,78.6923076923077,44.445130116571114,-121.6,33.89021479713604,1300.0,2.6193512E7
1400.0,125.522282499,8.447881326559266E-4,1400.0,76.5,40.387134182012105,-126.89655172413798,31.171548117154813,1400.0,2.6203288E7
1500.0,134.451795727,9.053317421116253E-4,1500.0,74.33333333333333,36.23716462404768,-115.08379888268168,28.037383177570085,1500.0,2.6208544E7
1600.0,143.379794272,9.658752813056386E-4,1600.0,72.5,33.011585950702624,-97.30941704035872,25.925925925925913,1600.0,2.621296E7
1700.0,152.300325897,0.0010263761790279596,1700.0,70.88235294117648,30.4646596858639,-106.24999999999989,24.196018376722833,1700.0,2.6216424E7
1800.0,161.227682115,0.0010869490628225918,1800.0,70.22222222222221,29.266862170087983,-88.73239436619718,23.42857142857141,1800.0,2.6227552E7
1900.0,170.132509129,0.0011473769165496162,1900.0,69.05263157894737,28.36918720955282,-94.70198675496692,23.437499999999993,1900.0,2.6230952E7
2000.0,179.064773508,0.001207998889911697,2000.0,68.89999999999999,27.854279563506783,-86.22754491017963,23.01980198019801,2000.0,2.6234384E7
2100.0,187.955590823,0.0012683524116452018,2100.0,67.61904761904762,26.856552792358674,-83.28840970350406,22.902494331065775,2100.0,2.6239968E7
2200.0,196.865317858,0.0013288397378908889,2200.0,66.13636363636364,25.15093116077708,-87.1859296482412,21.98952879581152,2200.0,2.6242328E7
2300.0,205.792541614,0.0013894522773736267,2300.0,66.04347826086958,25.88298399075756,-91.89189189189185,23.05418719211824,2300.0,2.6245112E7
2400.0,214.749899046,0.0014502816485549726,2400.0,65.83333333333333,25.848223974535188,-90.25522041763342,23.220973782771527,2400.0,2.6250392E7
2500.0,223.676190434,0.001510906220664976,2500.0,65.75999999999999,25.939051300011904,-86.49237472766889,23.434704830053665,2500.0,2.6253064E7
2600.0,232.609926517,0.001571590211189121,2600.0,64.76923076923077,26.313522718553294,-99.56427015250546,24.794745484400657,2600.0,2.6256896E7
2700.0,241.624865709,0.001632836236393947,2700.0,64.18518518518519,27.216375521018026,-110.67538126361649,26.63125948406677,2700.0,2.6261376E7
2800.0,250.625270863,0.0016939914735700761,2800.0,63.74999999999999,28.09497737597774,-121.13289760348587,26.555716353111418,2800.0,2.6264792E7
2900.0,259.634576067,0.0017552220074372904,2900.0,63.55172413793103,29.14973206658209,-130.28322440087152,23.516642547033275,2900.0,2.6271152E7
3000.0,268.653945098,0.0018165297306935331,3000.0,63.366666666666674,29.983053223073107,-139.43355119825702,20.47756874095515,3000.0,2.627492E7
3100.0,277.64737033,0.0018776687363778121,3100.0,63.58064516129033,31.315791539433718,-145.96949891067536,18.306801736613615,3100.0,2.62782E7
3200.0,286.67620881,0.0019390518141519913,3200.0,64.0625,32.81003058604259,-148.3801295896329,17.14697406340057,3200.0,2.6279624E7
3300.0,295.749415079,0.002000742331281383,3300.0,64.63636363636364,33.95060161532979,-146.72304439746304,17.874736101337096,3300.0,2.6282096E7
3400.0,304.7855479,0.002062183078984749,3400.0,65.23529411764706,35.42953306754063,-147.79874213836484,17.16888577435178,3400.0,2.628308E7
3500.0,313.843975856,0.0021237776898115975,3500.0,65.97142857142858,36.64173374116085,-145.06172839506166,19.089673913043477,3500.0,2.6284048E7
3600.0,322.892633795,0.0021853095192292398,3600.0,66.38888888888889,37.32599546778893,-145.4361054766735,20.132013201320113,3600.0,2.6285608E7
3700.0,331.949223818,0.002246901285598186,3700.0,67.08108108108108,38.46941124459018,-145.07042253521132,21.9730941704036,3700.0,2.6288168E7
3800.0,341.003929007,0.0023084831570371073,3800.0,67.63157894736842,39.561256618973424,-137.45173745173753,22.39747634069401,3800.0,2.6289416E7
3900.0,350.087581974,0.0023702640104933444,3900.0,68.2051282051282,40.46316115007051,-131.77570093457948,24.251679902260232,3900.0,2.6290312E7
4000.0,359.12803818,0.0024317547360416117,4000.0,68.45,41.16600859153429,-135.88785046728967,22.907758094074527,4000.0,2.629188E7
4100.0,368.237889846,0.0024937238620828636,4100.0,69.09756097560975,42.41409615838267,-135.94040968342648,23.072252580449295,4100.0,2.6294592E7
4200.0,377.283875045,0.0025552603008011502,4200.0,69.5952380952381,43.326486102657746,-133.45521023765988,23.44124700239809,4200.0,2.6295344E7
4300.0,386.32871954,0.0026167926299947623,4300.0,70.06976744186046,44.23361400765035,-134.85401459854012,22.934131736526943,4300.0,2.6296904E7
4400.0,395.393059397,0.0026784597065153152,4400.0,70.52272727272727,44.987911761643836,-132.4372759856631,24.063231850117088,4400.0,2.6297808E7
4500.0,404.451691587,0.0027400912893912267,4500.0,70.8,45.465562512623706,-134.22459893048125,24.526134405514053,4500.0,2.6299232E7
4600.0,413.488231731,0.0028015753527666112,4600.0,71.21739130434783,46.20798249374719,-135.5871886120997,24.21293646250714,4600.0,2.6300424E7
4700.0,422.553971649,0.0028632602285342712,4700.0,71.7872340425532,47.145014939195825,-134.69026548672568,25.880380100614868,4700.0,2.6301336E7
4800.0,431.598276021,0.0029248571857637866,4800.0,72.10416666666667,47.683306227503394,-132.06239168110912,26.225895316804422,4800.0,2.6326096E7
4900.0,440.647198752,0.00298648977297371,4900.0,72.51020408163265,48.36441549923396,-131.04631217838764,26.433642818132185,4900.0,2.632788E7
5000.0,449.680911493,0.003048021082644002,5000.0,72.96000000000001,49.10137575367235,-128.76480541455163,26.481783578031546,5000.0,2.6328872E7
5100.0,458.743681157,0.0031097546591517845,5100.0,73.4313725490196,49.86059205785393,-128.49915682967955,26.83585313174945,5100.0,2.6330728E7
5200.0,467.796212977,0.0031714214578944756,5200.0,73.82692307692308,50.47201765573336,-127.9731993299833,26.67025862068966,5200.0,2.6331992E7
5300.0,476.921982232,0.0032335893486085364,5300.0,74.24528301886792,51.08667431845202,-126.36815920398013,26.691729323308266,5300.0,2.633292E7
5400.0,486.011605978,0.0032955161957312364,5400.0,74.55555555555556,51.53082022112544,-125.6157635467981,27.070063694267514,5400.0,2.6335128E7
5500.0,495.100146244,0.003357442865308383,5500.0,74.96363636363637,52.15352416918277,-123.90243902439022,27.449947312961022,5500.0,2.6338192E7
5600.0,504.174441142,0.0034192777858920364,5600.0,75.41071428571429,52.799167533818945,-123.17666126418145,27.52631578947369,5600.0,2.6340456E7
5700.0,513.250065993,0.0034811243236507645,5700.0,75.73684210526316,53.245236448111235,-120.57416267942587,28.08112324492979,5700.0,2.6341544E7
5800.0,522.351325084,0.0035431477140351916,5800.0,76.13793103448275,53.852551912717196,-116.58841940532076,28.62300154718927,5800.0,2.6342464E7
5900.0,531.443906262,0.0036051155038491285,5900.0,76.42372881355932,54.31307222085153,-114.99227202472954,29.283172343670564,5900.0,2.6343968E7
6000.0,540.554346971,0.0036672127217020492,6000.0,76.75,54.81222292118409,-112.32876712328763,29.793658782083543,6000.0,2.634724E7
6100.0,549.641256627,0.0037291536505029577,6100.0,77.0327868852459,55.2850692597186,-108.7928464977646,30.883078441045868,6100.0,2.6348984E7
6200.0,558.714613855,0.0037910063303846333,6200.0,77.32258064516128,55.7554418745822,-104.06386066763436,31.912832929782063,6200.0,2.6350744E7
6300.0,567.796720988,0.0038529213270725665,6300.0,77.61904761904762,56.23661492211715,-101.71673819742495,32.76108726752504,6300.0,2.635188E7
6400.0,576.898705529,0.003914973754451172,6400.0,77.953125,56.76432612598327,-99.57567185289956,33.41198678621991,6400.0,2.6352696E7
6500.0,586.034301105,0.003977258764848925,6500.0,78.26153846153846,57.28473309992521,-97.8991596638656,34.43155452436195,6500.0,2.6354152E7
6600.0,595.160404208,0.004039486819839693,6600.0,78.43939393939394,57.57500196499863,-97.09141274238227,35.02283105022831,6600.0,2.635744E7
6700.0,604.268288477,0.004101593473734569,6700.0,78.76119402985074,58.12789838510827,-94.66484268125855,35.98740440845704,6700.0,2.635864E7
6800.0,613.36908746,0.004163656766693426,6800.0,78.95588235294117,58.41948580456252,-93.64005412719898,36.20151582701738,6800.0,2.6360744E7
6900.0,622.450564584,0.00422559073675772,6900.0,79.2463768115942,58.80554078984397,-93.25236167341437,36.21380846325167,6900.0,2.6361784E7
7000.0,631.568634743,0.004287777925392082,7000.0,79.42857142857143,59.11388430024264,-92.25634178905212,36.81439227731461,7000.0,2.6363336E7
7100.0,640.727765742,0.004350247280785704,7100.0,79.71830985915493,59.541623691513436,-91.4893617021276,37.17277486910995,7100.0,2.6364232E7
7200.0,649.854307697,0.004412495950996028,7200.0,80.0,59.95598557210453,-91.23505976095608,37.52711496746205,7200.0,2.6364904E7
7300.0,659.005473304,0.004474919558371275,7300.0,80.17808219178082,60.25431877909406,-91.14927344782032,38.08301240907145,7300.0,2.6367856E7
7400.0,668.119975949,0.0045370937904435195,7400.0,80.44594594594595,60.59371672226634,-91.14927344782026,38.083012409071486,7400.0,2.636816E7
7500.0,677.270118634,0.004599512711475523,7500.0,80.65333333333334,60.83510038738431,-91.1725955204217,37.96494228302693,7500.0,2.6368824E7
7600.0,686.432079671,0.0046620134665203514,7600.0,80.9078947368421,61.147521461593904,-91.1725955204216,37.96494228302692,7600.0,2.6369336E7
