learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
100.0,0.5556959,4.468027443314592E-8,100.0,100.0,?,?,?,100.0,310800.0
200.0,0.868155187,7.150986350522894E-8,200.0,97.5,53.271028037383125,-25.0,16.666666666666664,200.0,331912.0
300.0,1.087079809,9.031934421727019E-8,300.0,96.33333333333334,33.57487922705311,-175.0000000000002,-83.33333333333296,300.0,332112.0
400.0,1.224247537,1.0210588725466488E-7,400.0,96.5,28.49846782431053,-250.0,-133.33333333333331,400.0,332152.0
500.0,1.360624491,1.1381996475107347E-7,500.0,95.19999999999999,18.077553249590284,-300.0,-200.0,500.0,332024.0
600.0,1.472959791,1.2347340537927425E-7,600.0,95.16666666666667,23.751095530236817,-262.5000000000007,-189.99999999999912,600.0,332176.0
700.0,1.569049993,1.317499284222329E-7,700.0,94.28571428571428,32.75696445725267,-233.33333333333374,-81.81818181818163,700.0,332944.0
800.0,1.65496392,1.3916772068326467E-7,800.0,93.875,77.0001642845408,-276.9230769230774,59.83606557377047,800.0,333744.0
900.0,1.72441698,1.4516701585920944E-7,900.0,93.66666666666667,81.90399593633593,-103.57142857142878,71.64179104477611,900.0,333896.0
1000.0,1.79341793,1.5112854340773285E-7,1000.0,93.2,82.23958795844064,-6.250000000000011,73.54085603112843,1000.0,333968.0
1100.0,1.872474814,1.579600264490872E-7,1100.0,88.36363636363636,70.79746966711605,-33.33333333333329,60.61538461538461,1100.0,334024.0
1200.0,1.944026215,1.6414398041677766E-7,1200.0,87.33333333333333,68.05951017577775,-29.914529914529915,57.66016713091921,1200.0,334080.0
1300.0,2.049915809,1.7329567228865916E-7,1300.0,85.38461538461539,64.21482694174405,-52.00000000000004,54.65393794749402,1300.0,334080.0
1400.0,2.12422306,1.797193432409089E-7,1400.0,84.42857142857143,63.10730311001084,-50.34482758620693,54.393305439330554,1400.0,334160.0
1500.0,2.186776832,1.851270855901577E-7,1500.0,82.53333333333333,59.294436906377214,-46.36871508379891,51.02803738317758,1500.0,334168.0
1600.0,2.274055916,1.9267286071354526E-7,1600.0,81.5,57.5949457759695,-32.73542600896862,50.16835016835015,1600.0,334192.0
1700.0,2.336571422,1.9807833004579572E-7,1700.0,81.29411764705883,57.96979983175482,-32.499999999999915,51.30168453292497,1700.0,334232.0
1800.0,2.396800658,2.0328648857723303E-7,1800.0,81.55555555555556,58.95604395604397,-16.901408450704192,52.57142857142857,1800.0,334256.0
1900.0,2.466598578,2.093223618075314E-7,1900.0,82.05263157894737,60.981444053931,-12.91390728476824,55.59895833333333,1900.0,334272.0
2000.0,2.530226761,2.148249617299293E-7,2000.0,82.45,61.94049271339348,-5.089820359281407,56.55940594059407,2000.0,334288.0
2100.0,2.588280906,2.1984563595924946E-7,2100.0,83.0,63.86932232207918,3.7735849056603397,59.523809523809526,2100.0,334296.0
2200.0,2.644959569,2.2474735490931616E-7,2200.0,83.5909090909091,65.67640220238044,9.296482412060316,62.19895287958116,2200.0,334296.0
2300.0,2.704098042,2.2986192705213408E-7,2300.0,83.91304347826087,66.59509407151242,9.090909090909124,63.54679802955666,2300.0,334304.0
2400.0,2.764575317,2.3509228506270595E-7,2400.0,84.29166666666667,67.53274714296786,12.529002320185596,64.70037453183521,2400.0,334304.0
2500.0,2.822569959,2.4010805336911443E-7,2500.0,84.68,68.41818479270455,16.55773420479302,65.74239713774598,2500.0,334312.0
2600.0,2.877709443,2.4487745891435904E-7,2600.0,85.03846153846155,69.62146069292146,15.250544662309377,68.06239737274221,2600.0,334352.0
2700.0,2.939891374,2.5025627309686404E-7,2700.0,85.37037037037038,70.60396247009405,13.943355119825751,70.03034901365706,2700.0,334368.0
2800.0,2.998186145,2.552988431164519E-7,2800.0,85.57142857142857,71.20209854014601,11.982570806100243,70.76700434153402,2800.0,334368.0
2900.0,3.056541322,2.6034651755777913E-7,2900.0,85.82758620689656,71.82013686348833,10.45751633986929,70.260492040521,2900.0,334360.0
3000.0,3.111230509,2.6507720008780973E-7,3000.0,86.13333333333333,72.46307227384415,9.368191721132881,69.89869753979738,3000.0,334368.0
3100.0,3.16936754,2.701062457224168E-7,3100.0,86.54838709677419,73.25945465587915,9.150326797385622,69.82633863965268,3100.0,334376.0
3200.0,3.223276884,2.747698055786329E-7,3200.0,86.9375,73.96984736865048,9.71922246220301,69.88472622478386,3200.0,334392.0
3300.0,3.276174853,2.7934587396306294E-7,3300.0,86.93939393939394,73.9489081363368,8.879492600422815,69.66924700914849,3300.0,334392.0
3400.0,3.329403963,2.8395058851084357E-7,3400.0,87.20588235294117,74.38272588581381,8.805031446540868,69.51646811492643,3400.0,334392.0
3500.0,3.385727592,2.8882300200489034E-7,3500.0,87.45714285714286,74.87551401771354,9.670781893004133,70.17663043478261,3500.0,334392.0
3600.0,3.438900487,2.934228535363947E-7,3600.0,87.55555555555556,75.05185927689372,9.127789046653113,70.42904290429041,3600.0,334392.0
3700.0,3.490576561,2.9789321890076E-7,3700.0,87.83783783783784,75.60770509378509,9.456740442655924,71.17232543241514,3700.0,334392.0
3800.0,3.550636764,3.0308899818253186E-7,3800.0,87.94736842105263,75.76999594867203,11.583011583011542,71.10410094637224,3800.0,334400.0
3900.0,3.605161636,3.0780591864114006E-7,3900.0,88.1025641025641,76.08108954761062,13.271028037383184,71.65546731826512,3900.0,334400.0
4000.0,3.656367943,3.122357516373197E-7,4000.0,88.125,76.0281041460277,11.214953271028044,70.98350641417225,4000.0,334400.0
4100.0,3.708742444,3.1676729490211855E-7,4100.0,88.34146341463415,76.35873348048709,10.986964618249544,70.97753491196114,4100.0,334448.0
4200.0,3.765255157,3.2165688428399464E-7,4200.0,88.5,76.60350096326314,11.700182815356515,71.0431654676259,4200.0,334448.0
4300.0,3.817743755,3.2619764765799874E-7,4300.0,88.72093023255813,76.91692972475195,11.496350364963497,70.95808383233533,4300.0,334400.0
4400.0,3.869374466,3.3066430249535997E-7,4400.0,88.63636363636364,76.72863900618594,10.394265232974911,70.72599531615926,4400.0,334408.0
4500.0,3.921010394,3.351317292617158E-7,4500.0,88.75555555555556,76.95265283366982,9.803921568627466,70.93624353819644,4500.0,334432.0
4600.0,3.975160626,3.3981736049036806E-7,4600.0,88.95652173913044,77.2397044434198,9.608540925266885,70.92157985117343,4600.0,334480.0
4700.0,4.028838945,3.444621569855697E-7,4700.0,89.14893617021276,77.63210913067196,9.734513274336276,71.49245388485187,4700.0,334480.0
4800.0,4.083012347,3.4915001735447385E-7,4800.0,89.04166666666666,77.37324203049342,8.838821490467932,71.01928374655647,4800.0,334496.0
4900.0,4.138909626,3.5398716799200407E-7,4900.0,89.10204081632654,77.40485922465663,8.404802744425394,70.83560895685419,4900.0,334504.0
5000.0,4.205777868,3.597737065356928E-7,5000.0,89.08,77.22293705304186,7.614213197969552,70.3099510603589,5000.0,334504.0
5100.0,4.259379381,3.64412189793179E-7,5100.0,89.23529411764706,77.43129275915202,7.419898819561579,70.35637149028078,5100.0,334504.0
5200.0,4.315693361,3.692854002451379E-7,5200.0,89.40384615384616,77.6438775497465,7.705192629815739,70.3125,5200.0,334504.0
5300.0,4.370424708,3.740216552967288E-7,5300.0,89.52830188679245,77.76678945637136,7.960199004975084,70.19334049409235,5300.0,334504.0
5400.0,4.425305364,3.7877083101525484E-7,5400.0,89.5,77.62501578482131,6.896551724137928,69.90445859872612,5400.0,334504.0
5500.0,4.478485955,3.833728891880665E-7,5500.0,89.56363636363636,77.65186116036465,6.6666666666667,69.75763962065334,5500.0,334504.0
5600.0,4.536715574,3.884118721888131E-7,5600.0,89.71428571428571,77.80835489019758,6.645056726094017,69.68421052631578,5600.0,334504.0
5700.0,4.588544429,3.9289695596195546E-7,5700.0,89.75438596491227,77.80942907276771,6.85805422647522,69.63078523140925,5700.0,334504.0
