learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
100.0,0.572748852,9.830226148242752E-9,100.0,74.0,34.11049163710086,60.60606060606061,21.2121212121212,100.0,66344.0
200.0,0.694315626,1.1922240992896259E-8,200.0,80.5,51.768488745980704,70.67669172932331,41.79104477611941,200.0,66520.0
300.0,0.761538696,1.3079484824724495E-8,300.0,85.33333333333334,64.7058823529412,77.99999999999999,56.000000000000014,300.0,66544.0
400.0,0.828484006,1.4236380636290542E-8,400.0,78.5,46.519075899381264,67.66917293233082,35.33834586466167,400.0,66800.0
500.0,0.887754747,1.5260895960525505E-8,500.0,76.0,38.21566850646675,63.85542168674699,27.710843373493972,500.0,66816.0
600.0,0.939094731,1.614875041226132E-8,600.0,73.66666666666667,31.10465116279071,60.40100250626567,21.000000000000014,600.0,66848.0
700.0,0.991911235,1.7063669578528238E-8,700.0,72.42857142857143,27.12109442430521,58.49462365591398,17.52136752136753,700.0,66960.0
800.0,1.036030005,1.7828651846452718E-8,800.0,71.125,22.893335781163977,56.57894736842105,13.483146067415744,800.0,67024.0
900.0,1.07942154,1.8581204079468216E-8,900.0,69.55555555555556,18.452380952380953,54.18060200668897,8.666666666666687,900.0,67040.0
1000.0,1.129236746,1.944547323319647E-8,1000.0,68.89999999999999,16.03853048530267,53.162650602409634,6.606606606606579,1000.0,67064.0
1100.0,1.181272989,2.0348383973439533E-8,1100.0,68.27272727272728,13.857324932234746,52.19178082191781,4.644808743169412,1100.0,67072.0
1200.0,1.228856522,2.1174427101587254E-8,1200.0,67.91666666666667,12.433661865049311,51.69385194479298,3.750000000000019,1200.0,67104.0
1300.0,1.273541966,2.195071471882363E-8,1300.0,68.07692307692308,12.520511872563715,51.967592592592595,4.15704387990762,1300.0,67152.0
1400.0,1.313554592,2.2646073309195537E-8,1400.0,68.5,13.912345086840618,52.63157894736842,5.567451820128481,1400.0,67176.0
1500.0,1.355798945,2.3380303350066143E-8,1500.0,69.39999999999999,16.596002422774074,54.00801603206412,8.199999999999994,1500.0,67184.0
