learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
100.0,0.603826278,4.8550158118829126E-8,100.0,100.0,?,?,?,100.0,310800.0
200.0,0.903310074,7.426559534450372E-8,200.0,97.5,53.271028037383125,-25.0,16.666666666666664,200.0,331912.0
300.0,1.092429144,9.051425420684119E-8,300.0,96.33333333333334,33.57487922705311,-175.0000000000002,-83.33333333333296,300.0,332112.0
400.0,1.241134694,1.032922187509098E-7,400.0,96.5,28.49846782431053,-250.0,-133.33333333333331,400.0,332152.0
500.0,1.3659141,1.1401012664493587E-7,500.0,95.19999999999999,18.077553249590284,-300.0,-200.0,500.0,332024.0
600.0,1.474756351,1.233633950108745E-7,600.0,95.16666666666667,23.751095530236817,-262.5000000000007,-189.99999999999912,600.0,332176.0
700.0,1.573639127,1.3188045041383553E-7,700.0,94.28571428571428,32.75696445725267,-233.33333333333374,-81.81818181818163,700.0,332944.0
800.0,1.672967299,1.4045642605936773E-7,800.0,93.875,77.0001642845408,-276.9230769230774,59.83606557377047,800.0,333744.0
900.0,1.756964109,1.4771199776531918E-7,900.0,93.66666666666667,81.90399593633593,-103.57142857142878,71.64179104477611,900.0,333896.0
1000.0,1.814019039,1.5264141593962076E-7,1000.0,93.2,82.23958795844064,-6.250000000000011,73.54085603112843,1000.0,333968.0
1100.0,1.876060333,1.5800254360340118E-7,1100.0,88.36363636363636,70.79746966711605,-33.33333333333329,60.61538461538461,1100.0,334024.0
1200.0,1.93463177,1.6306468166313648E-7,1200.0,87.33333333333333,68.05951017577775,-29.914529914529915,57.66016713091921,1200.0,334080.0
1300.0,2.040009338,1.721721207996416E-7,1300.0,85.38461538461539,64.21482694174405,-52.00000000000004,54.65393794749402,1300.0,334080.0
1400.0,2.133074435,1.8021735934933853E-7,1400.0,84.42857142857143,63.10730311001084,-50.34482758620693,54.393305439330554,1400.0,334160.0
1500.0,2.189080715,1.850590742850883E-7,1500.0,82.53333333333333,59.294436906377214,-46.36871508379891,51.02803738317758,1500.0,334168.0
1600.0,2.262225951,1.913828975530217E-7,1600.0,81.5,57.5949457759695,-32.73542600896862,50.16835016835015,1600.0,334192.0
1700.0,2.318478437,1.9624682823824798E-7,1700.0,81.29411764705883,57.96979983175482,-32.499999999999915,51.30168453292497,1700.0,334232.0
1800.0,2.383078785,2.0183296673035867E-7,1800.0,81.55555555555556,58.95604395604397,-16.901408450704192,52.57142857142857,1800.0,334256.0
1900.0,2.452714678,2.078548284481093E-7,1900.0,82.05263157894737,60.981444053931,-12.91390728476824,55.59895833333333,1900.0,334272.0
2000.0,2.507722305,2.1261191799224247E-7,2000.0,82.45,61.94049271339348,-5.089820359281407,56.55940594059407,2000.0,334288.0
2100.0,2.563854224,2.1746635309184794E-7,2100.0,83.0,63.86932232207918,3.7735849056603397,59.523809523809526,2100.0,334296.0
2200.0,2.621008231,2.224091810337164E-7,2200.0,83.5909090909091,65.67640220238044,9.296482412060316,62.19895287958116,2200.0,334296.0
2300.0,2.678728655,2.2740111365703655E-7,2300.0,83.91304347826087,66.59509407151242,9.090909090909124,63.54679802955666,2300.0,334304.0
2400.0,2.73541471,2.3230358920437177E-7,2400.0,84.29166666666667,67.53274714296786,12.529002320185596,64.70037453183521,2400.0,334304.0
