learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
100.0,0.386369673,5.256786591274044E-9,100.0,85.0,70.0,84.84848484848484,70.0,100.0,52592.0
200.0,0.457455592,6.2239523186617436E-9,200.0,86.0,72.0,85.92964824120602,72.0,200.0,52592.0
300.0,0.497865981,6.77375942281137E-9,300.0,85.0,70.0,84.94983277591973,70.0,300.0,52592.0
400.0,0.53310529,7.2532109429025E-9,400.0,84.75,69.5,84.71177944862156,69.5,400.0,52592.0
500.0,0.566023949,7.701088655172953E-9,500.0,84.6,69.19999999999999,84.5691382765531,69.19999999999999,500.0,52592.0
600.0,0.598994805,8.14967653832088E-9,600.0,84.16666666666667,68.33333333333333,84.14023372287144,68.33333333333333,600.0,52592.0
700.0,0.629936865,8.570661458931865E-9,700.0,84.0,68.0,83.97711015736766,68.0,700.0,52592.0
800.0,0.659033302,8.966535593378877E-9,800.0,84.375,68.75,84.35544430538174,68.75,800.0,52592.0
900.0,0.685972211,9.333055290732948E-9,900.0,82.77777777777777,65.55555555555554,82.75862068965517,65.55555555555554,900.0,52592.0
1000.0,0.714403015,9.719873096814587E-9,1000.0,79.5,59.00000000000001,79.4794794794795,59.00000000000001,1000.0,52592.0
1100.0,0.742250754,1.009875796072185E-8,1100.0,77.45454545454545,54.90909090909091,77.43403093721565,54.90909090909091,1100.0,52592.0
1200.0,0.768188113,1.0451650981402231E-8,1200.0,75.91666666666667,51.83333333333333,75.89658048373644,51.83333333333333,1200.0,52592.0
1300.0,0.793452226,1.0795384094375703E-8,1300.0,74.53846153846155,49.07692307692309,74.51886066204774,49.07692307692309,1300.0,52592.0
1400.0,0.81888196,1.1141370578441355E-8,1400.0,74.42857142857143,48.85714285714287,74.41029306647606,48.85714285714287,1400.0,52592.0
1500.0,0.83942687,1.142089615965055E-8,1500.0,74.33333333333333,48.66666666666666,74.3162108072048,48.66666666666666,1500.0,52592.0
1600.0,0.861753822,1.172466747013231E-8,1600.0,74.25,48.50000000000001,74.2338961851157,48.50000000000001,1600.0,52592.0
1700.0,0.882726588,1.2010014283806084E-8,1700.0,74.76470588235294,49.52941176470589,74.74985285462037,49.52941176470589,1700.0,52592.0
1800.0,0.902273404,1.227596020925376E-8,1800.0,75.16666666666667,50.33333333333334,75.15286270150084,50.33333333333334,1800.0,52592.0
1900.0,0.921535893,1.253803769867867E-8,1900.0,75.47368421052632,50.94736842105263,75.46076882569773,50.94736842105263,1900.0,52592.0
2000.0,0.941601929,1.2811047917534077E-8,2000.0,76.0,52.0,75.9879939969985,52.0,2000.0,52592.0
2100.0,0.961357819,1.307983841768983E-8,2100.0,76.52380952380953,53.04761904761905,76.51262505955218,53.04761904761905,2100.0,52592.0
2200.0,0.985425405,1.3407292077255742E-8,2200.0,76.86363636363637,53.727272727272734,76.8531150522965,53.727272727272734,2200.0,52592.0
2300.0,1.006774907,1.3697764605734907E-8,2300.0,76.82608695652175,53.65217391304349,76.81600695954764,53.65217391304349,2300.0,52592.0
2400.0,1.028861397,1.399826428931206E-8,2400.0,76.75,53.49999999999999,76.74030846185912,53.49999999999999,2400.0,52592.0
2500.0,1.049388264,1.427754438489675E-8,2500.0,76.96,53.91999999999999,76.95078031212485,53.91999999999999,2500.0,52592.0
2600.0,1.069356168,1.4549219460189338E-8,2600.0,76.5,53.0,76.49095806079261,53.0,2600.0,52592.0
2700.0,1.090029539,1.4830492828840178E-8,2700.0,76.33333333333333,52.666666666666664,76.3245646535754,52.666666666666664,2700.0,52592.0
2800.0,1.109303947,1.5092732483268605E-8,2800.0,76.25,52.49999999999999,76.24151482672382,52.49999999999999,2800.0,52592.0
2900.0,1.128548787,1.5354569847670686E-8,2900.0,76.27586206896552,52.55172413793103,76.26767850983097,52.55172413793103,2900.0,52592.0
3000.0,1.146979257,1.5605327229363216E-8,3000.0,76.26666666666667,52.533333333333346,76.25875291763921,52.533333333333346,3000.0,52592.0
3100.0,1.165508626,1.585743019010457E-8,3100.0,76.29032258064517,52.58064516129033,76.28267182962246,52.58064516129033,3100.0,52592.0
3200.0,1.185616865,1.613101460559086E-8,3200.0,76.25,52.49999999999999,76.24257580493904,52.49999999999999,3200.0,52592.0
3300.0,1.204223421,1.6384167740854118E-8,3300.0,76.51515151515152,53.03030303030303,76.50803273719309,53.03030303030303,3300.0,52592.0
3400.0,1.222829813,1.663731864480094E-8,3400.0,76.94117647058823,53.88235294117647,76.93439246837305,53.88235294117647,3400.0,52592.0
3500.0,1.243263025,1.6915324509040342E-8,3500.0,77.4,54.800000000000004,77.39354101171763,54.800000000000004,3500.0,52592.0
3600.0,1.260407688,1.7148587730427577E-8,3600.0,77.77777777777779,55.55555555555556,77.77160322311754,55.55555555555556,3600.0,52592.0
3700.0,1.279439583,1.7407527852890386E-8,3700.0,76.94594594594595,53.72040384560115,76.3121355179117,53.028634361233486,3700.0,52592.0
3800.0,1.295352654,1.762403454092641E-8,3800.0,76.36842105263158,52.81380396737951,75.06248264371007,52.335456475583854,3800.0,52592.0
3900.0,1.31139261,1.7842267573997373E-8,3900.0,75.7948717948718,51.72866095022268,73.80688124306327,50.807712350182385,3900.0,52592.0
4000.0,1.329764645,1.8092229913154405E-8,4000.0,76.075,52.358953629381546,73.46089850249584,50.89789635710621,4000.0,52592.0
4100.0,1.347950026,1.8339652714886595E-8,4100.0,76.0,52.00419142456805,72.71214642262895,51.97657393850659,4100.0,52592.0
4200.0,1.36308774,1.854561021501819E-8,4200.0,75.52380952380953,51.19105757230453,71.49986138064874,50.16965584100824,4200.0,52592.0
4300.0,1.378868578,1.8760317795334588E-8,4300.0,75.13953488372093,50.46475860743113,70.37139689578713,49.119466920514036,4300.0,52592.0
4400.0,1.394669416,1.897529748741123E-8,4400.0,74.77272727272727,49.73835955226386,69.24355777223607,48.25174825174825,4400.0,52592.0
4500.0,1.409029306,1.9170672234652768E-8,4500.0,74.71111111111111,49.7545912588491,68.4677195899141,46.94638694638694,4500.0,52592.0
4600.0,1.42561449,1.9396323415264484E-8,4600.0,74.93478260869566,50.22994183515055,68.10511756569846,46.768236380424746,4600.0,52592.0
4700.0,1.443117055,1.9634456103812486E-8,4700.0,73.74468085106383,47.862054780531224,65.87389380530972,44.086995922066144,4700.0,52592.0
4800.0,1.460490542,1.987083261027104E-8,4800.0,73.83333333333333,47.97879390324717,65.27508985346972,44.69396741523557,4800.0,52592.0
4900.0,1.474747734,2.0064810090834894E-8,4900.0,74.36734693877551,49.06697828080362,65.27508985346972,44.69396741523558,4900.0,52592.0
5000.0,1.490165205,2.0274573849452038E-8,5000.0,74.88,50.06964807052583,65.27508985346972,44.69396741523559,5000.0,52592.0
5100.0,1.507938042,2.0516383747483292E-8,5100.0,75.37254901960785,50.996502373061844,65.27508985346974,44.69396741523559,5100.0,52592.0
5200.0,1.525859051,2.07602096127015E-8,5200.0,75.46153846153845,51.136457363701695,64.72214542438485,43.813298106560985,5200.0,52592.0
5300.0,1.542489813,2.098648090880364E-8,5300.0,74.18867924528301,48.70174462462857,62.18905472636816,40.052585451358446,5300.0,52592.0
5400.0,1.560337819,2.1229313525280188E-8,5400.0,72.81481481481481,45.796974963579515,59.42509673852957,38.37111670864818,5400.0,52592.0
5500.0,1.576000851,2.1442418285695212E-8,5500.0,71.4909090909091,43.02406136699707,56.66113875069099,36.825141015310244,5500.0,52592.0
5600.0,1.599953804,2.1768312295890513E-8,5600.0,71.07142857142857,42.17326780826869,55.223880597014926,37.257939581719604,5600.0,52592.0
5700.0,1.625704486,2.2118665466217526E-8,5700.0,70.57894736842105,41.121549208708196,53.661232384636634,36.2599771949829,5700.0,52592.0
5800.0,1.649338967,2.2440226477587385E-8,5800.0,70.72413793103448,41.35109022513406,53.08096159159989,35.461801596351194,5800.0,52592.0
5900.0,1.672571659,2.275632091335538E-8,5900.0,70.28813559322033,40.47403906784348,51.5612047526941,33.37134169517294,5900.0,52592.0
6000.0,1.695842136,2.307292943626642E-8,6000.0,70.56666666666666,40.930449115896735,51.201989499861845,32.877232991258076,6000.0,52592.0
6100.0,1.711264301,2.3282757059513692E-8,6100.0,71.0327868852459,41.71726196848978,51.17435755733628,32.839224629418474,6100.0,52592.0
6200.0,1.727764958,2.3507258200587496E-8,6200.0,70.35483870967741,40.25803187028177,49.22651933701657,31.976313841598802,6200.0,52592.0
6300.0,1.750169434,2.381208427067432E-8,6300.0,69.58730158730158,38.722443044838904,47.07182320441989,31.620271234832266,6300.0,52592.0
6400.0,1.772477591,2.411559986412939E-8,6400.0,69.46875,38.49853933047327,46.03700635183651,30.90523338048091,6400.0,52592.0
6500.0,1.793353888,2.4399634160333208E-8,6500.0,68.4,36.42752094568195,43.27533830433583,27.36916548797737,6500.0,52592.0
6600.0,1.815463769,2.4700452092219555E-8,6600.0,68.0909090909091,35.94045664615689,41.85532854776366,26.77329624478443,6600.0,52592.0
6700.0,1.832695645,2.4934901897754103E-8,6700.0,68.56716417910448,36.742404645794316,41.871377311620215,26.77329624478443,6700.0,52592.0
6800.0,1.84816708,2.514539986832274E-8,6800.0,68.57352941176471,36.671448252106536,41.01573281810656,25.69541029207234,6800.0,52592.0
6900.0,1.866481654,2.5394580416786997E-8,6900.0,68.46376811594203,36.406370341405754,39.95584988962471,24.991382281971717,6900.0,52592.0
7000.0,1.886793451,2.5670934358557888E-8,7000.0,68.35714285714286,36.15032367523762,38.91340319911749,25.118323191345514,7000.0,52592.0
7100.0,1.912846503,2.6025401450532174E-8,7100.0,68.05633802816902,35.4437446765384,37.53786835582485,24.349566377585052,7100.0,52592.0
7200.0,1.937316432,2.635832922319571E-8,7200.0,67.86111111111111,34.92238519488951,36.30608312689238,23.98160315374509,7200.0,52592.0
7300.0,1.960719765,2.6676745330107705E-8,7300.0,67.67123287671232,34.41731796979953,35.05778756191524,23.575129533678744,7300.0,52592.0
7400.0,1.984728332,2.700339600147472E-8,7400.0,66.75675675675676,32.5441247911458,32.305998899284525,22.835633626097867,7400.0,52592.0
7500.0,2.009053002,2.7334347440029182E-8,7500.0,65.86666666666666,30.74574924983578,29.554210236653823,22.141119221411184,7500.0,52592.0
7600.0,2.032088341,2.764775677218619E-8,7600.0,65.82894736842105,30.557559062243477,28.55570839064649,21.493349455864564,7600.0,52592.0
