learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
100.0,6.018700692,2.8589598726415014E-5,100.0,52.0,4.0000000000000036,51.515151515151516,4.0000000000000036,100.0,1.836148E7
200.0,12.026429481,5.715571415869323E-5,200.0,59.0,17.999999999999993,58.79396984924623,17.999999999999993,200.0,1.8379904E7
300.0,17.875534059,8.49832888590954E-5,300.0,61.66666666666667,23.33333333333334,61.53846153846154,23.33333333333334,300.0,1.839028E7
400.0,23.710498186,1.1276182412605578E-4,400.0,65.0,30.000000000000004,64.91228070175438,30.000000000000004,400.0,1.840236E7
500.0,29.520834277,1.4044394009262676E-4,500.0,67.4,34.80000000000001,67.33466933867736,34.80000000000001,500.0,1.8416216E7
600.0,35.304374113,1.68011150620204E-4,600.0,68.0,36.00000000000001,67.9465776293823,36.00000000000001,600.0,1.8424744E7
700.0,41.070641661,1.9550635570666326E-4,700.0,69.57142857142857,39.142857142857146,69.52789699570816,39.142857142857146,700.0,1.8431664E7
800.0,46.899327776,2.2332060225934355E-4,800.0,70.0,39.99999999999999,69.96245306633291,39.99999999999999,800.0,1.8445864E7
900.0,52.667021104,2.50853940104869E-4,900.0,70.33333333333334,40.66666666666667,70.30033370411569,40.66666666666667,900.0,1.8452664E7
1000.0,58.47118848,2.7857746725527414E-4,1000.0,71.0,41.99999999999999,70.97097097097097,41.99999999999999,1000.0,1.8463368E7
1100.0,64.287539881,3.0636762956213137E-4,1100.0,71.9090909090909,43.81818181818182,71.8835304822566,43.81818181818182,1100.0,1.8468976E7
1200.0,70.11240904,3.3420662643085937E-4,1200.0,72.08333333333333,44.166666666666664,72.06005004170142,44.166666666666664,1200.0,1.8474376E7
1300.0,75.948082545,3.621073577070134E-4,1300.0,72.38461538461539,44.76923076923076,72.36335642802155,44.76923076923076,1300.0,1.8480968E7
1400.0,81.747560907,3.8984058288756435E-4,1400.0,72.78571428571429,45.57142857142858,72.7662616154396,45.57142857142858,1400.0,1.848476E7
1500.0,87.594055677,4.178051633683377E-4,1500.0,73.13333333333333,46.26666666666666,73.11541027351566,46.26666666666666,1500.0,1.8489072E7
1600.0,93.377937241,4.4547510435359475E-4,1600.0,73.6875,47.374999999999986,73.67104440275172,47.374999999999986,1600.0,1.8492312E7
1700.0,99.167008807,4.731756370822422E-4,1700.0,74.1764705882353,48.3529411764706,74.16127133608005,48.3529411764706,1700.0,1.849616E7
1800.0,104.957677943,5.008888355995521E-4,1800.0,74.44444444444444,48.88888888888889,74.43023902167872,48.88888888888889,1800.0,1.8499512E7
1900.0,110.8254427,5.289765631246602E-4,1900.0,74.94736842105263,49.89473684210526,74.93417588204318,49.89473684210526,1900.0,1.8503176E7
2000.0,116.624781892,5.567421772511049E-4,2000.0,75.4,50.8,75.38769384692347,50.8,2000.0,1.8506792E7
2100.0,122.437101017,5.845749157590938E-4,2100.0,75.85714285714286,51.714285714285715,75.84564078132445,51.714285714285715,2100.0,1.8510104E7
2200.0,128.258665069,6.124573099221952E-4,2200.0,76.27272727272727,52.54545454545454,76.2619372442019,52.54545454545454,2200.0,1.851368E7
2300.0,134.120624128,6.405379439164668E-4,2300.0,76.47826086956522,52.95652173913044,76.46802957807742,52.95652173913044,2300.0,1.8516824E7
2400.0,139.978953351,6.686066215960721E-4,2400.0,76.66666666666667,53.33333333333334,76.65694039182993,53.33333333333334,2400.0,1.8520408E7
2500.0,145.850827702,6.96744304805699E-4,2500.0,76.8,53.6,76.79071628651461,53.6,2500.0,1.8523112E7
2600.0,151.722265102,7.248837340644343E-4,2600.0,77.15384615384615,54.3076923076923,77.14505579068872,54.3076923076923,2600.0,1.852564E7
2700.0,157.616252425,7.531352370204903E-4,2700.0,77.25925925925927,54.51851851851852,77.25083364208967,54.51851851851852,2700.0,1.8528264E7
2800.0,163.531849798,7.814948405422395E-4,2800.0,77.64285714285715,55.28571428571429,77.63486959628439,55.28571428571429,2800.0,1.8531216E7
2900.0,169.455362696,8.098971480206555E-4,2900.0,77.96551724137932,55.931034482758626,77.95791652293894,55.931034482758626,2900.0,1.853432E7
3000.0,175.345616361,8.381435179829218E-4,3000.0,77.86666666666666,55.73333333333332,77.85928642880961,55.73333333333332,3000.0,1.853664E7
3100.0,181.252948373,8.664895258737439E-4,3100.0,77.58064516129032,55.16129032258063,77.33941962830127,54.69361147327248,3100.0,1.8548248E7
3200.0,187.125483191,8.946784180996852E-4,3200.0,77.53125,55.06249999999999,77.05075007979572,54.11614550095724,3200.0,1.8554736E7
3300.0,193.092491725,9.23325192197761E-4,3300.0,77.57575757575758,55.15151515151515,76.875,53.75,3300.0,1.8557584E7
3400.0,198.965426368,9.51524524049126E-4,3400.0,77.67647058823529,55.35294117647058,76.76767676767676,53.54957160342717,3400.0,1.8560344E7
3500.0,204.857652697,9.798212788355797E-4,3500.0,77.82857142857142,55.65714285714285,76.71767176717671,53.449310137972404,3500.0,1.8563488E7
3600.0,210.669434425,0.0010077353038668792,3600.0,78.13888888888889,56.277777777777786,76.8529411764706,53.70588235294118,3600.0,1.856588E7
3700.0,216.544429516,0.0010359586577813914,3700.0,78.24324324324324,56.486486486486484,76.7810787424286,53.57554786620531,3700.0,1.856964E7
3800.0,222.382942667,0.0010640122270062083,3800.0,78.3157894736842,56.63157894736841,76.67704500424568,53.367289190718715,3800.0,1.8573264E7
3900.0,228.290244265,0.0010924015027203157,3900.0,78.46153846153847,56.92307692307692,76.66666666666664,53.333333333333336,3900.0,1.8576656E7
4000.0,234.180094667,0.0011207100808917343,4000.0,78.64999999999999,57.3,76.71120807199345,53.43511450381679,4000.0,1.8578736E7
4100.0,239.998161108,0.001148676459111723,4100.0,78.75609756097562,57.51219512195122,76.66755960353603,53.3476164970541,4100.0,1.8580608E7
4200.0,245.825395949,0.0011766903693913732,4200.0,78.9047619047619,57.809523809523796,76.6842105263158,53.36842105263157,4200.0,1.8582904E7
4300.0,251.62695405,0.0012045835185872738,4300.0,79.02325581395348,58.04651162790697,76.67442461856736,53.36091003102378,4300.0,1.8584688E7
4400.0,257.487652223,0.001232763722654886,4400.0,79.04545454545455,58.09090909090908,76.55733536740402,53.12658871377731,4400.0,1.858648E7
4500.0,263.286894565,0.0012606513309773846,4500.0,79.15555555555555,58.31111111111112,76.55,53.1,4500.0,1.8588416E7
4600.0,269.130299917,0.0012887593179217879,4600.0,79.13043478260869,58.26086956521739,76.38376383763838,53.17073170731707,4600.0,1.8593712E7
4700.0,274.925691478,0.0013166413022067068,4700.0,79.19148936170212,58.378328552053716,76.33107454017424,53.40638399237733,4700.0,1.8597016E7
4800.0,280.803384369,0.0013449240603832643,4800.0,79.1875,58.37053350515732,76.20295378751788,53.51326198231736,4800.0,1.8600184E7
4900.0,286.621510714,0.0013729239723801175,4900.0,79.22448979591836,58.448979591836725,76.13130128956624,53.72727272727273,4900.0,1.8602696E7
5000.0,292.49440901,0.0014011908550502336,5000.0,79.28,58.55584232210174,76.08494921514311,53.93508225878166,5000.0,1.860492E7
5100.0,298.355076986,0.001429403250559617,5100.0,79.33333333333333,58.66264259173557,76.03456116416554,54.153979991300574,5100.0,1.8607808E7
5200.0,304.227115297,0.0014576735409220119,5200.0,79.4423076923077,58.88461538461538,76.0582306830907,54.510638297872326,5200.0,1.8609888E7
5300.0,310.078775808,0.0014858509927047452,5300.0,79.56603773584906,59.128338966695146,76.10326566637247,54.85619007919967,5300.0,1.8613368E7
5400.0,315.958159775,0.0015141656279186772,5400.0,79.68518518518518,59.36681426989083,76.1418007829491,55.20620661494486,5400.0,1.8615792E7
5500.0,321.792417838,0.0015422655485641016,5500.0,79.7090909090909,59.418181818181814,76.07717041800642,55.36,5500.0,1.861752E7
5600.0,327.633657898,0.0015704018654562858,5600.0,79.82142857142858,59.639577858558155,76.12003381234152,55.668889760690476,5600.0,1.8619352E7
5700.0,333.434984609,0.001598348759669621,5700.0,80.0,59.996862788746874,76.24010004168404,56.13697575990767,5700.0,1.862124E7
