learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
100.0,8.430853627,5.329416639662238E-5,100.0,100.0,?,?,?,100.0,2.4434896E7
200.0,17.351171339,1.1341422865778229E-4,200.0,99.0,82.81786941580755,50.0,66.66666666666666,200.0,2.6052024E7
300.0,26.268258625,1.7354483334122174E-4,300.0,97.33333333333334,54.33789954337909,-100.0,-33.333333333332966,300.0,2.6066032E7
400.0,35.160307409,2.33522201639792E-4,400.0,96.75,42.196531791907645,-224.99999999999946,-116.6666666666663,400.0,2.6072816E7
500.0,44.063459847,2.935866258780627E-4,500.0,94.6,25.149700598802315,-350.0,-237.5,500.0,2.6078096E7
600.0,52.926083715,3.533923376705167E-4,600.0,93.5,24.36974789915967,-387.5000000000005,-289.99999999999847,600.0,2.6084512E7
700.0,61.813120998,4.133962494414495E-4,700.0,93.57142857142857,41.77879639213369,-275.0000000000003,-104.54545454545423,700.0,2.6099064E7
800.0,70.636701458,4.7307569051054793E-4,800.0,90.125,62.17833632555356,-507.6923076923082,35.24590163934425,800.0,2.6144616E7
900.0,79.475828951,5.329001475275247E-4,900.0,87.8888888888889,63.3342303552207,-289.2857142857144,45.771144278607004,900.0,2.6162048E7
1000.0,88.343866565,5.929422596090862E-4,1000.0,86.9,63.4168137441076,-104.68750000000017,49.0272373540856,1000.0,2.6171632E7
1100.0,97.180335047,6.527930319038263E-4,1100.0,82.72727272727273,54.08107217400855,-97.91666666666666,41.53846153846153,1100.0,2.6181432E7
1200.0,106.006070925,7.125876776808368E-4,1200.0,81.75,51.134614097329155,-87.17948717948711,38.997214484679674,1200.0,2.6188688E7
1300.0,114.757311744,7.718885383315103E-4,1300.0,78.6923076923077,44.445130116571114,-121.6,33.89021479713604,1300.0,2.6193512E7
1400.0,123.508232823,8.312093639229629E-4,1400.0,76.5,40.387134182012105,-126.89655172413798,31.171548117154813,1400.0,2.6203288E7
1500.0,132.267819063,8.9060083966938E-4,1500.0,74.33333333333333,36.23716462404768,-115.08379888268168,28.037383177570085,1500.0,2.6208544E7
1600.0,141.005537818,9.498540323354869E-4,1600.0,72.5,33.011585950702624,-97.30941704035872,25.925925925925913,1600.0,2.621296E7
1700.0,149.754792296,0.0010091932928832053,1700.0,70.88235294117648,30.4646596858639,-106.24999999999989,24.196018376722833,1700.0,2.6216424E7
1800.0,158.516196925,0.0010686401807983672,1800.0,70.22222222222221,29.266862170087983,-88.73239436619718,23.42857142857141,1800.0,2.6227552E7
1900.0,167.251705231,0.0011279190435226256,1900.0,69.05263157894737,28.36918720955282,-94.70198675496692,23.437499999999993,1900.0,2.6230952E7
2000.0,176.024580398,0.0011874592655891688,2000.0,68.89999999999999,27.854279563506783,-86.22754491017963,23.01980198019801,2000.0,2.6234384E7
2100.0,184.796254075,0.0012470040047450235,2100.0,67.61904761904762,26.856552792358674,-83.28840970350406,22.902494331065775,2100.0,2.6239968E7
